2.588198831646576492e-02,2.143196689478093359e-02,-8.206792366905739378e-02,3.049500182869037748e-02,-1.876554900627479538e-01,6.979320353697009149e-02,2.062867885047498656e-02,3.037133326973634820e-02,-6.613025423166940531e-02,4.936315762273475738e-02,-1.858318880794296579e-01,-1.597293579161382371e-01,1.854212561214582111e-01,7.072397298629684581e-03,6.180629052720243433e-02
-4.559636531527302972e-02,-2.850615296047239733e-01,-2.136440436580635538e-01,-9.033725443155577600e-03,-1.996540613229942293e-02,6.600378880891358269e-02,7.932721868806908577e-04,8.678110810538586933e-03,-2.271671013666504424e-01,-1.369990873897137529e-01,5.879675981513203531e-02,1.972012371788290919e-01,-9.832353498392297497e-02,-7.394960893680850578e-03,-5.168645418001091563e-03
-1.311438498415831364e-02,-1.164516470199006629e-02,1.080777085313227963e-02,4.153145610186185360e-02,1.474254916870429422e-01,-1.475088219395115086e-01,2.481880760929073559e-01,-1.148122774218766629e-01,-1.639617738735572872e-01,2.128872415718888467e-01,4.329510033257916168e-01,4.912414737330560860e-02,3.856418202554572766e-02,-1.185070129617286361e-01,-5.232871342714390944e-02
1.217219421576311439e-01,-3.909558870397860098e-01,-4.757542069243979321e-02,2.493870004051084235e-02,-8.882561280580136831e-02,4.195637181834302454e-02,-2.072889832927362133e-04,-2.071775638404085296e-01,1.045981407592392887e-01,-2.045612125494491451e-01,8.027374972391652930e-02,1.081132559838765550e-02,-8.346124129796626823e-02,8.825133651997463247e-02,-9.409994611177252555e-05
-4.899081063238532041e-02,-4.492598723380357775e-03,2.953094804450653518e-04,1.154301873164357284e-01,-3.602364570333013716e-02,-2.247824270955986470e-02,2.745641295975028706e-01,4.148451384028877670e-02,-1.566666171291728471e-01,6.477983213187574196e-02,3.053171475417584824e-01,-1.228580262669234924e-01,1.914080147167787280e-02,-1.542062438283705317e-01,1.780202151528512133e-02
-2.399577922911851069e-03,1.050716589909821280e-01,-1.191396836880202481e-01,3.164021935883117032e-02,2.875568834128006124e-01,-7.160790484656151533e-02,1.466954598453313607e-01,-1.257410074799049371e-01,-4.587748524958207980e-02,-2.521387831031989338e-02,8.976641547842127700e-02,-1.313927602287723040e-01,-1.381497472489893741e-01,4.418435645239419118e-01,-4.121099064763723840e-02
6.454055191833688032e-03,3.226020001662809056e-02,-1.389994610541977205e-01,9.042307615125011466e-02,-5.574904798322728033e-02,8.291375046150517569e-02,-2.625157167873904962e-01,-2.284476582541046241e-01,-2.495545909474305990e-02,-5.949807305857389428e-02,-2.249225648949309542e-01,-1.715269918688567263e-01,-2.503498286838085063e-02,2.425612507353915037e-01,2.880059941967151593e-02
-2.548111733433548742e-03,-4.067424606191108460e-02,1.938317249958446814e-02,1.313644932850027147e-01,-1.026883207963687622e-01,-8.166099969771042910e-02,-6.598768426519566188e-02,1.778122215842092846e-01,-5.061726095708152934e-02,-1.391415043981714117e-06,-7.431247338755252174e-02,7.100116378905485526e-02,-5.279472651525595958e-03,-1.514071662061892420e-01,-9.489979567767070287e-03
-7.038349532539832365e-02,3.410073763434562366e-02,-2.944791246487539135e-02,-1.179190314260161188e-01,9.028746770785997522e-02,-6.849045220991012428e-02,-9.195778661061973502e-02,5.098639789852369569e-03,-2.909321870710560379e-02,1.523851430050650602e-01,6.502853542093448014e-02,7.473688170406986298e-02,4.085712096669071036e-02,-1.378572069490435759e-01,5.798286727543782576e-02
9.580325337746270487e-02,-1.116808469003224835e-02,-5.714823336287356420e-02,1.836662867285648870e-01,7.746142578567156989e-02,1.650140801780876909e-01,4.431224812722897588e-02,9.816914034953594381e-02,-7.567174914721400136e-02,8.877375492892091574e-04,-1.342734085480463413e-01,-1.211715325053235731e-02,2.151646239537851613e-01,-1.843401112135402697e-01,-3.172684129156755350e-02
-7.192694181929228103e-02,-6.146323957051396530e-02,-4.762692408505144609e-02,-7.000259192847188561e-02,4.604601470517728778e-04,4.675888254919741138e-02,-5.425571651836639045e-03,4.715331671734711294e-02,-2.493456008424576043e-01,2.830733617205687114e-02,-1.811816556158757918e-01,1.930060023183272355e-01,4.991548070563207179e-02,-9.239741040832247232e-02,-5.505344798629732694e-02
4.380608964642816738e-02,-1.115400647526593458e-01,2.126914946502798595e-02,4.641319808315297335e-02,-4.465566822304400940e-02,2.627413096396369937e-03,4.281196930719599614e-02,1.730803036737009193e-01,1.248904006345524370e-01,-4.161386254968493792e-03,3.657981648431503641e-01,1.144429501528054782e-01,9.739112567521357455e-02,-6.088217326929534073e-02,-1.628441742716724705e-01
4.135356289911702732e-02,-2.439825582055405936e-02,-5.038790850177832931e-02,-9.364820614657640152e-02,-1.260415217837820012e-01,-5.205007417030559080e-02,2.884005510355884538e-03,-1.658254725908322458e-01,7.974022705847408354e-02,2.813473368123085849e-02,-1.038982450079916492e-01,6.488042689606697555e-02,3.311933297011138838e-02,7.805232040191514842e-02,2.033441597824447444e-01
2.145587307910477165e-02,9.849546252505402694e-04,-6.427508249941554785e-02,-1.066489238523499333e-01,2.075076253014854211e-01,8.418140376595627250e-02,-5.518412319228521712e-02,-2.889537912996047869e-02,-4.614525931140118359e-02,-2.209451108469150105e-02,-3.662986711561414671e-02,-7.041994603766554839e-02,2.559125095750609466e-02,2.330785115043038092e-02,2.037694895757499458e-01
5.819673215909063752e-02,1.797629695624924917e-02,1.043397388385028102e-01,6.454872056691045301e-02,7.441139606371184601e-02,1.153804940813354107e-01,-4.035201156044491283e-02,-9.130083025775374839e-02,-5.426943973234609614e-02,9.335085665890573148e-02,2.534876630459994076e-02,3.524313537976095367e-03,-1.065520461788785900e-01,-6.686341323196909325e-02,-4.416943588790302189e-02
8.132399166859920203e-02,-2.991302921581506097e-02,1.422844503304724617e-01,1.852359660823820961e-02,-2.494680289465237011e-01,-2.875393602785174599e-02,1.074582834973179524e-01,-7.161624477998820848e-02,-3.391572643182679675e-02,3.533048907479963141e-03,8.619949099422115346e-02,-9.040658172042678742e-02,1.232598420102109724e-02,3.790519403452375508e-02,-4.838205638199299247e-02
4.345507528057949986e-02,5.561369358423928766e-02,-7.431030480634666369e-02,-2.472447424363862778e-01,8.215249318728920502e-02,-1.462741770035215216e-01,-9.584043300240868701e-02,-5.866173558803663285e-02,1.760621482035326091e-01,3.020864374322994317e-02,8.373048895041510647e-03,8.427712199517158054e-02,-1.248780853061370183e-01,2.038153805388814854e-01,-8.074471694656458476e-02
-7.887837700189789802e-03,-2.777128586130277188e-02,1.048342060563312861e-01,-9.622417035061139878e-02,1.381167157155627906e-03,6.735772388529169541e-02,2.994169024559697329e-02,-3.731616447077383547e-02,-3.792070344721901187e-02,8.772887376956285677e-02,-2.979936017281563099e-01,-3.360587968418946025e-01,-4.818761280434487315e-02,-1.065257696608853805e-01,1.856401720413610179e-01
4.466841078115287716e-02,-1.155942185703699859e-01,2.609110400655902107e-02,9.172135451680391016e-02,-1.851614942640927575e-01,-1.357527527350185781e-01,8.492028299618008258e-02,8.475858744046844973e-02,-2.143704908374323703e-01,1.620176223834232654e-01,5.605171494111657604e-02,-4.749613907210729902e-02,-1.152760741757119095e-01,1.858151423743449604e-01,-2.619797875647126850e-01
-4.262466262217255025e-02,1.000698419032743924e-01,-1.279520968365146505e-01,-1.570172283077496678e-01,-8.064529912427662039e-02,-2.818414621954349331e-01,1.347977436439092291e-01,-2.884192012432281738e-01,5.834849459094416935e-02,-6.210743197858851344e-02,1.593080205782725078e-01,4.713901432078697329e-02,-7.446547208048737154e-02,2.773367299509464368e-01,-1.895534381480279140e-01
-7.615829389867087573e-02,-2.764966468514547249e-02,-1.332598298994657621e-02,3.862871384153849369e-02,9.976855614681370832e-02,4.209624407144275243e-02,3.583572696425713078e-02,-3.663207546651394558e-02,1.616413654970712266e-01,-2.424102943981863989e-01,-8.757897762992111756e-02,-2.693729275155762881e-01,-3.298411537931964510e-01,3.074357163397581361e-02,-9.331242653287989686e-03
-3.565052581572249191e-02,4.539556610277458576e-02,-2.504451048202319674e-01,9.922551399785894954e-02,1.154208678239236063e-01,1.819994200749264907e-02,6.343162160606759942e-03,1.754343345217787564e-01,1.431091843933454399e-01,-5.834003010531008115e-02,1.182247342956536523e-01,-1.226423301449145881e-01,-1.953270102609180048e-01,-3.382337197771870252e-02,1.087274209903778543e-01
9.055890901694114981e-02,-2.463699552354973454e-01,4.969478582858586485e-02,-1.055248278161857317e-01,-3.488843021083681828e-03,3.877441923407535379e-02,1.356920700463831383e-02,-1.700903536550910644e-01,1.030800878433642820e-01,-6.699756218455860113e-02,8.071532799634739686e-02,1.013172067818939037e-01,1.100054212200394788e-01,5.070094829924087082e-02,2.824935523879871235e-01
-1.055348097466783097e-01,-7.288394120593807979e-02,5.484758043086779972e-02,5.254252195518154672e-02,-2.267438301277468343e-02,-2.726305794960346418e-01,2.741447891315125507e-02,1.174777479804542252e-01,1.577526819288242732e-02,-7.939708491822874969e-02,1.508451549352163856e-01,-1.463008769966520628e-01,-1.824593620233928570e-01,-5.184036237244959988e-02,2.002728117257580320e-01
-3.535442415789498416e-02,1.425975161485907305e-01,-2.278956199623576734e-03,-1.061809938041211043e-01,-8.725572952425476869e-02,-7.252245659216496540e-03,1.685177456745011737e-01,6.973642419764825018e-02,1.368380036790271814e-01,7.304261068948232627e-02,-6.758166769286648445e-02,3.138079502259035619e-02,4.291978080745184609e-02,3.389297055770773559e-02,1.978902354637123995e-01
-9.262953556269648558e-02,-3.117091268892449585e-02,5.671080810747791690e-02,3.830900405244346690e-02,-2.018342368699731562e-02,8.409319369863978155e-02,1.537268353622690265e-01,-1.039194559032816101e-01,-5.017777152163113707e-02,1.631350172194281634e-01,6.372308453606370660e-02,-2.861988701065673601e-02,9.975215941610876547e-02,-4.356463189785039769e-03,6.528103746218288927e-02
-1.739351404902212545e-03,-2.632639542998798515e-02,-2.503135211769629831e-01,5.071835795877867314e-02,1.207602465875752401e-01,1.481496180251629102e-02,2.071640629989700833e-01,-1.173030374708703000e-01,-3.924278285163285140e-03,1.125982725359471193e-01,5.530438047055515061e-02,4.596290922723148681e-02,-1.776885378438566865e-02,-3.270020508926529956e-02,-6.779429757383225591e-03
5.233777787380698016e-02,-2.788190498726618102e-02,7.326662854933507774e-02,-1.476837047873480191e-01,-6.826903187537639028e-02,-7.394806594329689231e-02,1.612810707892152473e-01,-8.169374494195751069e-02,-1.057488066257666545e-03,2.362135094761496079e-01,2.273305491303105330e-01,-1.317019909531839672e-01,9.693919534616385336e-02,3.573502160723217025e-01,-3.709219247900442940e-02
-5.686868685874905266e-02,-6.806377517016243273e-02,-2.818224726038696254e-02,-3.354512031823855822e-02,7.491194097349172798e-02,1.844670302963469788e-01,-2.726772345720255078e-02,1.152615460172870809e-01,2.383859413403535688e-01,-9.393028282362850256e-02,1.431160980648364389e-01,-1.038460464051471493e-01,-3.081724164891504469e-01,5.007757196387807586e-02,1.175512082662791696e-01
5.008454102892163917e-02,5.261088165100694103e-03,3.246129427181422555e-03,-4.384970389348299968e-02,-2.504163497931483767e-02,2.591289633100947731e-01,1.414009701787213857e-01,7.090746769758633772e-02,-7.131914580853959684e-02,1.705313545343900214e-02,-1.074527652997084165e-01,-1.739755664207241065e-02,1.215718730707746609e-01,1.117798393402300028e-01,9.463626899776667045e-02
-1.443826088088719095e-01,4.297823260918277877e-02,-9.812596519909080883e-02,1.238221861354795728e-01,-1.047269764808927278e-01,1.370783877259310612e-01,-1.376886563167215582e-01,1.053721378331674008e-01,-4.159426348742967933e-02,2.276504173624187832e-01,2.656856232111792226e-01,8.241764635179485432e-02,-2.804730886388441258e-01,-7.658516372008779272e-02,-3.724547038951519368e-02
-7.298708473824476461e-02,1.954284731329870850e-02,1.393448456852360018e-01,-4.499260569383772140e-02,1.821963332588589779e-01,9.303160935077445237e-02,-2.581982986357637608e-02,7.830067736489898511e-02,1.549541400434424343e-01,-1.131995929003799944e-01,1.248965788629105567e-01,-3.415042464864531668e-02,1.077589897464795166e-01,-1.030405707164934737e-01,-1.360499425966817111e-02
1.913581608618085128e-01,-3.128159359647002952e-02,5.265829798056457373e-02,-7.761706385738179059e-02,-3.854518159610627326e-02,2.085464087093868990e-03,-9.513187982399737286e-02,2.310673524751543917e-01,2.200804261001899076e-01,-1.812507975169499325e-02,4.103596119798206404e-02,1.440166988731100550e-01,9.986956873492326692e-02,4.805167055043486901e-02,-1.483050524416734683e-02
1.009437523004249743e-01,-1.393193462330548638e-01,4.204261506702144241e-02,1.201895463282076360e-01,5.289315850032744876e-02,1.575954091330073470e-01,-1.860468586073903488e-02,-1.589938253154638825e-01,-1.913292724032703007e-02,1.125448143120184874e-02,-1.726797430855370463e-01,1.588737963700777578e-01,-6.830374255163172703e-02,-1.898526561174413152e-01,2.791512611812925759e-01
-8.930297619767892103e-02,-2.324201175765410743e-01,-1.178989777515709048e-01,1.083909878402428695e-01,-5.304452555144822945e-02,-1.971860915367185108e-01,8.337407602429704190e-02,8.192190244943280131e-02,4.786673935861501805e-02,3.548427001187952345e-02,6.477724178472059335e-02,-1.300261638333956582e-01,-6.043477055600238179e-03,-3.802537696768518716e-01,8.087921500684429332e-02
3.898155103032368424e-02,-4.371406136291416250e-02,6.170036706738889210e-02,1.201948048270773395e-02,-2.570530568421343365e-02,-9.755204192918226491e-03,4.089150839973768048e-02,2.504236589190729223e-01,-1.646030949271139465e-01,1.828349161411307600e-01,1.216712632666383659e-01,1.665469334878703564e-02,-1.655453479233385816e-01,1.064829147881483223e-01,1.334653739545644535e-01
-2.748845095031164643e-02,-1.956787529968148642e-02,6.916121964092186714e-02,-5.306869987199784588e-02,-6.208167073220662024e-02,7.863483331867639203e-02,1.113348896407711196e-02,-9.915211719149455427e-02,7.656313369625951382e-02,-3.835363370873851735e-02,1.573127770284613036e-01,2.249781870810406426e-02,9.595492965734372937e-02,-2.712310649766707105e-01,-1.690832654307284078e-01
-3.409841122513915940e-02,-1.241058234596599252e-01,-1.432210333461231277e-01,-7.309952547407490286e-02,-5.775879917424159987e-02,-2.766624444169353270e-01,7.876350947102479794e-02,6.424284634059537757e-02,4.906359663118692316e-02,-3.869306917151205116e-02,6.262333929386193487e-02,-1.476455718661100480e-01,1.365013909423290484e-01,3.058280506718529662e-02,1.496947538195049221e-01
-8.851972567987131946e-02,7.876700333326505654e-02,-1.530363608278956233e-02,-4.894085340771300169e-02,1.625333863332827922e-01,-4.080074164588642915e-02,-4.597351002329420899e-02,1.612187084177194307e-01,-1.166896105929849381e-01,-4.861876961906813621e-02,1.274754712076140717e-01,2.382346853971581691e-01,7.012658631807888732e-02,1.781586062719349162e-01,7.462406484128104867e-02
-8.697209890172596936e-02,5.229424170909181130e-02,5.618953328902196592e-02,1.088032330703485040e-01,3.792535275806135225e-02,-4.494512952753618173e-02,-3.472317536077264982e-02,-1.327699930835969308e-02,1.374991688307831139e-01,1.031964884528333293e-01,-7.302608699466906633e-03,1.756438108674037990e-01,5.832065074524822069e-03,-3.415883478037463616e-01,-7.905436895317949353e-02
-1.038500857945886258e-01,-3.473092250675443582e-01,2.724566105993109916e-02,-1.338513668396655310e-01,-1.219093124380080453e-02,-2.443474421261371543e-01,-2.433925092708488086e-02,1.908651922107182028e-02,-1.094155507455839005e-01,-5.647559614508410042e-02,-9.495482171993167853e-02,-1.291875977542816800e-01,1.224995074090240443e-02,8.469693733408056868e-06,-3.937076474505557533e-02
-1.930689848144498122e-01,3.091320260190691047e-02,-2.471895602915834267e-02,9.066128347278612498e-02,-3.195758126508069230e-02,-1.098611132250568306e-01,3.009480538591352006e-01,-9.735834380723704107e-02,-1.050914852963462792e-01,3.729438786866627331e-01,1.660968393252985620e-01,9.941523564084628339e-02,4.882348936930273886e-02,2.310213290203084469e-01,-1.751930893237864384e-03
-1.531301836090865620e-01,1.293161753617463883e-01,-1.726827666419163132e-01,-1.178741409257001022e-01,1.423374694536473119e-02,4.917147415967364904e-03,-2.314689431333872074e-02,-1.770148634647527031e-01,1.424062664027637148e-01,1.466411156174565467e-01,1.020073897295419307e-01,4.917168519662307863e-02,-1.983452265773076595e-01,2.322230597275088404e-01,1.049026604899348375e-01
-5.574157276757635282e-02,1.302338334070886339e-02,-4.468336905236040824e-02,1.878649702218225803e-01,3.131745446379331776e-02,-3.252503903837813265e-02,-6.218409385493701980e-02,-1.474034182567189599e-01,-6.901126808791779865e-02,-6.996229728997145625e-02,-2.336872723345642666e-01,-1.368675055704259291e-01,-1.670387174085612436e-01,-7.947204837969354396e-02,1.409844524522607667e-01
1.509634453674260635e-01,-1.608937271708869299e-01,-2.108154629514435441e-01,3.404289303567282349e-02,-1.294159563995212758e-01,-1.693154022842268680e-01,-1.245007324517491409e-02,1.091489446564037902e-01,-7.858136500098544808e-02,-1.007366594862192100e-01,1.486718449882204751e-01,6.545037227420755221e-02,-5.637721592993738540e-02,7.892232801985231416e-02,-1.523750135941305817e-01
1.323906378621673464e-02,1.086876523700680691e-01,6.964817503708478630e-02,-1.812520583712729783e-01,1.247329010902454571e-01,3.238320924707693838e-02,-3.891883869280854391e-05,-1.324777217467900392e-01,1.430073088927245051e-01,-2.673620143806792471e-01,1.344483215896818407e-01,1.545406695460589674e-02,1.186508477360545682e-01,4.404490074484679329e-05,8.545985073765860474e-03
-1.087763149454247791e-01,-6.438241331319431715e-02,1.097568765863058543e-01,-2.279842782184187955e-01,-1.740770585224718503e-03,4.700516297938016341e-02,4.674097309420685575e-03,1.836246690206154719e-01,-8.287305438370812238e-02,-1.127621835722351917e-02,-3.002132859119239217e-01,-2.190098898307276387e-01,6.278610680311702552e-02,-2.183659777112713363e-02,-4.066370355224366295e-02
3.487933231285187535e-02,-2.877728197149333200e-02,-2.386947727070374420e-02,9.116178365987216703e-02,-1.207355277520449910e-01,1.399460123910152287e-01,1.384124661226603381e-01,2.169327917823621055e-01,-9.160507196275574637e-02,1.616078163626702979e-01,1.039742365697413351e-01,-5.500702398278536909e-02,-8.555857574819208944e-02,2.643857915531189554e-02,5.629332845208837033e-02
-8.694670091958012215e-02,-2.585846113190533313e-02,-1.456411562235975787e-01,-1.106122221050578613e-01,-2.633923192392606874e-02,-8.972751072682230711e-02,6.159239085732636648e-02,1.641918018860947792e-01,-8.828271842919541146e-02,1.314827079027297008e-01,5.867112536190424027e-02,1.461383475402959764e-01,-1.536870419854670100e-01,1.804985659067546155e-01,3.449931128809708564e-02
6.488271039425869136e-02,9.271276323496710492e-03,-8.951593724395839891e-02,1.100223731090217705e-01,-8.850414414573809507e-02,2.671334460009645029e-01,-3.940126368059203993e-02,-8.028064210115946897e-02,1.093143655747713799e-01,-3.802371114067097657e-02,-1.352545887965749816e-01,9.945245311114341014e-03,-6.513768337112396667e-02,-2.319656754611301025e-02,-2.472912173163694174e-02
-1.917387886566878849e-02,-6.963911479131937310e-02,-2.014323852340856036e-02,-5.211300613936167836e-02,-2.536765512393068800e-02,-2.544266472594045592e-01,-1.218719601052127427e-01,-4.437920385735186907e-02,6.473470881526149912e-02,-7.629623124357726160e-02,-3.304599732703444870e-04,-7.032343547019540703e-03,4.957345176563240918e-02,-1.416225955696939209e-01,9.778330313100985771e-02
-4.235684545897683978e-02,-1.784034730118893575e-01,1.370585166303351921e-01,-1.308234356398799703e-01,1.720337082316611421e-02,6.109527545341923022e-02,4.765391304450101312e-02,6.649708852933448877e-02,-6.768692334212240980e-03,8.820365296960208656e-02,4.489399536230309629e-02,-1.230635373465867877e-01,2.236355214982913703e-02,-8.152112027705205044e-02,1.229082644773832333e-01
-5.402581343790340690e-02,5.856755747436118154e-02,5.248014225323989479e-02,9.902479467603406138e-03,-6.925951783566761111e-02,-2.927349994952390538e-03,1.339058372920778617e-01,7.170845221021206195e-02,-1.300734247163602697e-01,1.309832276436341258e-01,1.964246936910045427e-02,-1.685966442109112368e-02,-2.029987396768430097e-01,-1.035762828140836811e-01,1.851775015436724764e-03
-1.354052854477768020e-01,-7.529593588946337235e-02,9.809351536436997088e-02,-6.707152979582087227e-02,-1.608604016375764223e-01,-9.475482743355365112e-02,9.986725767416396171e-04,-6.212648745154457364e-02,5.372710049781036917e-02,-1.828628454873098830e-01,-5.106168418059933711e-02,-1.514485616788235622e-01,6.323370894500590644e-02,5.338627646720568720e-02,-2.823345568737589684e-03
-2.195529888145196784e-01,-3.078601497807335191e-02,1.258109828637938576e-01,1.106740259920899194e-01,-1.813070724008498114e-01,-4.317622203042563445e-02,1.798975659198111532e-01,-2.122034150558371052e-02,-6.807139808024914585e-02,5.238940187943756654e-02,1.252989979240776153e-01,1.510694996267542556e-01,-6.648499906124409609e-02,8.095250436650380799e-02,-3.655966631075162343e-02
1.475637751322628893e-02,4.524288963493969945e-02,-1.205609768581485941e-01,8.072660550808911928e-02,-5.305807581943083190e-02,-9.896600395772160719e-02,5.139077103299575372e-02,-2.086704177313526976e-01,-8.587469171950155855e-02,9.607450486413271484e-02,2.442698844478626286e-01,1.546120419730971363e-01,-1.563301178337961894e-01,2.214002732253537997e-01,-7.876213777065618760e-02
-4.642439358662830973e-02,-1.229780668974553570e-01,1.741638437530439176e-01,7.661566321877266716e-02,1.235727738948669691e-01,-1.247267342390584038e-01,8.058857583333287056e-02,-7.020971763206097782e-02,1.823027525441577035e-01,-1.637009323635305602e-01,9.720950611708592537e-02,-9.606230353553085743e-02,3.150345354030486406e-02,2.958541173658576703e-02,-3.876951403738703589e-02
2.413412682637972873e-01,-1.451134251680958054e-01,7.483164190594468468e-02,-1.220928832104558881e-01,-5.283316941094244601e-02,4.860062181478427140e-02,5.266281119691403056e-02,1.212544793319963177e-01,-9.089276956129987983e-03,8.776706635747402729e-02,-9.140742961075976059e-02,5.109769799665631052e-02,1.662998938414551875e-02,2.464763682935072753e-02,5.520172864478990055e-02
-5.767861832810059625e-02,1.447682199331722930e-01,-9.613988333732488567e-02,-5.386810428697950959e-02,-2.423712914371197596e-02,1.565693048980582314e-01,-2.664227633482738056e-02,-8.011542090580456299e-03,-5.540869286432927032e-02,2.332653044157641797e-01,-3.791791998891644311e-02,-1.167154834739120572e-01,1.767326358208686499e-01,4.946392536874871099e-02,1.621871321707602787e-01
1.790200571316606926e-01,-1.549312169148757135e-01,-1.245029123884134614e-01,-7.802241079115695976e-02,1.054491744175603263e-01,-1.617202017048429558e-02,-1.990032876515821503e-01,-8.144510674976954134e-02,-1.859915584529427401e-01,-9.635424003970254059e-02,4.853404485962500153e-02,1.273047855239456405e-02,-4.231504480952288927e-02,-1.593473420505027160e-01,1.052473623703465561e-01
-3.854165871700839657e-02,-2.232263860353483897e-02,-1.843059745431443325e-02,-2.551460762012854877e-01,-5.622023402464311481e-02,-1.002357105667760206e-01,1.654108913338896980e-01,2.197542528481419288e-01,-1.179334232469406996e-01,1.651313126214327270e-02,1.700048999589856280e-01,1.177656642332178261e-01,-4.550033076549495070e-02,-6.849754955612694096e-02,-9.950230422218594994e-02
1.828970104287045428e-01,1.625144097008540955e-01,-1.056753240962812895e-01,-6.528746409904107040e-02,-4.494755061317960709e-03,1.056757740676749630e-01,1.988203368343749444e-02,-1.266003834598971034e-01,-2.277467800373932094e-02,-1.326454907764052990e-02,1.942545519029176271e-01,-3.385330081613885378e-02,2.341196759892463231e-01,1.321415540005044797e-01,-3.546820140198088389e-03
6.694806118301768749e-02,-8.526797607158304038e-02,8.958883075117839156e-02,1.132626133224217541e-01,-3.465588109654607618e-02,1.577606613209465991e-01,-1.269568454015811143e-01,-8.094571301155352450e-02,4.200765225375717449e-02,-1.171634948547034816e-01,-3.265137399712270683e-01,3.438606646489537899e-02,6.023615913609163541e-02,-1.049383087755045296e-01,-4.924171543409729818e-02
5.548221570066550618e-02,8.501433578387004864e-02,-2.144635717645073103e-01,1.645076750805606614e-01,-9.069203397854994075e-02,-1.801595552656396759e-01,-4.504419980704816445e-02,-2.385071342921770698e-01,-1.272778273235783408e-03,8.548656996534703678e-04,2.033384920421179437e-02,-2.466656879440205091e-02,6.021053556347923802e-02,-1.387102814291138186e-01,-4.514569580076228938e-02
