-5.385798210561793670e-02,1.933014717261258286e-02,1.503586041572822080e-02,2.394933476105702286e-01,7.653565482334706571e-02,3.294832070296688231e-01,-4.618132443542496968e-02,-1.706125476138395936e-01,1.229841777816721576e-01,6.382451262044391838e-02,2.083859804609545716e-02,2.295655723986127494e-01,-8.778100855773081357e-02,8.503775638215418931e-02,-1.557744850465843378e-01
1.727984343202533177e-02,5.387950165655225332e-02,1.158645777910577712e-01,-8.735230775778084211e-03,7.280213223849282822e-02,-3.080946551715840753e-02,6.441754487771990390e-03,2.406086120721478289e-02,1.880784365100374722e-01,-8.710921057419873659e-02,-1.936642328010349523e-01,2.903079280302926779e-02,1.594282723173214844e-01,-9.659153916203519485e-03,3.377852556881263957e-03
-2.470786528682759609e-01,7.890946004907334332e-02,-1.528336259379566575e-01,-5.994061620036674615e-02,3.587180321397920313e-02,-1.203468282330348582e-02,-2.210712570322536097e-01,-2.831152931834558795e-02,-2.298365330609322341e-02,2.310313544050382473e-03,-3.124859765102366849e-01,1.129681757229408223e-01,8.529471195411224282e-02,5.960465383147694335e-02,1.454483427515924909e-01
2.386925727228871724e-02,6.693834440811161079e-02,1.987020279110987553e-01,6.889782056611459815e-02,-1.383011740001628964e-01,2.333095136183263585e-01,-1.757639695257448564e-01,9.427026346040143223e-02,-1.124242676732927354e-01,4.686518713534239267e-03,1.720970996163535549e-01,1.564312739100700289e-01,-7.006326271950155671e-02,-3.896237489547188515e-01,-5.938628771854510130e-02
-4.503492866347595658e-02,8.260166236726537714e-02,-1.491120665756113794e-01,-1.202156642318214785e-01,5.873313451621088588e-02,-3.332164514741029482e-01,8.243089419420152053e-02,8.909959915552514986e-02,-8.138550427465097992e-02,-7.765950626908124654e-02,6.716957278710485035e-02,2.801864795383866499e-02,1.829178271949876977e-01,-2.243529457060250976e-01,-1.522284050764894647e-01
2.255671175105945225e-01,-8.640311240710044083e-02,1.632447412072571269e-02,-1.532689868207907924e-01,1.962735092871537024e-01,2.588323063733269369e-02,-5.741683160289516585e-02,1.173946480895032979e-01,-1.639001798159147316e-01,2.679344341292562159e-01,-1.776088538403142181e-02,8.593909294968689327e-02,-1.221212025037724525e-01,1.734046727931271847e-01,-8.443029414831007551e-03
1.006889029699467586e-01,2.145798091891942816e-01,7.652630022095430196e-02,5.728814009810731522e-02,5.148121963157145653e-02,3.231249469531864427e-01,2.895911146421799032e-01,-2.813745214085091040e-01,2.082157025657990768e-03,1.364664044004441079e-01,2.775940043260469170e-03,6.861696249704360429e-02,8.882727031600699819e-02,-8.533049668485553907e-02,-1.800439355952808684e-01
-1.956136506065556946e-01,-3.168721640121472394e-01,-8.709392706062024647e-02,-2.963678996313895073e-02,5.971847173822056321e-02,-7.322591891272101083e-02,-4.508968767604177863e-01,-3.341242366759455407e-01,-3.138857503562945961e-02,-1.352298359827917018e-01,-8.045661911736123884e-02,-2.601456735339987558e-01,-7.144026609920522963e-02,1.842477404585872169e-01,4.210685421176887239e-02
-1.069531229626065061e-01,4.875383479181399915e-02,-9.475767752064823135e-03,1.413241747655083480e-01,-7.532978728702358073e-03,-2.432889450983604651e-01,5.953055101294321139e-01,1.827058065346795490e-01,3.099531918590638091e-02,8.241294754072975293e-02,1.990096379852190622e-01,-2.506030851290739006e-02,-8.864740553937976164e-02,-2.594752286232130944e-01,2.732260520286274030e-02
5.451714401451630831e-02,-3.957852408864401955e-02,-1.549945301364017980e-01,-1.082949708943477390e-01,7.098325708654543154e-02,-1.273531875848664674e-01,-1.509584671393982003e-02,-1.970896842431748563e-01,-2.480582930943249845e-02,4.258954856217628954e-02,-1.983533989285915511e-01,1.035229363464449659e-01,-1.589493094976446863e-01,4.663095342073781957e-01,-1.307090469519557874e-01
2.748564167051555790e-02,2.021206254885686560e-01,2.913868736977160978e-01,1.877939748797641806e-01,-9.144611728821849805e-02,2.572526077218586504e-01,4.428257989326990496e-02,-7.846942488997807330e-02,2.828729139032164219e-02,-7.083650416457189236e-02,-5.482275894672792443e-02,3.624193369659593766e-02,5.557949251225070830e-02,4.907676067549307519e-02,2.589119955938947240e-02
5.510430159713790299e-02,-1.409394489621557112e-01,3.917747193437087772e-02,1.763372478097996188e-01,8.278334665756784116e-02,-2.513624871614690837e-01,-3.468159351925448330e-02,-5.462758096693837162e-02,9.493907665964239351e-02,7.599732948234130814e-02,-9.625149479632033600e-02,2.067653651939613257e-02,-1.229963413821016927e-01,1.064870420818175845e-02,-6.329603575977331420e-02
1.052009854683452483e-01,-6.148328565774427434e-02,8.127174024670111296e-02,-1.409560955826364426e-01,-1.768925178758234407e-01,-3.197121888155597391e-01,3.087446129856513122e-01,1.293358052024622118e-01,-4.408566763217336426e-02,-7.697090309060392044e-02,8.516734235217776616e-02,7.393373978945200209e-02,-8.295863133801061051e-02,1.398165924796836435e-01,2.199382366660245502e-01
1.062061464260337373e-01,3.824278406690926335e-01,-9.506759247800309828e-03,1.015761316823269450e-02,1.945365154189291901e-01,2.065934715741323258e-01,-2.193971085613030947e-01,-6.210662215167525591e-02,-1.872562910851832685e-01,7.823011101270364864e-03,-1.041340142670636459e-01,-1.766133918229451927e-01,-2.313637337029329499e-01,2.713661439674884823e-01,-9.632806935763899014e-02
1.610434206129471302e-01,1.109250901347970247e-01,-6.404293635007274332e-04,9.620856134424719819e-02,-9.060737169930804802e-02,1.587650393445512731e-01,-5.152741619298590869e-01,-1.227158168242697273e-02,1.182072689962520157e-01,-3.235459437496478463e-01,-1.022642419532745067e-01,-2.100087353215998598e-03,2.594896090012042272e-03,-2.515355591768703158e-01,-1.767509203208216806e-01
-3.586098914724225040e-01,-4.390474245554888688e-02,-8.954444315237626573e-02,-1.107301417875538041e-01,-1.562711373765881401e-02,-3.164706168907936434e-01,-1.743273747132911278e-01,2.394540922516380510e-01,1.931251269601900467e-01,7.735653108377288367e-03,-1.439358288631271132e-01,-1.601932708945599804e-02,2.039347631005545003e-01,-4.868725113056593945e-01,4.935873597040882355e-03
-2.618946644956555714e-01,-5.385771028781090319e-02,1.352508650763646070e-01,8.724830384712639608e-03,-1.556124733584634406e-02,3.531545151279286143e-02,1.130485457952110362e-01,1.912694350443908398e-01,-1.496760853526605539e-01,7.453069846304857804e-02,1.374534323508311284e-01,2.112572051615226876e-01,-1.068541012201111029e-01,-6.857119658202688595e-02,-2.290515927167535437e-01
7.990712179362771672e-03,4.814213462034811625e-02,-1.176173904664902098e-01,-9.905668426110516081e-03,2.556129400647811356e-01,1.434688092769832446e-01,2.833527284882467745e-01,-1.461539613002592608e-01,7.671074304564248769e-03,8.695230668824659170e-02,2.111603698025781295e-01,1.508343665341468631e-01,5.288699305525927652e-02,1.505990169080941021e-01,-7.284115056431784974e-02
-2.419841521186528316e-02,8.719283049801641872e-02,-3.851688250002358038e-03,-2.853072073557523514e-02,2.544089502308911621e-01,1.829002114953956204e-01,-4.257042529013495280e-02,-1.806189915403070001e-01,1.949273534207541236e-01,-1.494548670321752537e-01,-1.135762873758782987e-01,-1.570218140805147988e-01,-9.850363639463585730e-02,1.885414369727349271e-01,7.599839478103836976e-02
1.132603910891385179e-01,6.271330522167047061e-02,7.033171363697242329e-02,1.222590890356216597e-01,-2.006062195238676044e-02,1.764726756652905681e-01,-1.234061356735889764e-01,-6.952162726707056262e-02,7.357895881471376853e-02,-2.246440586441851850e-01,-1.033667368537909137e-02,-7.585573646252444235e-02,-7.347954418020957723e-02,3.768192534594498599e-02,1.149521446275750675e-01
1.937628472418925427e-02,-1.739797087982899448e-01,1.200045910786430928e-02,-5.217824648906872059e-02,7.671285990127053867e-02,-8.852141776461718015e-02,-1.262919577993852904e-01,2.980017634556701989e-01,-1.636815504035054603e-01,-6.543874139066574447e-02,-2.808327228785588714e-01,-3.741384378521517284e-02,-1.846628519620460013e-02,-7.404603919255636768e-02,2.892970151543125881e-02
-3.935472334459336891e-02,-1.798970727842055806e-02,-6.147103546703309995e-02,-7.741360253990147572e-03,2.115346611502029461e-02,1.328191855806418742e-01,3.311445986811378805e-01,4.270408273662319038e-02,-2.072830853699822451e-01,1.311347604118059396e-01,1.469876519523847236e-01,3.162383185847361666e-01,-2.544707604771656237e-02,-1.563098993457052721e-01,1.813891544328140315e-01
2.438684295988172157e-02,1.235615277470429596e-02,-4.102562435525700102e-02,-1.747113885905551278e-01,6.042223497697088441e-02,-2.002223397813498451e-01,-2.119998460477310054e-01,6.446705714431510970e-03,-9.707588150928521398e-02,-1.306347448462210903e-01,9.101581261206372064e-02,-1.231670283553030487e-01,-5.222934202302024348e-02,5.988789922175110497e-02,1.216286754654817559e-02
1.789066603732031649e-02,1.485562058758226334e-01,3.992387546971870593e-03,2.530871053148268240e-02,-2.430575850851836583e-01,2.526712501045714210e-01,2.962311286428428309e-02,3.560234101584042188e-02,8.643332171707729383e-02,2.449224555602075998e-02,-1.569460655345444877e-01,-3.752668032337307114e-02,4.867966730657158347e-02,-3.835996773727777531e-02,-7.046223762882244945e-02
2.773117914762723846e-02,8.323696475705960607e-02,-7.346171890129690740e-02,1.983740920169326793e-01,4.225754444323456815e-02,-1.347788307488196335e-01,-9.275450560775531927e-02,-4.352041247465289475e-02,2.230017972103713608e-02,7.846027911799202670e-02,-1.213265662831065905e-01,6.901378851873306297e-02,-2.610129975512615053e-01,4.926821032016920343e-02,6.786983830486481573e-03
6.065694138029019411e-02,8.593847280999358795e-02,-1.141231935606920045e-01,-7.118470037473484391e-02,-9.312920308218147758e-02,-5.491566869961253539e-02,-1.089003899633333855e-01,-5.500209042780494773e-02,4.050465190618803696e-02,-1.556013183537883204e-01,-1.846730256039472717e-01,-6.474054598559772500e-02,2.080346585719255181e-01,8.379012557822425322e-02,1.632259162507583572e-01
-2.000261608188109719e-01,9.775472629236970148e-03,-9.579143030227048328e-02,-6.897812402765443607e-02,-1.175776160710104989e-01,3.858929475787453711e-02,-6.707986996941893432e-02,2.453758748732223771e-01,-1.165234823197311420e-01,-1.127898975140325111e-01,-9.473376593308310833e-03,1.821611093173342577e-01,-3.798286704904629135e-02,-2.206063194537720151e-01,1.166898157753901155e-01
-4.699915068255566125e-02,8.645504133569566207e-02,-8.042651698827865681e-02,-8.147614390711625798e-02,-9.456569606934835115e-02,2.114538543550783731e-02,-1.247089062301549034e-01,7.039344525903572236e-02,-8.436874790752886544e-02,2.059610352464623373e-02,2.433536762626623551e-01,9.156127797233291898e-02,1.506197372926502687e-01,-1.486658815593903671e-01,3.584253812549866025e-02
3.847050309931892426e-02,-3.783033265812138501e-02,6.860859757322221308e-02,1.105439852962161185e-01,2.999944022548565736e-01,7.291767081716890586e-02,-5.609528013314907247e-02,1.369880112196336097e-01,8.877190512769825292e-02,-2.380940123553524634e-01,9.961316243259291103e-02,-4.211530014815872969e-02,5.567866844302550577e-02,-1.546302275174878671e-01,1.063459561385212415e-01
-1.920661517716140687e-02,-3.116245186665628913e-02,8.067821595379237598e-02,1.728921980613560422e-02,4.257612357436853928e-02,1.395051592905435789e-02,3.473009060955158794e-02,3.810175394649503167e-01,-5.117028200495762902e-02,1.549113345008461540e-01,-5.707237593021975003e-02,3.814432257892029776e-01,4.636356552023411515e-02,-3.788561220635508486e-02,1.784850186881000722e-01
2.918605908797554729e-02,7.434019155542688495e-02,-5.228671039633263351e-02,7.141280151463345188e-03,-7.912247501511034120e-02,8.775556704071829639e-02,8.024510805309145733e-02,-7.783843844586688099e-02,1.322560175913685965e-01,3.279309877496174308e-01,1.913362134611143461e-03,2.324920256731352608e-01,6.894611421714706700e-03,-2.903333751218654113e-01,-1.285186166072222608e-03
2.851853327607238586e-02,-1.572388903803109972e-01,2.450213984158934599e-02,-9.248282928175219353e-02,-5.279396177725222128e-03,-2.250971481445998845e-01,-1.097216756493314266e-01,-1.493516449448132333e-01,-7.325498505262920124e-02,-8.293040289075830074e-02,-1.020514581775376906e-01,-3.030940056869748656e-01,1.066680808959598464e-01,7.796928605575308147e-02,-2.559919290695589905e-02
-5.066872968386611220e-02,-1.349967237435776846e-01,8.477692615867742087e-02,1.254053993887031537e-01,-1.389829522873453627e-01,2.833425392410803823e-01,2.440732158700006094e-01,1.475754922764914712e-01,-2.622539961299113348e-02,-1.751593104148143065e-01,-9.491717751717064500e-02,7.616451260429892012e-02,-4.475812283025673577e-02,-2.809834825328172414e-02,-3.071056199499048317e-03
-1.104509279308430424e-02,1.317215099363968078e-01,-3.060005300317165666e-01,-4.040812701224633791e-02,1.605990368019073466e-01,-2.180093831934593052e-01,2.723985882672200765e-01,1.172160010810099351e-01,-1.011622236281280729e-01,9.822758442590927286e-02,2.467777680613717217e-01,-5.166030513110438094e-02,1.009853519362790275e-01,1.171418881526756772e-01,5.982816798816231740e-02
7.202382454835329351e-02,1.876785138449756918e-01,-7.838452751701681376e-02,1.010540863775739595e-01,1.822892108648147269e-01,2.584413595725101320e-01,-9.562139139347605732e-02,-3.166983455587681906e-01,5.367027959020372052e-02,-2.683642059206133718e-02,-2.462186089902478614e-01,4.848329798210135322e-04,1.086521230302740088e-01,2.885954865439749883e-01,1.617749451169768482e-02
-7.017869163703213675e-03,7.512021870562848869e-02,-4.195954339606740302e-02,4.910939863071937805e-02,-1.083188333190240882e-01,1.237887415626948012e-01,-2.700926414353021499e-01,1.877701538625036193e-01,-7.067023345675271795e-02,-3.169284263736368845e-02,-7.796760613762002134e-02,2.066683960959314614e-01,-1.528936077924517023e-01,-1.162475467670742724e-01,-1.250720487993586816e-03
2.280743429102870604e-02,1.417024637794516151e-01,-6.798976992397759433e-02,-1.656195911682376842e-01,-3.034870503041190992e-01,2.246178210450519575e-02,-3.795791655799934938e-03,1.652763681203759938e-01,1.778008584948812670e-02,6.183727410857973485e-03,5.803977101959072182e-02,1.861655393881684328e-01,3.057236353392651235e-02,-5.652682753164728346e-01,-1.657565803988348407e-01
-3.499941471351395439e-01,-1.896839303712980762e-01,-1.368114491258543008e-01,-2.847866651305163144e-01,-1.775372970261450412e-01,9.114997405536437447e-03,1.630119171947685963e-02,-1.436849548987011449e-01,-1.463943028242327415e-02,9.067827292604675737e-02,-1.534432556387119451e-01,-2.177343627809552873e-01,2.156617480810001930e-01,1.618173557973416887e-01,-2.708618317139026982e-02
-1.306202543059337140e-01,8.646778848045652555e-02,2.438206106867597533e-01,4.276434466898633435e-02,1.162364470037638431e-02,1.244440548958907489e-01,2.759182042617970287e-01,-6.943669471345864652e-02,2.631173645015806584e-02,2.232497094773782109e-01,3.130777363912330968e-01,8.888458709678428993e-03,-2.453240683400470801e-01,1.058523237773803943e-01,-1.280370860375392161e-01
-2.067642160631157078e-02,-6.202360052933982015e-02,-2.260580400122874645e-02,-4.309646649349654912e-02,5.809530830474968904e-02,-5.950659194370443161e-02,-9.757504027123775625e-02,-2.424385836192493593e-01,3.331743805384230761e-01,-2.793338756293822778e-02,2.278851170494430034e-01,-6.004126517257980800e-02,-1.047364865482893759e-01,3.107148843238580205e-01,8.610230391524489879e-02
-8.073525314063713376e-02,1.301864414518087432e-01,2.176202809653555170e-01,9.234260521181647530e-02,1.903934073393765691e-01,1.371566390284860992e-01,-6.542577475807706544e-02,1.312053811274506709e-01,6.091122050758626671e-02,-1.303196935112815869e-01,-2.743426879780131444e-01,-1.134512752817417036e-01,-2.018396662436941144e-02,-1.164656416714827253e-01,2.005796113746087794e-01
6.745019206957772462e-02,3.539630222245433722e-02,-1.461467529876640976e-02,-6.371351846443310332e-03,-1.198757048853449358e-02,1.424465322943075374e-01,-1.824494273413601042e-01,1.823826673342408000e-01,-2.069138317708505981e-01,4.399642155455051745e-02,-3.799648674177791979e-02,1.277252105103370006e-01,-8.541184933336889995e-02,-8.339261231594689849e-02,1.469239700865339338e-01
1.339886921974855205e-01,-3.468897453368985362e-02,-1.584857932719433912e-02,-8.572537094136836733e-02,-5.880918230301012545e-02,-6.875931247233858790e-02,5.935181545721278373e-02,9.812619515556009198e-02,4.975068520135475514e-03,7.114265662435236004e-02,5.838667788364004796e-03,1.951324066208215691e-01,9.817923595109395718e-02,-3.258882495804532042e-01,-1.817564361280800123e-01
-8.579970016631389973e-02,-1.481245006017795351e-01,-2.536415326737884168e-02,2.779803374212728995e-02,-6.119046112306769647e-02,-6.633767354208197631e-02,1.147939317502896794e-01,-3.256316515652045718e-01,-2.928022915744176585e-02,9.271362567243786323e-02,-1.897476966454281211e-01,-3.831935649155157608e-02,-1.998201488816314930e-01,4.374739606449126045e-02,8.386424313027773803e-02
