2.759667910550116510e-01,8.228174478378839918e-02,1.035875398950482362e-01,2.294505154879261655e-02,-6.245176619481276892e-03,-7.116439814758179772e-02,6.840611634869459001e-02,-1.595579006352496054e-01,1.390686434631620630e-02,-6.752104110508079515e-02,-9.673898804501607218e-02,-1.993793835825996286e-01,-7.082859882799057150e-02,-2.063660446875056620e-01,1.644683190449344468e-01
1.440728874601805015e-02,-1.044041969414556958e-01,7.446604630356300908e-04,-6.262174093117273133e-02,-1.961748701115688387e-01,7.524078803416347355e-04,2.558436673778267112e-01,1.891221526405609810e-01,4.784944946430008325e-03,2.260562707192404486e-01,-1.142574746677039316e-02,1.246826309822848533e-01,6.249495784292277700e-03,1.787671854571578067e-01,2.673382393272084601e-01
4.431740520896203239e-02,3.933885874007540806e-02,-6.235450424745944686e-02,1.316862215957873006e-01,-1.403654601088146769e-01,2.973884322790162904e-01,1.402703124208415919e-01,3.879033867983189277e-03,-1.293567303783377531e-01,1.177630269843341349e-01,1.967980300293535045e-01,8.424675994773027365e-02,-1.581476821930206667e-01,2.843447399714906232e-01,-9.302568664978758117e-02
4.490002961648476010e-02,8.104852572300309810e-02,-3.428557732252426188e-02,1.557004011925979259e-01,1.964780372599455038e-01,-2.831286034205193064e-02,-1.627343487928964438e-01,-2.253565202763186115e-01,1.367354872431144827e-02,2.309051794115061507e-01,1.656559506149863498e-02,1.724229050500133975e-02,-2.988938052305241400e-02,-4.617311925902003317e-02,8.971678433565757893e-02
1.825971812498911329e-01,-6.599470510387456246e-02,-2.815384010694284289e-02,1.303211021262634661e-01,5.155354757035465751e-02,-1.771773939280384402e-01,6.847296304659952759e-02,1.733967063669147046e-01,7.133022645946845985e-02,2.659198864094293457e-02,-6.902114283985802401e-02,4.443410063445141917e-02,-1.205368523728459623e-02,-1.295087427967425708e-02,9.463449901656165175e-02
3.461931409054409825e-03,-5.577746122298415932e-02,-1.302646802094652168e-02,-9.196532889869261929e-03,-1.539237886733029470e-01,5.291548890981777331e-02,1.444721119186777869e-01,-4.656998250406817197e-02,-3.000661886003073153e-01,1.677939972089358411e-01,1.339291678043916245e-01,9.577740724739412792e-02,-8.240503450959553444e-02,1.982156732234149066e-01,-4.502860422040537436e-02
-1.590306985116629601e-01,1.903766554562591473e-01,9.997109413726303073e-02,2.295525228082039015e-03,3.910161340776094341e-02,-1.713104416470429547e-01,-2.101351409917423529e-02,-8.572556241857520742e-02,-3.769669904595121523e-02,2.385444830107160685e-01,-7.025521727077575773e-02,-1.205069460045127827e-01,-9.003902132070429332e-02,-1.256574812824561294e-01,-2.390196919980908108e-02
1.218658389755959692e-01,-5.381130539683758734e-02,4.489669787768160725e-02,2.152843676090566705e-01,9.096005979034493816e-02,-8.577940911586354189e-02,1.771234310957285618e-02,2.213420791380640018e-01,-2.148477658619050434e-01,-8.000657355356058376e-02,-5.317488879134383423e-02,-7.120979488883397157e-02,-1.579730730891410473e-01,-2.466719300065191856e-01,6.304002075413815687e-02
1.520006134630821903e-01,-3.546517525124186915e-02,-8.947003326700121717e-02,-1.034226241532248819e-01,-5.880898007455966081e-02,7.207814139029175560e-02,1.464066147974776577e-01,-1.206565903609156665e-02,1.223230129130904731e-02,1.444860612739140293e-01,-2.819058743842405013e-02,-6.764491043828990691e-02,2.925970457409768910e-01,2.397088610017984039e-02,-2.074512797015314325e-01
8.111872980392259569e-02,5.573561678110131035e-02,-2.351042057806482788e-01,1.034712764019656978e-01,2.131315876163658585e-02,4.953327141232492792e-02,-3.296485255334118125e-02,-2.428485072571265613e-01,-1.045042407182416450e-01,-7.000588721167652628e-02,1.790334859460858685e-01,-7.929358932781978286e-02,-5.809186711766387706e-02,-1.990783298916554700e-01,1.344437097437301554e-01
1.197298759925244788e-01,1.658442742361125322e-01,1.352123950918907025e-01,5.513709819969853099e-02,-2.655804639837301973e-01,-5.188125731239930094e-02,-6.794490619658910546e-02,-2.202137511169537931e-01,6.501474251402294957e-03,6.963329509803671546e-02,1.644362952923161258e-01,9.171476139659848204e-02,1.688970039414257329e-01,4.909750788584701237e-02,1.035050705551772560e-01
1.074383258283716780e-01,-2.109608333976543265e-04,1.011322066663819103e-01,4.644791500769722414e-02,-1.814310775859376557e-01,9.611265420437226092e-02,-1.621297418025356013e-02,8.434746555050304240e-03,-2.399577267050727325e-01,-4.286708834674859969e-02,1.371814771495295515e-01,1.838385125090674366e-01,-9.062224252236386612e-02,1.832907026758398283e-01,2.932654751047697461e-02
-1.448109166748943744e-01,-2.979633295181493419e-02,1.721238247650612174e-01,2.237434176116683826e-01,1.606890813417577168e-01,1.778950349564503708e-01,-1.490353515669384787e-01,1.414728716033798461e-01,7.080052765468608511e-02,1.616626969130898761e-01,-1.124014713529356002e-02,9.087120094684087573e-03,2.049111511599979174e-01,7.820950297284902375e-02,1.551470543750794739e-01
-1.410399052874966239e-02,-1.001535030102990165e-01,-2.163638323077920478e-01,6.818213886067897578e-02,-9.653199949966069504e-02,-1.736261948266880628e-01,-2.003899052872529229e-03,-1.011752635289230179e-01,1.471815948270206904e-02,-1.163297650162773561e-01,-6.763738003009020505e-02,2.793920719200906344e-01,-1.970244319645713948e-01,1.176955519450083032e-01,7.814648136051749461e-02
-1.119435270620228601e-01,-2.517505943126675527e-01,9.398970197739670018e-02,3.623641003342099876e-02,-2.520007149440907368e-02,1.366389604311506467e-01,8.289312389813721649e-02,-2.826182896974677172e-02,-1.408646630700990943e-01,1.777753268264972708e-01,3.875347459978098486e-02,-1.370667846523885292e-01,8.450414839994160876e-03,4.767701032334108885e-02,-2.827992192634298796e-01
4.988756723238510493e-02,-7.746636911816487392e-02,1.591105048055650728e-01,1.352865977090857430e-01,-2.788846445377805849e-02,-6.999977636009463433e-02,-1.878764209559866671e-01,-2.489673075346869324e-01,6.132016724422364312e-02,1.636438649567475284e-02,1.554401793533407850e-01,-2.147633966165150843e-01,-1.129651491716250067e-01,-3.001729775473864215e-01,1.346546514144809359e-01
-1.570513902242408610e-01,-4.985530234708401842e-02,1.851986795312388634e-01,1.617024940927252741e-01,-2.608012606222849250e-01,1.252531483943606916e-01,1.544105691279404335e-02,-4.136332159839444661e-02,-4.705954297836662664e-02,2.481901661195948239e-02,3.852492012048083780e-02,2.158581053684289486e-01,1.029702986611444049e-01,1.210030399208172347e-01,2.141467020682706890e-01
-1.696283690878184758e-01,1.400693287155240982e-02,-1.789851906976953622e-01,1.212461706634469366e-01,9.186946498818199247e-02,7.839102340218490061e-02,-9.845784954828505631e-02,-5.127176516312642596e-02,4.178730251099066484e-02,-5.832616968598419716e-02,-1.908154604000135701e-01,2.206182249624267788e-01,1.054266296626578669e-01,2.515181908808885036e-01,-8.175163871538000671e-02
-2.113430311110937876e-01,-1.573090431882091800e-02,-4.465360155282824609e-03,-9.373863191049304489e-02,3.667645707026222501e-01,-1.265456367271475535e-01,1.576920553670195235e-01,-4.608291190155338994e-03,-1.478121467569162295e-01,-1.398476321441033954e-01,6.099923061969843296e-02,-1.709023770277825482e-01,-1.260121276586138039e-01,-3.886555168309324682e-02,-3.044313991494904115e-01
1.789927133888346844e-01,1.022808384771632662e-01,9.422137212017249464e-02,-1.913583817201012782e-01,1.590001762420176490e-01,-2.649254487191283203e-01,-7.722834524703534043e-02,-1.813789064412026086e-01,5.527790986692932701e-02,-3.288260549381179232e-02,-7.614991141404341135e-02,-2.443898621198900278e-01,1.358798773325750331e-01,-4.085147299319851211e-01,-2.019956040102800499e-01
2.010073388720338694e-01,8.159831000418869135e-03,1.258981536649792510e-01,-1.768704154608391477e-03,-8.900395522075267574e-02,-3.126634768663998365e-01,9.427248365617928172e-02,2.458172932032818836e-01,7.682844896765012033e-02,2.377411129491918684e-02,1.165749687517752542e-01,4.997466646649460081e-02,5.974740043386794069e-02,-1.344300442881519730e-01,2.331798389008724326e-01
9.064556697017403519e-03,-7.997080707394835231e-02,-1.453137752714359354e-01,1.570842240504552803e-02,-2.925698763181477369e-01,6.619309138117367153e-02,3.307417535646108714e-02,5.977105760728736172e-02,-2.526225918109624158e-01,-1.753511048854616838e-02,1.826593412531344607e-01,3.478985164607169001e-01,-6.296962877045071683e-02,3.567594949938831528e-01,1.459754414996947691e-01
-1.221871467397013522e-01,1.731180187076624549e-02,-7.294924516165458839e-03,1.514219096525032393e-01,2.844105457928402525e-01,3.000786687711216594e-01,-1.058373486391658014e-01,1.067389096021870848e-02,6.728260394185632542e-02,1.315245737522074271e-02,3.246131415224012134e-02,1.192773331870165300e-02,1.589078077055727789e-01,2.280061684520880427e-01,-1.674360482926289528e-01
-2.008080919907102579e-01,3.139377816021188261e-02,-1.267290637360569960e-01,-1.816002554991414941e-01,7.926413593453421336e-02,-1.186267656404221965e-01,-1.102528110963024721e-02,-7.413587823665702958e-02,1.291361350860688595e-01,9.057164759905089735e-03,-2.467661650831069475e-01,-7.140298963123312137e-02,-5.381890713705707319e-02,-9.114111186562715017e-02,-4.462388099921286988e-02
-7.233303243257256654e-02,-1.831356219159908927e-02,2.141601688075733811e-01,5.001053220088856610e-02,-7.628925002133565836e-02,-2.067031567110250712e-01,-3.704288813827269489e-02,1.835792322917909891e-01,-6.834597552552520994e-02,-1.246490348293087386e-01,1.014036306854341624e-01,-2.521761455448683353e-01,1.190067475346028025e-01,-6.614043813881370637e-02,-2.525354696994374093e-01
1.303810264253135176e-01,4.593783443519475207e-03,9.568421024850881640e-02,-8.096323758036849672e-02,-1.894960097990546211e-01,-6.810374988660583204e-03,-9.534575844628395691e-02,-2.704619072971641003e-04,-1.899638038450969235e-01,-1.024932504589907145e-01,-2.758452368347343378e-02,2.266095187906380648e-03,-3.924492794598154199e-02,-7.392926851707783131e-02,4.730737549086588833e-02
-1.751310351222808148e-02,-2.419150191982453180e-01,3.748872793342696713e-02,-2.617826049902789026e-02,-1.490204835367380798e-01,1.458590707351686278e-01,1.495701561433219196e-01,-1.120046284741304798e-01,-3.005974492370887263e-02,4.710810096552214832e-02,-1.433637356852588141e-01,1.358826350726939636e-02,1.842930733100821006e-01,6.612153385265612249e-02,-1.266913330602028043e-01
-1.133295212297752014e-01,8.153087548197993084e-02,5.944986544721495014e-02,-1.534821273837379263e-01,1.239488313711141765e-01,1.602295334107053937e-01,1.286905557564465008e-01,-1.566172852998202469e-01,1.533579217831318176e-01,-1.545383732298443724e-01,2.225864076831703398e-01,-1.386533860128621176e-01,-4.403035511290369353e-02,-1.725453242452215652e-02,6.196345617515933157e-02
1.560576006814754502e-01,5.554373613693135148e-02,1.435991548967710807e-01,6.787833208727862833e-02,-1.072933006970255287e-01,2.389119750131880882e-02,-1.396501435425230586e-01,2.082369542827413045e-01,1.686373453333892547e-01,1.238993778890384034e-01,1.208886483617476887e-01,2.482182890535947761e-01,-5.227925757246933841e-02,-7.860979130134346238e-02,-6.731223246671740046e-02
2.473200226505693489e-01,-1.171934825670259972e-01,2.787801447762686124e-02,-5.650148388863254073e-02,2.433349049436155931e-01,2.266808867450521847e-02,-1.545064200306874580e-01,6.834638742493000241e-02,-4.689408677699708622e-02,-1.164083767934004365e-04,-4.298308968435569921e-02,1.451512514974440671e-01,-6.311134997228248777e-02,-5.774179109045605995e-02,-1.007232259665936935e-02
1.742123251556510766e-01,-2.446449312468322937e-02,-2.264508761049353613e-01,-1.373120551585515769e-01,4.486096320948342042e-02,1.716246728744265093e-01,8.003463680258927904e-02,-1.477378016682974193e-01,3.892015128458023998e-01,-6.490100980823203247e-02,1.113468917223653376e-01,-1.441362123031028064e-01,-1.818742745658958049e-01,-1.560783876052138086e-01,-3.693244465791019060e-01
2.879792149618067287e-01,1.299309964687892990e-02,-4.792245274278966738e-02,2.889911368285896440e-02,1.936534036124259450e-01,-3.923444444121072794e-02,1.308388729253270044e-01,3.680253682752779310e-02,4.168565083451883369e-02,2.490788760953268899e-01,-8.061999128247301916e-02,-2.672568733164548682e-01,2.511755098518421159e-01,-2.605276888693167092e-01,-3.556298884233432406e-02
2.355803753507798026e-01,-6.847667251630946972e-02,4.629023356360078417e-02,-1.210324344396156437e-01,-2.142034835381468605e-01,1.452301536994119180e-01,2.039424041426390888e-02,-1.457027963091528378e-01,4.956276299088265003e-02,-8.147957513305378874e-02,7.520556027394695309e-02,8.610818130831600359e-02,8.263666571183483911e-02,5.335724033757424656e-02,7.329712774627268612e-02
-3.048441152730411996e-02,-5.887045915448321787e-03,-9.911856750080114131e-02,1.753811873688165268e-01,-2.663308030579938923e-02,1.138977604766323037e-01,-5.513052226438185099e-02,-1.318437538455148050e-01,1.896224518542726223e-01,1.881819938374094114e-01,-2.235103622422988101e-01,1.222951044654318753e-01,-1.893553123256708215e-02,2.418693088409892278e-01,-1.148618553961107125e-01
-8.721245603858709949e-02,-6.192489436520312585e-02,-4.154243389330070785e-02,9.368258762859818511e-02,-2.917433592856907842e-02,1.028070244786605109e-01,2.927521016017033129e-02,1.983020835849427788e-01,1.668940545113045126e-01,2.590348772199800240e-02,-2.136355831773853187e-01,-1.853600577122699322e-01,1.045706831358030886e-01,7.752401688399322699e-02,-2.452955115659056495e-01
-1.653519006408090131e-01,5.472018545090776703e-03,-1.493742147517257424e-01,-6.185604309149389524e-02,1.859144809050429781e-01,8.812902517187674867e-02,1.265729831128638572e-01,9.850284199722975087e-03,-1.245849824012094653e-01,-8.520598105027604730e-02,1.555657328122737049e-01,-1.259702529376654501e-01,-4.394378695025263903e-04,-2.015887916241829864e-02,-2.093678268755818500e-02
-2.177378324830341050e-01,4.674964038493788221e-02,6.106908094351967686e-02,9.553328571994271212e-02,4.044253937542034716e-02,-2.452191787056366978e-01,6.197274097707712592e-03,-1.775279431356546755e-01,-1.707819680642707061e-01,-9.787305138619489808e-02,1.007671550758550694e-01,1.459232427928043585e-02,7.960828774309189337e-02,-2.318296944233272372e-02,1.022717227464959855e-01
-8.315598541549789821e-03,5.774528327372790981e-02,-9.165093534741503012e-02,2.131811893263666977e-02,-2.443872546090888054e-01,6.384715402830955233e-02,1.662724418894468564e-03,1.833547744098011287e-02,-3.194065742484588633e-01,6.958602100461566686e-02,1.348223398899708880e-01,1.654535405440077378e-01,-9.113266457460798831e-02,-9.986252812338991536e-02,6.737645252422563846e-02
-4.938672911457644976e-02,1.338914688652491081e-01,-1.597079984273478137e-01,-2.809740727993275539e-02,1.727077964425275669e-01,1.807149226946303811e-01,6.617490122404402764e-03,7.213594930251626680e-02,-3.162372936710312610e-01,-4.580641804255124877e-02,5.965210094868608065e-02,1.011522707277392880e-01,1.801736262304050595e-01,-8.747345594634411969e-02,1.636374673293795601e-01
-6.142014392204149520e-02,2.182512068572119157e-01,-7.820442755164712378e-02,-9.656338578657475136e-02,-5.544646325291238687e-02,1.462220698710515465e-01,-8.734280832956647922e-02,-1.952424578462926552e-01,-8.313739985542724364e-03,-8.429098728016101716e-02,2.560437130709452003e-01,4.714981870175646850e-02,6.781706095791167899e-02,5.557354688305961299e-03,6.776259755048281985e-02
-1.036716189217651574e-01,4.759421412403409823e-02,9.978025977114376999e-02,-9.258340267478550045e-02,9.583081403940356402e-02,-1.388943621941478995e-02,3.930761506320468862e-02,2.136316757989456874e-02,-2.117879703335905361e-01,-2.626034078902710761e-02,-4.663997406075247321e-02,1.597302811031693914e-01,-2.127417968250497060e-01,-2.897192960001072556e-02,1.993976175426743214e-01
-1.160981158976341493e-01,7.733340629384985107e-03,-3.035296419087312597e-02,-9.437397408246059327e-02,-1.041502346235896326e-01,-5.653700356005195854e-02,7.744016603818192068e-02,-9.264885726718072312e-02,-4.801473934097409690e-02,1.150050002170072555e-01,1.570296331329505413e-01,-1.451245956861136333e-01,-4.608693639109882889e-02,1.031242764258024219e-01,-4.559552195311582928e-02
-1.610858213091997115e-01,1.488243558349696127e-01,1.766762341988138973e-01,1.371099140824067197e-01,1.304221255499634080e-01,-1.861356515313647431e-02,2.755100338184832826e-02,1.733351255473672969e-01,4.274240841943599545e-02,3.453417662186625270e-03,4.937614022948412507e-02,-7.959176064174819376e-02,-4.120862469843467740e-02,-6.468054921034976923e-02,-9.112275970366703892e-02
