-7.201667554360885459e-02,-1.150877153946714831e-01,1.227666120056548488e-01,-1.934461178780096102e-01,1.912928800139133689e-01,-3.946045138449299355e-02,1.049618919942677669e-01,-6.377143500969356671e-02,-4.458727765633892920e-02,-1.159580995713866691e-01,4.094688343525357266e-02,4.272412573111776524e-04,1.473530743558391365e-01,-9.775063522249033410e-02,-8.428491738948020590e-03
1.644383131859684100e-01,-2.986267865005842737e-01,-5.494085784634009095e-02,8.033891972487189337e-04,4.761074471069851044e-02,1.851038316315411353e-02,5.109629527396657156e-02,-2.092945047026059310e-02,4.619841148736304748e-02,1.531866387927369733e-01,1.226920540381631342e-01,-1.814368791355466526e-01,6.765638489382699849e-02,1.927203363462415275e-01,3.699958375126560783e-02
-9.776887864926758764e-02,1.007921076173868558e-01,-1.149066582965270339e-01,1.437719029773911472e-01,-6.165105516010350312e-02,1.439327405236440760e-01,1.821005420535100894e-01,4.885959684195975705e-02,1.070741085541679488e-01,-1.652018571849628303e-02,-2.212735557867274994e-02,7.500380504204956500e-03,-3.881628713544606202e-02,-1.507459627434644955e-01,8.189207685633496936e-02
9.531916444576890579e-02,1.572993905755271093e-03,1.010267972771164424e-03,-2.062575980361122663e-01,-2.256764669383664879e-01,-4.879273294161350777e-02,-1.305638141695781435e-02,2.014966335725678903e-01,-8.660429591926574466e-03,-3.764384761374490324e-02,5.302307872110202658e-03,-1.556856696534363385e-02,9.532518039712241376e-02,1.192327270665780731e-01,1.517335818695001448e-01
-1.426178849011709437e-01,5.255783127523496606e-02,-1.577150337815373671e-02,-1.622042613715533599e-01,6.102545670066740480e-02,1.800479837116484849e-01,4.761156242741756972e-02,-3.751737606347003984e-02,6.130019648461132453e-02,1.239438749771196169e-01,5.897246042486474493e-02,8.661571879513006722e-02,-1.162666547100272285e-01,-2.207240456586529731e-01,-5.568349852375221315e-02
2.286792103980512247e-01,-5.790517927677320958e-02,8.952731822242027127e-02,-1.569903268455272727e-01,-1.022828110915498662e-01,-1.297852155961457532e-01,-2.109336335094687959e-02,9.618138385326255313e-03,6.180425856967690368e-02,-5.319669764711436322e-02,-4.051224057536693957e-02,-3.177677388179930840e-01,-9.633715794153288603e-02,1.253589137267613618e-01,1.723681661741337245e-01
6.748056326812378047e-04,1.148002738823278440e-01,-5.810044371172905231e-03,-1.055446352776934077e-01,2.140171262922271056e-01,2.236715214625041304e-01,3.619752445008200120e-02,3.502524859775490301e-02,-9.181911295189468247e-02,-3.196011097995953010e-02,-1.958469540582688517e-01,-1.527771890744496763e-01,-7.945030082445650454e-02,5.488850209489923998e-02,-1.434967097499755817e-01
9.814698830497997628e-02,1.919746642889221810e-01,-1.060896772117233267e-01,-6.725978679119393178e-02,-3.685123318866168063e-04,1.167322141507346062e-01,-7.950206648808937071e-02,1.051551873902930589e-01,-7.311721152852060368e-02,-4.692700366501617593e-02,1.477245925503304358e-01,-9.786674745495180239e-02,-1.266588178361560957e-01,-1.852818477914405793e-01,-5.222863478862409953e-02
9.104019830624035525e-02,1.207463348687626281e-02,-8.458018129179949163e-02,-1.014573626782157290e-01,1.896977326880633086e-01,2.740100435646335986e-01,-5.332640067422511621e-03,-4.091996041862918515e-02,9.515764057899823991e-02,-6.341305865374041728e-02,-1.051243278871143161e-01,1.570638464060243600e-02,2.347350085881915738e-01,-1.057672384283979139e-01,-2.435184301918079663e-01
-4.327311565005582950e-02,-6.784797635305361840e-02,4.474639984274973031e-02,-4.156448677834403971e-02,1.676170781019028361e-03,1.157107273345825971e-01,2.941510314816342397e-01,-2.360706839007109537e-02,8.307500875652384931e-02,-3.857963337623485783e-02,-6.077438457027367624e-02,2.198412199546123658e-02,1.067195222314311492e-01,2.793651609060376212e-02,8.480636427227716823e-02
1.364466219351407883e-01,-2.922396530889941405e-02,-1.104650310276394792e-01,1.029587355449441965e-01,6.287384596201633924e-02,7.120428446672892077e-04,3.095707019124206705e-02,-2.311066063908869261e-01,-1.150256914609379538e-01,-3.370327325068893376e-02,3.595945881235999148e-02,-6.113698389714355974e-02,-8.235520853145336662e-02,-1.854476781677230623e-02,9.153215001841075171e-02
1.501143858035649536e-01,9.337149037589720368e-02,-4.805684826184412894e-02,-5.155731386553963347e-02,1.461267211775957829e-02,-2.720217823025809500e-01,7.161585503582071355e-02,-3.252632086411186285e-02,-1.970388919566017638e-01,-7.000262197608844716e-02,-5.468034236160101286e-02,-1.134377151331922573e-01,5.584813130519682839e-03,-1.044841930077622383e-01,-2.205323885082169366e-02
-2.112478060276215264e-01,-1.628398261028017324e-01,-3.522009102656506463e-02,1.259729900878807374e-02,5.584028084222630167e-03,-1.841007320342397113e-01,-1.526523836731472072e-02,-1.134308803869531479e-01,6.084316464818657899e-02,1.180021629878179323e-01,-1.610872371211091170e-01,-2.234576949950158875e-01,-1.659269617399260210e-02,6.636662208898247428e-03,1.463864632579001124e-02
6.069543273632956037e-02,-1.802206410363142997e-01,1.473430879868500298e-01,1.295217544115980224e-01,-2.835174652548697605e-01,-1.228712561114174984e-01,4.774422079015912257e-02,5.844163681663719356e-02,1.159741857244077357e-02,6.448386473684948605e-02,1.450842016768002507e-01,2.255739964145347942e-02,-8.496231209976126686e-02,-4.395303967372603260e-02,1.159052126774997860e-01
-1.504784641770585407e-01,-8.344396883660692987e-02,-1.672404489086839752e-01,1.195201411518516527e-01,8.843676966666907946e-02,-1.073553463559174109e-01,1.147450212248157242e-01,-1.211257678057816797e-02,4.500366251826189851e-02,9.609907108799251030e-02,-3.242277031867743520e-02,1.551352069657913890e-01,-4.572410259467388216e-02,-6.426956657108134907e-02,3.152180187372771031e-02
-4.530203635506402371e-02,1.134982146495384647e-01,2.152212635943891866e-02,-1.440264696221846275e-01,3.911886061099057940e-03,-1.576979957119079845e-01,3.916635277785501107e-02,-1.788165357320282700e-01,-1.317999367729695004e-01,1.852597986023618581e-02,-6.640996613063644693e-02,-2.222157583416572643e-02,6.353400139013032355e-02,1.447909516373504513e-01,-1.191141631981027307e-02
1.127748533052645580e-01,-1.284147602725138615e-01,1.944043691213405700e-01,1.088123728276927105e-01,-1.117554816914670054e-02,6.780871741067416580e-02,8.527388472568070421e-02,1.389625932747884374e-01,-3.126359305170754721e-02,-1.015123433641491185e-01,-1.202463906005845073e-01,-4.769383854887261631e-02,-1.790949116802302565e-01,1.249810525659078853e-01,2.581033921925553198e-02
-4.359563870788563111e-03,2.034481702439618622e-01,2.835743685305032458e-02,2.446156367828551392e-01,-1.371576350763014929e-01,3.384819850991138690e-02,-2.551917018125640646e-02,3.222964815046383547e-02,-3.917425648880104583e-02,5.312435906974061206e-02,-3.799311239245199701e-03,1.013938803719720838e-01,-3.520982314736090246e-03,7.773106788720442195e-02,-1.260417598233761621e-02
2.329472717993279762e-01,4.493996022821858394e-02,1.174773870318935876e-01,1.210337943126695154e-01,-1.907707714424026757e-01,-5.602011491016668093e-02,4.421712619405437916e-04,-2.587580043208932007e-03,1.406838931334156717e-01,-2.386108730665619237e-01,-1.530982969348504696e-01,1.416208134046778033e-01,-1.271126145784355066e-01,5.218634716766309967e-02,2.357657899949257979e-02
1.231475094018410071e-01,1.496285928366444459e-02,-4.019263221320894253e-02,8.528169684775795123e-02,-8.140976134484675941e-02,-1.568758267317920674e-01,4.692061660281002244e-02,1.860752323315998935e-01,2.006267861246868039e-02,-2.371175771457424523e-03,-2.495420359627893436e-01,-9.970357123905188024e-02,5.650636772484154968e-02,-2.256934376661185460e-01,1.577236338747006750e-01
-1.223560248303250664e-01,5.909511105453198188e-02,4.942820175528499921e-02,-1.477162542370747678e-01,-8.537264552531047268e-02,-1.067893718314956858e-01,-1.235425240932120083e-01,-1.031421561490298844e-01,-2.858790925778913472e-01,1.400295208689980586e-02,-7.398638658257063183e-02,-4.512408202263028245e-02,-8.054547565064656967e-02,-2.898785714547398584e-02,-4.080230868185900917e-02
-1.024222415627195626e-01,1.837856620782115508e-03,3.725542043752030907e-02,8.243991377728263070e-02,-1.286359248805338251e-01,-2.193950932519638242e-01,4.435326139085384034e-02,7.626106476987232208e-02,5.769518940682456798e-03,-2.146550503849060099e-01,1.462422027060859275e-01,-7.904210965684277390e-02,6.326516297601549044e-02,3.271850452837413159e-03,-3.196244486044411692e-01
-1.236100829167016413e-01,-1.026858334751305779e-01,8.190974621933660993e-02,1.790969106959968971e-01,2.258035375956752577e-01,-1.591820362201898376e-01,-5.559162320238547617e-02,1.164603110384097584e-01,2.273094570013227400e-01,3.612239644890234691e-03,-1.733233555342788418e-02,-1.374991693198905351e-01,-2.308539364615997402e-01,2.477921521208431566e-01,-2.116623053398435372e-01
1.759813699806386800e-01,1.460967127228718632e-01,-1.586727955295276493e-03,5.623981701949747058e-02,1.225256907225168515e-02,1.294649090994781926e-01,6.029971610936793458e-02,7.260167721753256476e-02,-5.365664844111769916e-02,-9.654008527361196412e-02,1.233332121821458932e-01,2.586779086719973586e-01,5.584375869321271668e-02,-2.519515545321340810e-02,-4.077792706493545138e-02
6.506336672102427943e-02,-2.441453659766983642e-01,-1.057388497641640890e-01,-5.566842813605267504e-02,-7.704021130413959972e-02,7.877644736923462843e-02,-2.887462092996298524e-02,6.767150029344908002e-02,1.438738566258692675e-01,-2.784434335569916930e-01,-1.188616264345909723e-01,1.346614457566551737e-01,7.123263704281929121e-02,8.970123642820024279e-02,-2.363407933439397660e-02
-7.795445767419519056e-02,1.800365793004454762e-01,9.811463413033651160e-02,-5.770669099493750537e-02,-2.788920957212014107e-02,1.569263830123724945e-01,1.219421992234568375e-01,1.870093987397690449e-01,-9.567497089462274895e-02,2.880300902358104986e-01,-3.108932155987646773e-02,2.794630801779135476e-01,9.211223981750032985e-03,1.849451794032268281e-02,-2.513118309858561328e-02
-2.966615613609870777e-02,-1.105136958105755463e-02,-5.672910411565106753e-02,6.328371065109875127e-02,-2.194342614126376101e-01,4.396350310147040252e-03,-1.059569091214700859e-01,2.987195974822065558e-02,-9.996243281955606574e-02,9.223277052147360600e-02,-8.037336354684279649e-02,1.081186102739613991e-02,-5.552296950920547480e-02,-1.900013960858495388e-01,-1.198005395299688719e-01
-2.156311964423061611e-01,-1.205466033081448729e-01,-1.877301532713490095e-01,4.600555436474133841e-02,-1.802170849359503169e-01,-1.644897957501265107e-01,-4.261419556624952698e-02,-1.038748374374279249e-01,8.586188263438002122e-02,1.420020653944391587e-01,1.615128628678852152e-01,-7.767342031393777158e-02,2.047958129682017625e-01,-2.074976433625231875e-01,7.258570629488646231e-02
-2.647547266740779004e-01,1.726386469534987866e-02,-1.641194686549054538e-01,-1.819888174907152711e-01,1.840427548348526898e-01,-2.840508743621595888e-01,9.475103570698423239e-02,1.427997597551020764e-02,-4.248884890688389704e-02,1.327927310479574685e-01,1.765336824578039310e-01,-5.018771489845635231e-02,-1.054391008313342870e-01,-1.761783751642472806e-01,2.556701254849573224e-01
1.818550501787150886e-01,-1.285284498817787849e-02,-4.289392134142983037e-02,-3.558436434018914796e-02,4.133508188112489795e-02,5.178285573209068238e-02,1.309329470490376290e-01,-1.409736947668004114e-02,-1.351574923405977902e-01,-2.993412916805848062e-02,-6.210268104488152197e-03,-3.598122010807777160e-01,-4.687600872408807101e-02,-2.757587674429425734e-02,4.065288176144250809e-02
9.925440415755912987e-03,-5.188545213290666341e-02,2.867781513869670229e-02,-2.677318457258707207e-01,-4.881346695927249457e-02,-2.330715934039570558e-02,7.960529988396483625e-02,-4.143972014815437699e-02,-2.646714911054012798e-02,-5.985532493567498336e-02,-4.251839385920236358e-02,-1.840317082251058944e-01,-1.452225003255228630e-01,1.886760190400308401e-01,-7.666802357760131581e-02
4.369857052115160706e-03,1.123743026839682940e-01,3.420141864214182315e-02,-6.244419992319510254e-02,1.129272982255988544e-01,2.881270452212228439e-01,7.951498045143222393e-02,-8.357567285093367437e-02,6.099258538502197458e-03,-3.448449100716749482e-02,1.083004721102877460e-01,-2.168918211352819647e-01,-9.497312576357952452e-02,-6.599347830654411773e-03,7.584447392331921528e-03
6.150912525209728532e-02,1.003138236822870982e-01,3.989287086459333831e-02,-6.713436397596472816e-02,6.401424961004750780e-03,9.841927543167934556e-02,-1.031867489909537028e-01,-1.539957758168968016e-01,8.355825653752521620e-02,-1.343638393570847633e-01,-1.364616148807418494e-01,7.968168852038659544e-03,-1.596261362747294632e-01,3.733174285459858743e-02,-1.758963075148116048e-02
1.758441664931691129e-02,1.099538363409340858e-01,-1.083752590565069257e-01,1.550054256347390136e-01,7.503340373641452510e-02,-1.412264803288948989e-01,-1.899204201505022005e-01,2.301903215722341661e-02,-1.182698719693971723e-01,-1.249763076415365964e-01,5.022456337316412445e-02,4.855711561362571760e-02,-3.330478506317017390e-02,-1.553393760269899393e-01,2.320584126023710406e-02
1.960020220537520008e-02,-1.028983503363447849e-01,8.957769286261349495e-02,-1.884721413246351340e-01,2.030153197330450687e-01,-1.802332330823832804e-02,-3.409597686826176116e-02,-6.438286606566404058e-02,-7.804653726220571464e-02,3.566965668373024007e-02,4.390945676318115665e-02,2.109671858202248063e-01,2.484203161600023468e-01,-2.300182760845426444e-01,7.071667020572550144e-02
7.335391626144868726e-02,7.770150846947931900e-03,-1.818197125670389241e-02,2.475126985011042585e-02,-1.734137745147688314e-01,3.283350628124429016e-02,7.711554270644400966e-02,6.856227011591517484e-02,-1.138759084999801663e-01,7.588486993087319166e-03,4.486977299495069349e-02,-1.638870714937089301e-01,-1.342197763728269211e-01,-3.391071285223484777e-02,-2.990566473741758380e-02
-1.937455069244389261e-01,-8.529062157728611870e-03,1.379783201042707463e-01,1.051429054002849250e-01,-2.102145633001926972e-02,4.603382237662870247e-02,1.016604805184658511e-01,1.625962165899481893e-02,6.397331941306756697e-02,-7.029532181663693258e-02,7.324215471001160882e-02,1.422452389275952744e-01,1.433099207423067512e-01,3.632563529355142262e-01,8.629480733632943767e-02
5.073489901271875657e-02,8.700173047654918834e-02,-2.950133348270522066e-02,6.582274861523904064e-02,1.770408404311807349e-02,6.353544002103479749e-02,1.126901361182618966e-01,1.413182733819074444e-01,-3.211627104219028084e-02,-1.616020014470199995e-02,-8.010568231817921658e-02,2.853352716111249299e-01,-3.951476495841870634e-02,2.007799008191912468e-02,1.546447123707068161e-01
1.675565395426750759e-01,9.884452706483966289e-02,1.364578130878792844e-02,1.713092843944447746e-02,6.042592506575580891e-02,7.169743270203421392e-03,-5.782863372411570224e-02,-6.630902175997223369e-02,1.627577292201778936e-02,7.360113925728573037e-02,-1.961230371636702996e-01,-2.603495911426946530e-02,-8.957484330006273976e-03,3.721005399991025864e-03,-8.923903562301496728e-02
4.167111322343938773e-02,-5.905651750767705599e-02,1.527772925565686404e-02,-1.820965208937241342e-01,-1.419953242553940731e-01,-2.185724573887974989e-02,-2.043489897699334312e-01,-1.553441230093571546e-01,-2.198530392193734917e-01,-7.296268394012345171e-02,-1.608761826956625896e-01,-2.234396039905893194e-01,3.959817687007104875e-03,4.656185428967691414e-02,-5.357085839668614125e-02
-5.039807563134716950e-02,-4.506038242660381082e-02,-5.698990504459318374e-02,-5.274219240256947799e-02,-4.689758852881580065e-02,1.357468749098440092e-02,9.025048015909581389e-02,1.935194169011543730e-01,-1.524709076014428843e-01,1.306171404478111420e-01,-1.242666229696442470e-01,-2.198308833494602710e-01,1.161110275271397818e-01,7.159351124558913093e-03,-9.851520734670290991e-02
8.597521857606379991e-02,1.167493364561675295e-01,-1.080625824328204504e-01,-1.419067062687384417e-01,-1.010788077503755322e-01,1.868197839355684869e-02,-3.494104981638616880e-02,9.463261138103828962e-02,1.429348718807101903e-01,2.628404196977982554e-01,-8.022508207031021910e-02,-2.110832612668650521e-02,5.015048858574061574e-02,1.293551992587829713e-01,-8.259068641931971433e-02
1.718762826573551686e-02,1.712353764971647485e-01,1.188757753161855252e-01,8.796374129927096719e-02,-2.752230396386495109e-02,1.833503836466298109e-01,-7.517209333608954047e-02,-2.773192615240717696e-01,-2.950899744066212693e-02,-1.183790248184083682e-01,-2.485283371249644435e-01,7.607808026210253344e-03,-1.869533817544946630e-02,-6.579497741380255227e-02,4.884860247560030011e-02
-1.835020818345407534e-01,-1.879912241596217726e-01,3.054603766772832907e-02,6.077169105403302726e-03,-5.672321845934686496e-02,-2.726762797668851879e-01,-6.442000434440160739e-02,1.061972090929069468e-01,-1.251601093944565701e-01,-6.870865048242193185e-02,-8.904136907696813541e-02,-1.846068157259313225e-01,-5.016577990213606786e-02,-1.592114308341788242e-01,2.591180501502748923e-02
-7.386326572830156922e-02,4.374728412779135128e-03,-1.304201012360082235e-01,-1.601803453241975039e-01,-1.389464661985245764e-02,-1.854566855032531714e-01,1.301308483006173300e-01,1.510270971851918054e-01,-5.324530115737173552e-02,-8.609351186904673492e-02,-3.016997136148696912e-03,5.258680251315386855e-02,1.000298368390531017e-01,1.277184299822617664e-01,-1.299763350088993241e-01
-1.354630414993072407e-01,-4.648838983262558455e-02,1.594448303726442862e-01,-5.534943321236717589e-02,1.253281138414025775e-01,1.674436193564904085e-01,-1.084357061602566480e-02,-5.678172255999765217e-03,2.243545814961682150e-01,3.854008077140499977e-02,5.378252970690240720e-02,-4.921497658463561825e-03,-3.176814156108676013e-02,1.058487397972963928e-01,-1.131554842513339820e-01
-7.401733401897578335e-03,-6.829045109578860129e-02,-3.914227486583314597e-02,4.062024850706656698e-02,1.567883183971334748e-01,1.602531466171859542e-02,4.895866265950868379e-02,1.345487343460295138e-01,6.030422366822126706e-02,9.746121661569903671e-02,2.887468380270898083e-02,-1.386034997621686526e-01,4.897286559264552724e-02,8.061053717466794277e-02,2.112226832940719001e-01
6.463669865881999099e-02,-6.259747039460102080e-02,-1.417026859238838532e-01,1.102968035149799186e-01,-4.808875567910754489e-02,-1.326586381373426327e-02,-9.350186599003822152e-03,1.230365062821175415e-01,-1.075714367545151928e-01,7.926119992763373812e-02,4.426802280352871988e-02,2.076751481521203757e-01,4.623762897195622668e-02,5.976234783162575476e-02,1.649037719610590980e-01
1.958982343892248235e-01,6.433970850706724476e-02,-2.875795805090736526e-02,1.324311695570965300e-02,-1.493409825618021436e-01,5.820638329038474446e-02,-8.004974052748906055e-02,1.131830720648881877e-01,-1.990727040678453852e-01,1.293299194329759760e-02,1.782747809286586854e-02,6.112005576013657127e-03,3.378876020518215006e-02,-1.408324613105306489e-01,-1.107413259182371684e-01
1.758926617519922242e-01,-4.694587831054512772e-02,1.126175687825334976e-01,-7.588407004437545955e-03,-3.369160473658176780e-02,1.066418489220739285e-01,4.119455373402557824e-02,7.770389342373509867e-02,1.388115718782896024e-01,6.779075742987130879e-03,7.469195455259523830e-02,9.689616992417447727e-02,1.137347470669498734e-01,4.343198633570778677e-03,1.014282905789813394e-01
1.156376809883569723e-01,-4.016556448512112465e-02,2.256120202920838813e-02,-2.148285960277843132e-03,-4.739637724579152944e-02,6.397561352964810377e-02,5.145772430380926576e-02,-1.704994655938404935e-01,-8.257365314446266091e-02,-1.133684383262895806e-02,-7.557210591567273261e-02,4.714493637163549855e-02,1.438552661232891938e-02,8.024420737681597915e-02,-7.081268482302924272e-02
9.381914462887509798e-02,-1.329235299847263130e-01,-1.840919498477975591e-01,1.397051191530430669e-01,-1.137199518151816580e-01,-2.400758834919568957e-02,1.527780801605266303e-01,-5.740804067078916773e-02,3.867326799175407198e-03,-5.324208718669771329e-02,3.241972449450408050e-02,9.949835681833847645e-02,1.042877292252297888e-01,8.460415642325674890e-02,-6.950762888756782665e-02
-8.749457642728669660e-02,-1.048759256210034935e-01,3.369200420279717251e-02,-1.215730978427765063e-01,3.222987624008704088e-01,-1.478401567978558373e-01,1.148714976066295135e-01,-1.893603990211766008e-01,-1.326619380887818223e-01,-1.363694931673215538e-01,6.511745327454326882e-03,1.269494138938632166e-01,-8.357906864884005749e-02,1.946807006206082158e-01,3.353776262543276335e-03
1.034342601647413040e-01,1.009250594607699059e-01,2.865950243698372688e-02,2.173855165328663352e-01,1.098287676532010981e-01,1.805188979629340773e-01,8.601029871425730500e-02,1.816731089026243640e-01,-1.489858035635451272e-01,-1.594754350186042974e-02,2.146271577769803124e-02,-1.362957564408693312e-01,-1.321666180314847727e-01,3.840602483158250813e-02,-5.035262548052128750e-02
5.098043381787359385e-02,7.846014130667129660e-02,-5.221907259402296803e-02,9.016044454025823329e-02,-3.594040751216108498e-02,7.978494777456203446e-02,-5.754234971518119857e-02,-4.987048124939692795e-02,-4.022339166258409593e-02,-6.802705125916096163e-02,-2.584934391488838412e-02,1.722124706375101622e-01,1.766500103583065751e-02,1.865070310141047905e-01,-2.127836017195459117e-01
-1.913919255508752734e-02,-2.487733514355397468e-02,-7.420830051945852268e-02,2.726732168407549617e-01,-6.751314424445918616e-02,-9.637109397978645131e-02,-4.061383691124700879e-02,-3.716147038800593494e-02,9.345897187823404284e-02,1.350308415261237127e-01,-1.151047823525736674e-01,9.971714634483194728e-02,-7.786127861183154975e-02,-1.682854490231022737e-01,7.584188526575358358e-02
5.875696599785670826e-02,-1.713316429897449034e-01,3.310669050844761152e-02,6.672962791873926491e-02,-1.472384936306861958e-01,-2.553911710008978098e-01,8.896190434851939180e-03,-5.308507383892377592e-03,-3.348369909873685768e-02,2.908403209193802588e-02,-1.804038292062999926e-01,-7.083007616631238623e-02,-2.029544998455665716e-01,6.050971843208696743e-02,-4.829676770789902152e-03
