2.349832975754924391e-02,8.427516711345162115e-02,2.195634533230126639e-01,-8.746210545480810616e-02,-3.657988106337150408e-02,-1.091008900234776979e-01,-2.181027422585829489e-01,-1.208642485346448636e-01,7.712585292311775753e-02,1.676311148366665116e-01,-4.018944365200652347e-02,-1.837669499685001817e-03,-3.110471035471067125e-04,1.531695141189347575e-01,2.100662727949971498e-01
-1.833163854791600988e-01,-1.454568010344942097e-01,-1.480708687887756503e-01,1.604984558192307231e-01,-2.185189673233552399e-01,-2.046444391456533896e-01,-7.105746648194814774e-02,4.408407948782343266e-02,2.126198406080036518e-01,6.843094462887602814e-02,-7.655530416273814698e-02,3.896441929863218023e-01,-1.574866395564113453e-01,-1.545701460875013866e-02,1.569735090336142891e-01
2.295336218330418232e-03,-2.686051010072686984e-01,-1.620779956638251362e-01,-2.572312665683135213e-02,-1.325656393120041021e-01,2.025580479006986734e-01,2.358466244326362371e-01,4.626265366014126190e-03,-9.054283239607102685e-02,-9.777575452551663659e-02,-3.283876616437573365e-02,-3.917347179209618169e-02,-4.450637039935535777e-02,2.044175104188965253e-01,-3.308531818156790205e-01
1.038159120013206066e-01,9.569957446605074913e-02,-7.314006965382781333e-02,-1.320539130654758420e-01,2.304450517267349896e-01,1.088854435246332519e-01,-1.745523646972861609e-02,-2.880818776094549172e-01,1.360907757403659879e-01,2.182949469376805895e-01,-2.109609498781963022e-01,-2.735663532034472989e-01,3.261726321672037132e-02,-5.947656638911992533e-02,-2.128263002165152740e-01
-1.496162997460267763e-01,-1.720898192020433592e-01,1.534534345310867853e-01,-1.918791524800307624e-02,-1.066868964308290563e-01,-1.512789285970271569e-01,-1.131991136632683193e-01,-1.990311041678505602e-02,4.529953943443902620e-02,-2.290060047860038167e-02,-7.363735566472530414e-02,-2.246659650863385704e-01,-1.269618992283393921e-01,-1.608330360197271491e-01,-2.374129300548343674e-02
1.497999116873018344e-01,-5.127075162693219695e-02,2.611660753428922399e-02,2.533850810673570209e-01,-3.829766842655739634e-01,-1.117877042568032470e-01,1.192281257683694418e-01,-2.266816464847138182e-02,7.176783167835340538e-02,-3.895013675731354152e-02,-1.008017480570391478e-01,9.149403403970669812e-03,7.826139255303893316e-02,2.123296186787772613e-02,7.894584166456961039e-02
4.976359564759364612e-02,-6.027651698489801257e-02,-1.936298881338045508e-01,1.282226759024666374e-01,-1.673378571630386169e-01,2.039311007802753484e-01,2.529987133427351043e-01,1.595407199209212812e-01,-1.531033437164635580e-01,2.864371899099843466e-01,8.538641609765501572e-03,-1.082973006790498571e-01,-4.308655426135421518e-02,8.975256879611176464e-03,-5.287346488051095084e-02
1.623471099802471784e-01,2.480284012404181393e-01,-7.022676197986221780e-02,1.405530216873939614e-02,1.204527681496126573e-01,-1.412344937894289276e-01,-5.678391987208961794e-03,-7.581015286062257885e-02,-2.197135780359910362e-01,2.484232205075576072e-01,1.518438288810116665e-01,-1.929582132033456077e-01,1.016296095367768826e-01,1.896565195491968780e-01,3.696583573255124433e-02
-2.100778119091319812e-02,-7.649109679138274553e-02,9.850467745897110994e-02,8.001895724014695954e-02,-1.919563646755082509e-01,-9.029669248020516514e-02,-3.838603895858507670e-02,1.128992926866229929e-01,-1.102716379812773151e-01,1.587069031296580723e-01,4.194680860855275889e-02,5.888720492356894209e-02,-2.373293165865171250e-01,-2.277537330002331606e-01,1.753097946203831525e-01
1.543643488018960064e-01,-6.988747281430512936e-02,1.180421600743140897e-02,2.490399996916980163e-01,-1.366966679195656120e-01,2.883969345405370532e-01,-4.641241071181603089e-02,-1.363939971307031873e-01,-2.496158561785355445e-01,1.895090229141168647e-01,1.125533646248281228e-01,9.403587816044101100e-02,5.154914447936789768e-02,-1.289645444408350772e-02,2.964488352387364967e-01
-1.593620735314824760e-02,8.093989595877265630e-02,-4.231566753853367724e-02,1.717738104140273669e-01,-1.400562827773391694e-01,-1.419702592517921302e-02,-9.908948841130260643e-02,1.233208148694875383e-02,1.226011042274624818e-01,3.016944799606923744e-01,3.849113752106866210e-02,4.056079098709920727e-02,7.560608060164858424e-02,1.456243154968636377e-01,2.459403230881274383e-01
-2.561574105502832932e-01,7.136396649198893660e-02,-1.279649568411465044e-01,1.048987049615016098e-01,-2.150600549251846516e-01,-1.537588871771261023e-01,4.864290233832820748e-02,1.352759971149996576e-01,-2.766778809401470585e-01,-1.058625868492674843e-01,-3.905154306674318843e-03,3.453980474671338174e-01,-1.399714555722005593e-01,-2.533953274687558710e-02,-1.473279403371595409e-02
2.238905947208413849e-02,-2.513972464991999223e-01,6.018872627592036784e-02,-7.770651901960018426e-02,1.648754354974935055e-01,3.568521592672925791e-01,1.815461115070408915e-01,-6.235099067149348778e-02,-2.745479142862506938e-01,1.597775135695792270e-01,1.182242229922422921e-01,-7.298825802092055726e-02,1.079658005740737475e-01,3.646349040831885907e-02,-1.562884200166459181e-01
2.777929442326868004e-02,8.135673635381213131e-02,2.119565630482842314e-02,-6.212499178085763296e-02,4.298226644092630055e-02,-8.622922340919497719e-02,-2.117272351734737490e-01,-2.033198511710200274e-01,-1.007723167221049876e-01,1.656215487497055827e-01,1.731995269123903780e-01,-3.591542595800887305e-01,6.957331434911409596e-03,-2.091412621257881244e-01,-7.181624414285943392e-02
-4.711951349423543212e-02,-1.955170153705740321e-02,3.645330731507482325e-01,1.818035999465246744e-01,-5.524455010591625137e-02,-7.724394766205859575e-02,-8.063121942393713937e-02,-8.636540459282296411e-02,1.594199380168542790e-02,-6.676798572972458823e-02,1.009317452740007837e-02,4.357922259080337923e-02,-1.349201633583546889e-01,-1.768974999583564911e-01,3.375960888422540052e-01
-3.473048052361207838e-02,9.430693793571008621e-02,-1.856059626751985769e-01,2.026386123259186767e-01,-2.546258929273577110e-01,-9.564181752549937021e-03,1.360765194678074941e-02,-4.355900954888031196e-02,8.104711141963916177e-02,1.600559823034159584e-02,-6.800413629392071391e-02,3.741570732960806667e-01,-6.883902580318961018e-02,8.645575997585377981e-02,-5.543268926667066498e-02
5.485299940573171856e-02,-2.156776483876292061e-01,1.486957783791432453e-01,-2.185580200503983994e-01,3.004777662993750598e-01,1.463838801569149473e-01,1.677132725412500136e-02,3.556095522808142007e-02,-5.144479423311973387e-02,1.602193496012227145e-02,1.342677201986995916e-01,-6.525530809688903644e-02,8.314846994460067808e-02,-8.579061495272780058e-04,-1.725496081180584174e-01
4.163232072085275293e-02,-1.295861879353387425e-01,-9.920246699959099634e-02,1.813013333808883437e-02,1.398654520746512309e-01,-1.481602789286958211e-01,-1.235434163148079190e-01,-1.438233027412498255e-01,1.298378594511323814e-01,-1.346430005102730310e-01,-2.014841835071908005e-02,-1.742770809632835372e-01,1.868698875047042351e-02,-3.221476119814446482e-01,1.544424797402423333e-01
4.531023783031998958e-02,-1.334282151930172439e-02,7.935125285452218624e-02,1.460646904241409416e-01,-1.223096683055429484e-01,-2.414802866838549056e-01,-5.403074342128350027e-02,-4.369667002770524777e-02,-4.572745394245437273e-02,7.827193845135160810e-02,-8.294912961431315235e-02,8.419097561413250996e-02,2.019007905307387829e-03,3.120287308621591538e-02,-5.360959859246436365e-02
-3.384906628833896092e-02,-2.027263391871696463e-01,-6.976593926837057480e-02,1.239225307752318955e-01,-1.688074519991971112e-01,3.013699478177876978e-01,1.053418068136579983e-01,7.996594724059127857e-02,-1.568498245588796636e-01,8.548531950088865405e-02,-4.045084726185677743e-02,5.766368110190048940e-02,2.281824522538226652e-01,-4.669157237570210894e-02,6.644920998654629818e-02
1.781508329349527908e-02,1.255245005242175693e-01,-1.413328027009858046e-03,-2.304230088048977998e-02,2.108040813892387288e-01,1.912321380680258587e-01,-1.572486987334252573e-01,-2.187038704784875498e-01,9.647239063508254719e-02,7.552473454075223080e-02,-4.951212908850741168e-02,-9.255550728644071357e-02,1.004155964293299702e-01,1.250566267075183813e-01,7.242529668393762887e-02
-1.276763630845273167e-01,-1.546616252277034365e-01,8.290534481805206246e-02,7.423259011154978437e-02,3.468355214523595464e-02,-5.458717760543325970e-02,2.423452580892804242e-02,7.196134189366024114e-02,1.088869328101305517e-01,-1.853044738374793887e-01,-4.048686087768138542e-02,6.437534991299331821e-02,-5.432365680504032401e-02,-1.753959092041564860e-01,-6.091019567932088458e-02
2.004997913838047485e-01,-2.629544991229985224e-02,2.535434203009806486e-03,-3.223990488308069863e-02,9.229364408203587569e-03,1.156178475406315354e-01,-3.713458957561811824e-02,-7.931957346020916677e-03,-3.256977807170043093e-02,-9.722535129101614326e-02,-6.108574245497221805e-02,-2.781369940723553771e-02,2.622458588670472518e-02,1.800858431426002881e-01,-1.318876229725145510e-01
-6.096459772593210147e-02,-1.869155875032568054e-02,1.189483649901448559e-01,-3.554415283091102995e-02,2.255978007545296760e-01,-1.379030029634280008e-01,-5.001660103261477280e-03,5.423808934821202493e-02,1.553744249671846211e-01,1.556660729403167021e-01,-1.229841066765054447e-01,6.113615624218969591e-02,2.513734347527839530e-01,-7.976327773924124509e-02,-7.437106747161606468e-02
2.179776947604132320e-01,4.771363086576804746e-02,-2.894670018572452486e-02,-1.087079321759208822e-01,-4.930165370687594750e-02,-2.143644124681572394e-01,-6.869544955339555725e-02,-8.790770083472665419e-02,-9.922022850264067273e-02,-1.915464094104174508e-01,7.877516641480851456e-02,2.111791520318243021e-01,-1.854393291179325942e-01,4.603269690238693396e-02,-7.510063426368672468e-02
-9.145869984837633193e-02,1.011512588398427726e-02,1.874825548657287067e-02,-4.275410274690275014e-02,8.422121977956542604e-02,1.117387443813901843e-01,8.355854824752043108e-02,3.463519047028705833e-01,-4.014395646906533666e-02,1.055051140781103347e-03,-8.510169534717081097e-02,-7.560105597880253936e-02,-2.335274563512984569e-03,6.474760268677438868e-02,7.742276080139820493e-02
-3.399588437312511813e-02,-4.568626705386608089e-02,-8.510012437227740256e-02,-9.659845904444289144e-02,1.154332022857313400e-01,7.015725417803025943e-02,-1.543743136056956178e-01,1.140305883302162870e-01,1.982780294438050706e-01,-1.713075434447752232e-01,1.062481710335592966e-03,5.287078130792946529e-03,1.739179232336099043e-02,1.723017562971230487e-01,1.524191850276510607e-01
-2.203593703808486015e-01,-1.272013541642232626e-01,-2.732192133423854696e-01,-9.060470203507572928e-02,8.576504859252206958e-02,1.624108286252479438e-01,-8.728894042406501463e-02,1.146277105223495324e-01,5.855237668637184451e-02,4.348098708174114035e-02,1.562631736916970659e-01,-1.959638621446706946e-02,-6.401587851634356341e-02,2.739957108547368403e-01,-1.644504069495805743e-02
1.467992680469173972e-02,6.075067038163135813e-02,-1.025746437716124893e-01,8.031141583980042076e-02,3.484312497296234712e-01,-2.181765061891063895e-03,-4.992269366377934114e-02,7.963667232838306242e-02,1.273102585143656151e-01,1.011154718368553473e-01,-2.245726396237134048e-02,-1.700145752681952727e-01,-3.353354452401154095e-02,7.995152297376446893e-02,-1.794416820338443075e-01
6.827778067107632964e-02,-1.505250981868410665e-01,3.600051045460986310e-02,1.882760561475579908e-02,8.601572852024959304e-02,-1.637841588046613783e-01,-1.273726910688238179e-01,1.423133741745021275e-01,8.436054671974423103e-02,1.644705068131639136e-01,-8.866306258814578289e-02,-1.317751131371744933e-01,-6.669469506049086061e-02,-4.614816511387664910e-02,-9.519559042752338482e-03
6.932388341738403292e-02,-1.346645068142066082e-02,-6.887266246446194229e-02,-3.575118830689420074e-02,-6.567384972660000875e-02,6.808386563238424949e-02,-5.484669182251478842e-02,5.443250169712078590e-02,-6.039070946308215670e-02,9.522461098814531677e-02,-1.917051225567849015e-01,-5.032450398577907602e-02,-3.182664366835859238e-02,1.390027701485998524e-01,-2.903998146467352132e-02
-8.555955925938306394e-02,2.165061871751871869e-01,-2.019167542629454193e-01,-2.271171564165996581e-01,9.650914617991615541e-02,-2.084525900136903476e-02,-7.309746503643793636e-02,3.769139414190779414e-02,1.154144352693483588e-01,-4.683721442862401330e-02,-1.586570983170566829e-01,1.991508956360614480e-02,5.050531567703785835e-02,-1.261834583264467846e-02,9.456204688434227679e-02
-2.370972334007464544e-01,-1.762928514553712966e-01,-1.903093583403440980e-02,-9.018002331114166603e-02,7.385946836166190632e-02,-2.869287705781422074e-02,1.432602264684631477e-01,-2.887841586129276383e-02,1.369482427295397320e-01,-1.592454071008391481e-01,1.238559581550150168e-01,4.240672228121283860e-02,2.614621209303697250e-02,1.172655573413993596e-01,-5.051505782683504003e-02
1.407460329244226982e-02,1.051311222998110029e-01,2.235492513018600552e-02,7.737095558277799767e-02,1.247840513321624295e-01,7.557103611919732677e-02,-1.359462359260646125e-01,1.904964646219506064e-01,-2.256065146724179488e-02,-1.567350943681896369e-01,-1.857423708225174747e-02,-1.418597032127400515e-01,7.784343782506830678e-02,-4.818138334334646361e-02,-1.490713871309088945e-01
-1.248967040234122833e-01,4.406507273291886129e-03,-2.596486497261359938e-01,-2.562030070982113661e-01,1.348388024733561674e-01,7.833439131290700908e-02,6.172217008674554112e-02,-1.324795635286530882e-01,3.557305909143382988e-02,-1.110273398896367975e-01,-1.745179881913221376e-01,9.929662750541154437e-02,9.766907647607388221e-02,-1.020712826072729673e-01,1.112329532851498853e-01
-8.772413728211687911e-02,-1.930407697771397701e-01,2.989612889308575910e-02,-1.765446266577557211e-01,-4.122149871869530691e-02,-4.483925010714784332e-02,2.347490451443551007e-01,-6.699416202068597670e-03,-1.639763966157749275e-02,-4.264892705128266182e-02,2.073547501413714189e-01,2.673932836436539173e-02,1.069711275029514297e-01,2.898060876812463826e-02,-7.951553169058452053e-02
6.466080307018333417e-02,1.314778346884092619e-01,1.036878389088594088e-01,1.345981853901530023e-01,4.305903019012448374e-02,1.290155842083657023e-01,-5.289219482231317243e-02,1.247333041131345466e-01,-1.173978346734091127e-01,2.075314667568828875e-01,7.865615750362127401e-02,-8.747550263001860338e-02,-4.128850899698398996e-02,-5.000458118341567781e-02,2.592128423157951528e-02
1.281062095836124903e-01,-2.397166776039688640e-02,-1.866419542140200852e-02,2.513108378606616622e-01,9.426757448629424774e-02,3.076837026664152458e-02,-3.596024718198286008e-02,-2.500785537175210377e-02,5.130866164096327398e-02,-1.084669241949207941e-01,-3.483180451504239161e-03,-1.165985831562190711e-01,-1.677837819132014380e-02,-6.969353863494856527e-03,1.141184707480011606e-01
1.667511052722863152e-01,-1.749864086688868170e-01,-2.470897959427201251e-01,5.516023392929302049e-03,-1.951602943245675514e-02,1.524193273710648666e-01,-6.246210998224180355e-02,1.511671990296740709e-01,-2.479607288357536798e-02,7.177383597481187816e-02,6.999275892425846357e-02,8.966850932863454360e-02,-1.094954335436077730e-01,2.368195562777805629e-01,2.062122294425752789e-01
-2.353467536441783969e-01,-2.554113055497922447e-03,-1.563920450350665958e-01,3.766650217528309808e-02,3.557935885250668173e-02,-1.115377462711938938e-03,-8.843736558603189357e-02,1.005187702299613489e-01,7.780887597798319399e-02,4.626421726375564564e-02,7.986977440544293372e-02,-3.225567204289728207e-01,1.654501362374875273e-01,-4.560071483512201374e-03,-1.478409720010148698e-01
-6.162231493182530884e-02,-6.451309012280162514e-02,1.199707963874893230e-01,-2.056725417936092898e-02,7.823030801216725172e-02,-9.614573420887269350e-02,5.963193295614673678e-02,-2.814532601127173878e-02,-2.351022352580475205e-01,3.190808294391540845e-02,-1.036408029235965089e-01,-2.285004457826299851e-01,-1.266275615952074940e-01,1.195632953192229952e-02,1.963999637814692889e-01
-3.107966399958877329e-02,1.367791124886406223e-02,-1.278101998088018720e-02,2.503415931092368707e-01,-1.717836849018428702e-01,-5.041846299383923036e-03,1.363698216090312443e-01,-1.985013831643083274e-02,-1.073268447025632275e-02,3.127475743126718194e-02,3.072029482768020431e-02,5.227861954850170079e-02,4.562701928663435991e-02,5.859588248000294208e-02,8.240032528419845292e-02
5.289230613924719021e-02,-1.137527582631933133e-02,-2.656828972762054764e-01,1.539719605241000322e-01,-2.891705412386275792e-02,1.692912895325082157e-01,-3.141711287355895554e-01,2.338774061055515496e-01,-1.518092790733231168e-01,2.009239279264116440e-01,-3.130511371315039537e-02,1.031478003167283219e-01,-8.147983262256085213e-02,2.792920777191299636e-02,1.942333256514207629e-01
-1.135688558709771895e-01,2.231648645844659315e-02,-8.932238157184965721e-02,4.565051774694343922e-02,2.783308689899549604e-02,1.248612773600907555e-01,2.199580118772153925e-01,-8.758413347199747734e-02,-2.021606203285394171e-03,3.404746935971385280e-02,1.251914511640373484e-01,1.119069419593273218e-01,1.137379808153302085e-01,-2.420590691176426057e-02,1.483531105616061607e-01
-1.180544825366730000e-01,2.436848864699807382e-02,-6.761342759626114141e-02,1.105452570898777902e-02,1.977435162844322358e-02,2.743471610828741858e-02,-3.277800206644735509e-02,1.126814674390083371e-01,-6.697597533009977400e-02,-1.062022747774230697e-03,2.252779171028009841e-01,1.489514922987037748e-01,-7.666213227611340386e-02,1.440512661652288695e-01,7.762392538689850963e-02
-1.295542943177913631e-01,1.157958093011958317e-01,-1.657052325146591426e-02,3.027296566372744691e-02,8.256002045641541720e-02,8.306198445395769625e-03,-1.866697812179859417e-01,-1.186701007298421734e-01,8.242356892773110288e-02,-1.251922960786404082e-01,-8.705906081564898646e-02,-2.077571603981116233e-01,-8.225692076069424097e-02,-1.201976483213493541e-01,1.481360247808703456e-01
3.139786737474375977e-02,-4.322238000300118038e-02,2.432852898726264035e-01,1.286714558091069938e-01,-1.854410907730006108e-01,-3.311680244771119108e-01,2.924895525671728502e-01,-6.430851149424504642e-02,-1.432323391806320234e-01,8.143869722492620700e-02,1.475427912925822704e-01,1.956744672894613069e-01,4.188032661990577499e-02,1.086797082430041861e-01,1.695946829306997916e-01
1.371611642157825051e-01,-5.827224713212392215e-02,5.608027703361940369e-02,9.101980902588036049e-02,-2.465535214304861722e-01,5.759633548071648596e-02,-1.953942282249313545e-01,8.005258512466058296e-02,-3.179049595804826489e-01,1.274415154855518262e-03,2.003750311062265088e-01,3.460382610614485266e-01,5.726437322121374213e-02,-4.349891709097840342e-02,-1.357893899768395363e-01
1.299010710415624548e-01,-1.127013723968715853e-02,-8.735407801079207030e-03,5.505230370503652604e-02,2.776297211996378578e-02,1.815739841586321845e-01,-2.151173722033480062e-01,-2.436030003160868374e-01,3.163791480101278003e-02,-1.976578127259671080e-01,7.519669182223508164e-02,2.630388412256752170e-02,1.627768853919599745e-01,-5.404118525849082449e-02,2.158764451602876444e-01
-1.420601138856554535e-01,-7.609793373692511076e-03,-3.377606152537582229e-02,8.300482429003350204e-02,-8.986282060808520322e-02,-5.594069906338761979e-03,-1.511680842350559828e-01,-1.099727871366871501e-01,-7.523683355620605639e-02,2.144110071765300551e-01,-1.756730900948172414e-01,8.318987809182200321e-02,2.016430246554995476e-02,2.406103545431218516e-01,9.734530855413311978e-02
1.692081236308214109e-02,-9.340186154063317980e-02,1.207257609792497868e-02,-2.436237366498034129e-03,2.007203589944277222e-01,-1.496071233965634295e-01,2.016405097688945061e-02,6.464487807425429999e-02,5.019504798640155030e-02,-4.851735506853653568e-02,-3.663678219373497913e-02,3.443560367195312027e-02,-9.208001783650765493e-02,1.079269126577824950e-01,8.576590803077793757e-02
-1.143462750279910373e-01,-2.613226345728593136e-01,-4.361820206788868254e-02,1.984116734444073549e-01,-9.834198174779068546e-02,1.164728847119337607e-01,1.748124695610831225e-01,3.446677687271545998e-02,5.790965260367748890e-02,1.414650759825700488e-01,-3.447910099501175912e-02,-2.755575851192379813e-02,-7.770019359690071015e-02,-4.202106754405232625e-02,-1.874030114532983515e-01
6.274506252436208575e-02,1.411480446820731482e-02,-1.909846967367369031e-01,7.117292990111451223e-02,-8.699662299687258016e-02,2.817528452309366049e-02,3.092456834747895483e-02,-3.217930981185416206e-01,4.222527519104193883e-02,2.206227243418261152e-01,-1.290568375862915784e-01,-3.132963489696607984e-02,8.139782377988796780e-02,-1.389999915463245306e-01,-6.236539737162751645e-02
1.190496952902832528e-01,-1.164720440206035851e-03,1.325817861851945612e-01,-6.749781609380055281e-02,-6.467864050331456616e-02,-1.881894474253689720e-01,3.680077733736878548e-02,-1.402485556274570278e-01,-1.040800683699198426e-01,2.314009840730428258e-01,1.514258806084592401e-01,7.930381065571270871e-04,-8.040632836966121744e-02,-1.332633109387282022e-01,1.307265902428087490e-01
3.262635678473514711e-02,2.118330371395467648e-01,1.444768823688003523e-01,1.249966410946944245e-01,-2.383205331552385453e-01,-5.789897585346176490e-03,-7.032417399168424885e-03,1.055930738549028108e-01,1.264906716853446411e-02,2.019451506101252458e-02,-5.365491905736356759e-02,-2.105166477410794212e-02,-6.567557380204577799e-03,-1.395431700694684529e-01,-1.099475993407347391e-01
1.902910260766095818e-01,3.102978856544852393e-01,-1.910424983107540664e-03,1.228942488242177333e-01,-3.604564759224454518e-02,1.008326921213531790e-01,1.623159609656671942e-01,1.875232727302493171e-02,-1.320434156129727393e-02,2.223717016503875404e-02,-7.265580814843501656e-02,1.522773115184052062e-01,-3.443631145190897275e-02,-1.043275392216385239e-01,1.678136664535575528e-01
-4.122660892323701254e-02,-3.721770344084943116e-02,-8.459985605609522327e-03,5.646133704531411390e-02,-4.973302643279495922e-02,1.093469947695476369e-01,1.255756539982818554e-01,2.222272960135371622e-01,-1.840107429494169944e-03,3.473866329952393639e-02,2.149458350400701434e-03,-2.374421939080983979e-02,3.328204753876032318e-02,6.437820204638815269e-02,1.543794964530934358e-02
6.243517063141664630e-02,8.182636244168267625e-02,-1.326174945669567895e-01,5.641157760238898339e-02,6.364055185517915325e-02,-1.323209783761929437e-01,-1.288145643661171014e-01,-5.703003521829877465e-02,-1.505476891875001944e-01,4.822091053207019917e-02,1.961755669861517393e-01,9.202433755947415916e-02,-1.703304015862629542e-02,2.248514500446025799e-01,-5.180331790247884316e-03
