7.320869240258855160e-03,-8.118506298691977041e-02,-1.083500173964685453e-01,-6.089739458914411596e-02,-9.022592675031762544e-02,-1.405559816980495036e-02,-1.814169705557353018e-01,3.326955245583333998e-01,-2.531122388489513986e-01,-6.949796293688303983e-02,6.743181440595634457e-02,-1.168929271091885408e-01,2.694171076780294549e-01,-4.312670235411771857e-01,-6.172624784661253500e-02
-4.332861980612476294e-02,-5.779116767629105533e-02,8.850768585942289657e-02,-1.096786851014102809e-01,-2.637502938379848033e-02,-1.487215322426529152e-01,5.152409505495558761e-04,-3.470597771254232966e-03,1.259875715789515738e-01,1.741351899512502965e-01,1.225650504968933407e-01,2.389033943916274993e-01,6.154095739656708502e-02,-1.562386499863722689e-01,-1.185480841549084452e-02
4.616850225819585374e-02,-1.248211131666163431e-01,1.656091928954957562e-02,-1.835639778567773051e-01,-6.650473251966665389e-02,2.055872495527814869e-02,7.141328792546187965e-02,-1.462659492423076801e-01,3.650700438605621653e-03,7.695188959793206052e-02,-2.486075079715843184e-01,-9.935005543236399839e-02,6.275421848399506675e-02,6.146807951138102966e-03,2.205039128792565806e-01
-1.928345003748864472e-01,7.967985036991119541e-02,-1.362360744550461800e-01,2.499877904076724597e-02,-2.050762521458237425e-02,-1.289313881275756801e-01,3.829702694446676658e-01,-8.034176495893015357e-02,-1.690198116220130164e-01,2.039490968609485311e-01,7.163135277586200889e-02,-2.473637853554568333e-01,-1.107232283988250632e-01,-1.334465445331328021e-02,-1.030700621588723220e-01
-2.775479854599531213e-02,1.802928441822581884e-01,-2.269660919421180312e-01,7.494918705523297142e-02,1.547389471513196668e-01,1.024814682568246649e-02,-8.291614495577774580e-02,-2.184568521074226610e-01,5.203423306715497521e-02,-8.251286124374883346e-02,2.100147191515910061e-01,-1.287265844648692315e-01,-1.370151649577194264e-01,3.656572301553782101e-01,-2.298919856225157821e-01
-1.359788948414365761e-02,-1.876455755120995383e-02,7.564005612517842037e-02,8.774092219703015505e-02,1.983396828399312112e-02,7.078643587882335608e-02,-1.508200882375660412e-01,4.615969852498540138e-02,1.277691714170760551e-01,-2.793858172941282580e-01,1.525032401615022126e-01,2.457020197619457225e-01,-5.136785866961722513e-02,2.072699470640839148e-01,-8.135222592103193151e-02
2.302817884433830120e-01,1.988415387438741133e-04,-1.934378742907416626e-04,2.606163219817231314e-01,2.019141335837266737e-01,1.004203013757581087e-01,-5.772472028317683634e-02,2.963818826077868618e-02,1.432685909307027938e-01,5.964856792712504990e-02,-6.854899004007221353e-02,1.914711275496512044e-01,2.558547900653313986e-02,-9.508682761254894089e-02,1.215315491992222247e-01
1.918384905146607033e-02,-2.748105593606741531e-02,4.250596493965209596e-03,2.544967190743888455e-02,-5.155761844637730268e-02,-2.471193284763218978e-01,5.553283421223344229e-02,-7.759686290205639048e-02,6.068710745432107090e-02,3.979262193382217261e-02,-2.642005691189976968e-01,3.413273122287479033e-01,-2.265558028146046066e-02,-2.310136693595051249e-01,1.150791321755794128e-01
-3.804840995132634240e-02,-1.569482784607868775e-01,4.182616162647018881e-02,-1.997895590969373247e-01,-9.495654404438924612e-02,-2.637868834426762010e-01,6.843431641442523916e-02,-1.756083915955494179e-01,-2.592373125100396747e-01,-3.971358246833537470e-02,-6.290416456165795478e-02,-1.581915064578762187e-01,1.759410860221707340e-01,2.146510563141280914e-02,2.383813001566495449e-02
-8.122809970370969967e-02,-1.304968160370755248e-01,2.129499988572690072e-01,4.861174813616779555e-02,-1.549442700903826131e-01,-7.048579617449227119e-02,2.938687812125727050e-01,1.779150632403452698e-02,1.650827963404273915e-02,1.593559656270156222e-02,1.741150530795173845e-01,-2.844286011651124546e-02,2.015129290231420511e-01,2.864816778787584450e-01,-1.968747947846413160e-01
-2.084180159406364419e-01,1.481868296105819383e-01,-2.263935397547285344e-01,2.205128749935947319e-01,8.054344400236969348e-02,1.209777204657846647e-02,1.908032838131219489e-01,-1.257854896005226597e-01,2.371689597089465251e-01,3.106285150643087190e-02,2.631917779479927555e-01,1.201762606218877150e-01,-2.359603232304535725e-02,3.026938970430052001e-01,-3.980316437080692882e-02
1.206321660769691106e-01,-2.734881810102261779e-02,-9.714131412442846003e-02,7.933407836041572736e-04,8.555228929446212494e-02,1.218932450903710135e-01,-1.426151507072493663e-01,-2.464947114806760944e-02,3.098765696743949194e-02,-7.966583102911151126e-02,1.534726652328538554e-03,1.387751982401103923e-01,3.050364995576169969e-02,1.068672898505638180e-01,7.497312846563750077e-02
4.824012670870864855e-03,1.840194673968107986e-01,1.576609452501253061e-01,5.932447110590827188e-02,6.719541565640826941e-02,9.017503492315753766e-02,5.076040223450388467e-02,4.457531579917947684e-03,1.655299940824561666e-01,-1.273025969085558040e-01,1.017800639994591583e-01,1.343603810424656708e-01,7.542473090249733614e-02,-3.496196098632040061e-01,1.263731961059014475e-01
-4.508095791389619966e-02,-1.917651528719059029e-01,1.467995172832997908e-01,-5.955838389887183060e-03,-7.563079171340789109e-03,-7.579469513105759060e-02,-2.697533111831678099e-01,5.238359712817071412e-02,9.095219481233568493e-03,-2.618352558230421095e-02,-1.388718261292330725e-01,-3.566950618713154997e-02,-2.062420555098463254e-02,-1.955414203714407329e-01,1.175085918208755298e-01
-8.411395240991494104e-02,-2.102854338828409608e-01,1.557832469635218042e-01,1.561504438261305805e-01,4.258721381420638163e-03,-1.371377460105842327e-01,3.725879186326357950e-01,8.411078626045156992e-02,-1.181189904324779633e-01,1.598156995802825220e-01,4.613278509880931744e-02,1.300554110465065027e-01,-1.379283458386236505e-01,-1.954903388413473109e-01,3.138889003643464959e-02
1.455650660552418596e-01,1.393878230360483805e-01,-9.077498914483950188e-02,-1.625399103471411588e-02,7.331311804588697134e-02,-1.610351493832307412e-01,2.993278563887902255e-01,-2.827136628319580902e-01,-1.268486613788548101e-01,-1.061278434770680790e-02,2.414709934959910487e-02,-8.836764492569697260e-02,-9.242775055254409677e-02,4.776987234336137478e-01,6.898673655506112889e-02
-4.952040780545897969e-02,2.803213480965963678e-01,-6.038359444397380787e-02,2.080663840779939378e-01,-1.182194733043876178e-01,2.174585859968481971e-01,-5.107448078598055830e-01,5.876370083363979813e-02,-1.397065881169108348e-01,-2.154390308103612262e-01,-6.107959549551784939e-02,-1.324973992938110467e-01,1.062534457278331568e-02,3.062895973826555429e-01,-8.886274214524160497e-02
-7.119970830310441701e-02,1.769081362250892187e-01,1.512518569518679634e-02,-1.078006967840026975e-02,4.019044433420567580e-02,6.637374347458012414e-02,-5.824251858331381815e-01,2.688893920371550061e-01,1.296456397551912776e-01,8.194414111987911864e-02,-9.040643873540241127e-02,2.792900674757493595e-01,1.752589531658778066e-01,-4.132687542921887891e-01,-1.244157123916715818e-01
1.848933897179698416e-02,-3.291056241887675426e-01,1.164386018601835382e-01,-1.129622657230668903e-01,3.790283834507673921e-02,-6.274119310481043876e-02,-2.919042206586729415e-01,-4.751151859794131016e-02,-4.945647172438891181e-02,4.473777936228925944e-02,-3.156376538609018123e-02,2.384815317337141694e-01,8.147481017040378304e-02,-5.610430600334759266e-01,2.430720896239443179e-02
-8.085757181445646369e-02,-2.819703812469178117e-01,4.248284575308285821e-02,-7.868357631857419987e-02,1.700694407899547289e-02,-2.230412606976933387e-01,4.539972255172302629e-01,-5.238736425339501901e-02,-1.445333007760047916e-01,1.345985380365344319e-01,6.368728907232898417e-02,-2.518535038104097179e-02,1.818347210536606917e-01,-2.782150670669008563e-01,9.488080013109748134e-02
-2.102362189459202890e-01,-2.359295930944168007e-01,-1.766410637936589589e-01,-1.510859151849468784e-01,-5.052128915104971141e-02,-3.161620975649610532e-01,4.712280334878174992e-01,-1.998485488831632240e-01,1.400878835564083325e-01,2.331437143406472901e-01,2.468882974978079681e-01,-2.689220737217785095e-01,-2.945236705475390293e-03,4.363006036456315573e-01,-2.374592414587131661e-01
4.855874310731042587e-02,2.522486963022247397e-01,5.044292422700266676e-02,2.645179978549018207e-01,7.774651020953760039e-02,4.249236931461342071e-01,1.151645986714160408e-01,-4.335070646211072187e-01,3.368994789259093237e-01,-7.274031408146713895e-02,1.369444607144248982e-03,-1.523043677017064945e-01,-3.063924618738965155e-01,6.402654362623650952e-01,-6.713268240645269003e-03
1.224074644965824077e-01,1.333891996626629384e-01,-3.675461619709414207e-01,3.244762246704353537e-01,1.443227258143646441e-01,4.219853156955630236e-02,-2.217693740782768486e-01,9.254260604850281235e-03,3.417709264752472054e-02,-4.804779271744156199e-01,-1.514042207162558940e-01,-1.282238560751095546e-01,2.765196071628386876e-01,8.908473744896140689e-02,3.414204971687574419e-01
4.859598804846517253e-03,1.450097499302289428e-01,1.789422049364609302e-01,-1.580844559093357304e-01,1.327925699448120889e-01,-1.005101250320219186e-01,-2.234141133277988134e-01,6.085379778545242369e-01,-1.284825135720485956e-01,1.337446278876315287e-01,3.046238408121590413e-02,1.917553928796880414e-01,1.370691695466303150e-01,-3.356352029876872867e-01,2.002262533708436959e-02
8.264632464041758719e-02,-7.012448396048738541e-02,-1.234293750602608736e-03,-1.309853398193644158e-01,-8.152444817920534437e-02,2.664008479316725686e-01,-3.019907165608726740e-01,-1.969817841677170556e-01,1.853362631030928409e-01,3.068036380503418037e-02,-6.366309861189085872e-02,2.204856784489027666e-01,4.484872368233872031e-02,-3.897819221728017758e-01,-2.366085337494475138e-02
-2.877382515933867291e-01,-1.386530352408892330e-01,1.424415590488586347e-01,-3.462295643048249327e-02,-1.816700286969961109e-01,-1.862399189147236345e-01,-1.729902839010130644e-02,1.912408027614294695e-02,-9.403274979931942890e-02,-7.641442983803493905e-02,-1.350117736137201874e-01,-3.067446886165849929e-01,9.895338780269494205e-02,-4.128846249415628611e-01,3.175192939574394968e-01
-2.642213987875074999e-02,-6.945040483114980900e-02,-8.565107410400599197e-02,9.961906251943319912e-03,7.289871786876872539e-02,-2.479308873889929377e-01,3.820735144826475915e-03,9.881666027155257270e-02,-2.842483501962008718e-01,3.032211705317156558e-01,1.908472242549156261e-01,1.866975450436297868e-02,4.737909305292610507e-02,6.910280731966693402e-02,1.146133718550031155e-02
8.461237915445657398e-02,-5.349727859466973934e-02,4.563734311167072510e-02,5.367356594787745655e-02,1.389409046061717279e-01,3.292518584259895853e-02,4.175643937107506587e-02,-1.915772705073455207e-01,3.380754753541294344e-02,9.691280726129605783e-02,6.626256201288552306e-02,2.076163391787786971e-01,-2.454069001265824501e-01,-7.960313294332618805e-02,-1.007564397462680506e-02
1.772287410887674886e-01,-8.157575444798671749e-02,8.411085150471142580e-02,-2.545712107896206389e-01,-1.468309179943489695e-01,-2.654576574988367077e-01,-8.432693521488954236e-02,-1.115613308163267009e-01,-4.660098355253274038e-02,-5.312761161435264334e-02,3.633506435132333873e-02,-2.735229304491437752e-01,2.011898177742318106e-01,1.022848484040451977e-01,-6.165219069676078356e-02
-6.743315119503885680e-03,4.297052807508335709e-02,-6.205900622558394031e-03,-3.626806947904703815e-02,5.396600140630446879e-02,3.842129937785003502e-02,-1.356352599039116480e-02,9.486577821465412563e-03,-2.104352705009498309e-02,1.990655341876126638e-01,6.360853066411960299e-02,-2.801193562266948711e-02,-1.783569933996205781e-01,1.672822082313471237e-01,1.527694274504567962e-01
-1.034800899615855863e-01,1.297417405192868578e-01,-1.264634890379529031e-01,9.787583240086378256e-02,-6.849293076847126627e-02,4.199913221302278843e-02,-1.188815570220507073e-01,-1.396658819752428227e-01,2.384350217474449571e-02,4.495228874020436305e-02,-1.910204881617642847e-01,2.172318607757616621e-02,-3.011178258468504704e-02,-8.039205122267986670e-02,4.634126847594936816e-02
-3.044898611024460244e-02,-2.288827223994720564e-02,1.286443091563691798e-01,-2.232934558839355099e-01,-3.640524392793999253e-02,-1.436669794286392354e-02,-2.775424670422511619e-01,1.105715629249211518e-01,-3.846203788176649069e-02,-9.240142347647697929e-02,-1.115830716600469119e-01,-1.078950063304180418e-01,3.343145462698864090e-02,-3.721932596212343958e-01,8.708931854838812547e-02
-2.281085144454799984e-01,5.137557334161210743e-02,-7.339052708725243845e-03,-2.699033483368329378e-01,-3.145680418472266565e-02,-6.948426774554955498e-03,-6.083331004052784652e-02,1.033448329063568760e-01,-2.469823188905693467e-01,-5.763623225426045549e-02,4.317639212044077635e-02,-7.192732053279241033e-02,-9.098847330323525662e-02,-2.562581557803494392e-01,3.335494981334438669e-02
1.497619681224406085e-01,-3.344123764744207083e-02,-4.589609892867047014e-02,-1.609045665603044406e-01,4.960214491743891729e-02,-2.335998351984880372e-02,1.255532474797262377e-01,5.549368786837906992e-02,-5.897560339717131117e-02,7.316101823812913574e-02,3.236279686493384600e-02,-1.376515512924496865e-01,-2.476887981488219981e-01,-7.606993582189081060e-03,-2.150208549172087369e-01
1.040431052017586899e-01,2.146944809085954420e-01,-5.427732433889505270e-02,-2.208817918648179335e-01,2.354836863970487526e-01,9.581140648187558284e-02,-1.259047065973013524e-01,4.443612756400847075e-02,1.371142978138159829e-01,-2.461820003617659625e-02,-3.848197014959399420e-03,-1.413069109264858958e-01,-1.902697601375022418e-01,1.368579454424070918e-01,2.658885674585784176e-02
-6.140132029406879244e-02,2.403307987747253516e-01,-5.573154144100914142e-02,-5.600997024324096130e-02,-1.348072035085692566e-01,4.233353538634865298e-01,-2.729095127432361600e-01,-1.931038841949664631e-01,1.535126739366942002e-02,-2.487101904635886651e-01,-1.319911504326455598e-01,1.005269586507499258e-01,-9.025191543892915891e-02,-2.319677800554222347e-01,6.872639085331375131e-02
1.956226508383558382e-01,-6.926341729603469055e-02,1.057693829382080897e-01,-9.567133019682313999e-02,1.219700161217816409e-01,-1.788194994465079346e-01,-3.742956372694022926e-01,4.083157741114488704e-01,4.432190252702306044e-02,1.095671966353621574e-02,1.102924499364001248e-01,-2.190671014650585890e-01,3.129591726513680783e-02,-1.287930734867946680e-01,1.189880878387103158e-01
1.795696159024791072e-01,1.929794991325833320e-01,-3.508381987669512148e-02,-1.212417634449275139e-01,4.838606041917899170e-02,1.615843563225989321e-01,-8.718332810786721954e-02,-4.019480024009569608e-02,-2.627210609989568887e-02,8.783001768625769978e-02,-1.615944524109037828e-02,3.936104693971211321e-01,-8.640872216963442487e-02,-2.385872825016812637e-01,2.768172290786470591e-04
3.703769643195561900e-02,-4.048979251331349255e-02,-5.513604735330987494e-02,1.198341830981372452e-01,-1.083834443466577674e-01,-1.014953137858187332e-01,-4.631817776757027327e-02,-7.077468605055937945e-02,-6.744174279762470137e-02,-1.918956854786407762e-01,3.359490712675158863e-02,-2.950258725266105553e-01,2.290430340010966015e-01,-3.013394384801078574e-01,2.121982680969533921e-03
-7.057011692902635802e-02,-2.258641398550624846e-01,-6.523259715958565352e-02,-2.065986374148435500e-01,-1.654701937742355383e-02,-4.530534055623746115e-01,4.735160136910598200e-02,2.484023714056649568e-01,-1.923405767258380000e-02,1.666308064040205456e-02,2.454725945507375481e-02,2.148077158521244923e-01,-2.065279435353349069e-01,1.431491001683478093e-01,-4.464780609913708564e-02
-4.989456168010339421e-02,2.232678751865495581e-01,7.861468523054594704e-02,-7.928968637355518490e-02,-6.176840020944347059e-02,9.137068863730711810e-01,5.207938385055066455e-02,8.578519213770989804e-01,1.348440981730928412e-01,1.532191049396780247e-01,4.213058698092270182e-03,1.756949805143456222e-01,-6.857855627434457368e-02,7.930212331858036562e-03,-2.673608070456248535e-03
-1.295734273833598627e-01,1.312187186242950165e-01,-2.076117305236002131e-01,4.503567685567710921e-02,-8.488950250065234460e-03,3.837378863870197221e-02,-1.973400171247072232e-01,7.584161226699773772e-01,-4.891708151580373420e-02,-1.285189790209326777e-01,1.897529804017587807e-02,-2.628957244684754779e-01,1.942714415330173416e-01,6.270240914257571574e-02,-1.379600109141746744e-01
-6.657900194329011145e-02,-4.910947785748499134e-02,1.149029568416446156e-01,9.634226671997778157e-02,-4.882272943101088197e-02,-5.049702654826776493e-02,6.493198357514645691e-01,-2.672144692334821325e-01,1.820572856042796672e-01,5.164518403524315238e-02,7.580839332878341885e-02,-9.905949221289662987e-02,9.109136870545581077e-02,-2.754160073406023979e-01,3.237171844141484289e-02
-8.162179250147467979e-02,-2.289378496839196142e-01,1.447513139016992634e-01,-4.466219791396566080e-02,7.660356407092286379e-02,3.971306678947470470e-01,6.575203139410491504e-01,-6.434929975387445600e-01,-1.152087590396758815e-01,2.186223117373252700e-01,3.771261846830320508e-02,2.525558888341969954e-01,-9.244298885137522404e-02,-3.655872627929940277e-02,3.662457905055347546e-02
3.303182571526529221e-02,-3.673430030718242284e-02,-1.459000470951501427e-01,-1.548744462970679803e-01,1.849927125072477890e-02,-1.803973968687135887e-01,-7.791080847692499756e-02,-4.287692809403118033e-01,2.797836945583123680e-02,1.808898205691013006e-01,3.005298225209940277e-01,3.070356385263817850e-02,6.687599065052802355e-04,-1.755457940930065797e-01,-4.553173533462345074e-02
-1.590189744804727245e-01,-4.412666655000116456e-02,-5.896636169477968009e-02,-2.247385967650795124e-01,1.003207518886412020e-03,-1.297518840623919922e-01,1.296361047217978874e-02,-3.211160706582479873e-01,-9.604397544951429055e-02,-7.346681130138342508e-02,7.264272093150878074e-03,-3.348301638620636012e-01,2.853770768720522572e-02,9.989388627797113340e-02,9.188975400147489370e-02
8.791307782015918282e-02,-1.168140493444691508e-01,-6.798062217777858796e-03,-2.219541600469310955e-02,-1.167288194982375460e-01,-1.285864912294725493e-01,-9.437678540307753439e-02,-1.248162203434887013e-01,2.842965825635789673e-02,-1.570846566651199760e-01,9.194321320949030985e-02,-2.627727673834729938e-01,-3.946334222731812114e-02,8.743296674955719494e-02,-5.570237464156551493e-02
6.968827035094588007e-02,7.541467092126520610e-02,5.916344527777309126e-02,9.145749124528490537e-02,4.221407791205581544e-02,-9.348949809745703277e-02,8.405000588579403242e-04,1.680332259487170576e-01,2.778255405234648923e-02,4.067203356175776857e-02,-9.869021841539500628e-02,-1.827210632793692113e-01,-2.890651760586469832e-03,-7.753866445716998956e-02,7.380776496571511691e-03
1.852195344378357866e-01,7.226404132077757225e-02,-2.278661321650893301e-01,-1.161038653474815163e-01,-6.150214738675997134e-02,-5.918676022891566912e-02,-1.252434927032195222e-01,6.214969681013139680e-02,6.307484440716353002e-02,-2.623023540038462581e-02,-1.013364416785436373e-01,1.142704590027300432e-01,-7.413828169815042668e-02,1.143332574422932513e-02,9.638502007381205550e-02
6.240915450454639912e-02,8.107716765229916467e-02,1.091837880035415737e-01,-1.760807362604681348e-01,-1.334373025895028708e-01,1.136253586504668012e-02,-2.017841249095944089e-01,2.410222129901372357e-01,-9.921864911688935140e-02,2.412430829654309966e-02,-9.884156837354746150e-02,5.648277188517737690e-02,1.577777835838896636e-01,-1.702340189244838098e-01,1.312645677986850473e-02
-1.129466059204383976e-01,-2.348240684402922440e-01,-5.422532419497080869e-02,-6.310276735326847408e-02,-2.401571365351112125e-02,1.228660278054657523e-01,-1.219652960742101389e-01,-1.577208471456618133e-01,-1.760529728719572029e-01,4.447758878927581677e-02,-7.544318363749140388e-02,1.387988793916826169e-01,1.026437579377961484e-01,-1.859279511383311045e-01,2.128653178865844431e-01
-2.182682287603047167e-01,-1.746239076352638642e-01,-1.011709850282429546e-01,-1.449298315948944205e-01,-2.240746823073457850e-01,-2.527350767008090804e-01,3.362199759599930893e-01,-9.229627070348464524e-02,-1.038594927146675451e-01,5.263238490646568457e-03,3.165318595441003469e-01,-3.601544148428367786e-02,1.976035835125682094e-01,-7.158553313299539922e-02,-5.473207010013586560e-02
-7.048783520087864574e-02,-2.266841614864412158e-02,8.764677344365319478e-02,-2.560853062013673798e-02,1.358779694663507509e-01,-7.578363270853991085e-02,2.673090551929572234e-01,-1.805135629644632200e-01,6.574839055763963269e-02,-2.837176419165439445e-02,3.563278818862068986e-01,-2.164791938218257883e-01,-1.045927571812874379e-01,3.903926280867619503e-01,4.325446006883781197e-02
-3.211442133459625758e-02,9.524865479633479182e-02,1.124414904444998309e-01,1.283654744515921042e-01,1.374066396750869001e-01,1.549136083322653901e-01,8.952201327543752446e-03,-4.195153813787302899e-02,1.516797337700779014e-01,7.236017268346435494e-02,1.637620467288274650e-01,-1.919359328135336051e-01,-9.221038240942835973e-03,3.928214862962418064e-01,6.281070686162293359e-02
2.994426556288634633e-03,1.736482974895788567e-01,-1.698516889612289998e-02,2.485587368886996995e-01,1.831361563327512654e-01,7.608324153730686157e-02,-1.134499928761042442e-01,5.005470550626740789e-02,1.712205713966613307e-01,-1.542176786870928518e-01,-1.480037207025156065e-01,2.386931492593415416e-01,2.646907613636012568e-02,2.986204724398052179e-01,-1.017314017787935981e-01
2.321241463447937248e-02,2.890902840000498797e-01,9.002782898677298695e-02,3.066874807878056663e-01,-1.497752421457550567e-02,-3.250884098867164174e-02,-2.930900412254011655e-01,2.823072769929471093e-01,7.922646822325976612e-02,-2.412376121673075191e-03,-1.454386214625670581e-01,1.934348196505433770e-01,-6.925476211014199024e-02,-2.696343389233600285e-01,-1.870696055648352063e-02
1.454176173264577938e-02,5.879039796306047283e-02,2.278164864715938043e-01,-5.084899323508647317e-02,-1.281519074061334418e-01,-2.514034175515562630e-01,-5.023932487745801367e-01,8.957319168299468504e-02,-1.120605210297136445e-01,6.202320577313188976e-02,-1.328055748484465171e-01,3.720895715138473614e-01,-4.205361301990509504e-02,-3.037102769629322907e-01,3.073385337616540286e-02
-5.917236816960635276e-02,2.104352606508007317e-02,-4.035007747003968581e-02,9.376460178391456124e-02,-8.375501733248685854e-02,-4.178523177193555621e-02,6.424998069686969904e-02,1.075363609520270658e-01,-1.320629169751576515e-01,8.069549778103460302e-02,-4.497837654836568666e-02,1.561447923051579867e-01,4.774968066327921201e-02,-4.817626523816078699e-01,1.244242778061087351e-03
-9.150834104231307664e-02,-2.275148911442320399e-01,5.210775699300597419e-04,-3.073966500288498604e-01,6.551374491846333192e-02,-3.253221495121137452e-01,9.922447687651457515e-03,-5.800589070943548697e-02,4.680352545242794093e-03,9.656130899344768370e-02,9.145418769070247367e-02,-1.228889175107341913e-01,1.698067905563196978e-01,1.826809050129298562e-01,-1.725369211753480791e-01
1.037753796019685315e-01,7.127679042073867266e-02,1.239532474064898998e-01,5.437093062754458361e-03,-2.503146368917787135e-02,2.648731230152013283e-01,3.936824107917668569e-01,-7.116826669225233271e-02,3.305242715731869785e-01,4.155309525376453539e-02,7.605800613974880720e-02,-5.294434432176382127e-02,-1.056949233560326717e-01,1.087047304112412904e-01,-1.492879461629606497e-01
9.423604361633902693e-02,6.130492383740925727e-02,-1.901187433446135944e-02,-6.788828824696106767e-02,1.049125241073246284e-01,7.671836558990417776e-02,-9.772836400007335611e-02,-2.278066566716445973e-01,-1.536049548156209754e-02,-1.169381467760411408e-01,-1.076921649993602542e-01,-1.305514851052700931e-01,-1.027046084989955005e-01,5.089557543878799883e-01,1.117485114196444529e-01
-3.142889634185205838e-02,3.137584695543220725e-01,1.099519889589202215e-01,1.587610619315080462e-01,8.206425251110077701e-02,3.592700827318491830e-01,-1.952957317867841103e-01,1.716013366851660560e-01,-1.824634268963745698e-01,-1.242630951438950249e-01,2.342834805581244656e-02,3.427572126290651111e-02,-1.087192455132724445e-01,-2.386116656685039195e-01,-1.350731550244212154e-02
2.170025234937907749e-02,-3.705209570468305513e-02,-8.719683788366031085e-02,7.752853358253485039e-02,1.475673293033890332e-01,-6.548553207263808906e-03,-4.392808732826015139e-01,1.436987980280655941e-01,4.527625393640832829e-02,-5.834032096894268410e-02,1.776724039661106147e-01,2.847694234742070840e-02,4.188619649389593164e-02,-2.357962404884997587e-01,-5.997306115352652595e-02
-3.166894521596706064e-02,4.080863923788814740e-02,2.133521716865110218e-01,-1.517732427275995388e-01,6.915083800897003918e-02,7.347245598827206736e-01,7.043925744861901928e-01,5.174429506256438271e-01,-1.192730554305243273e-01,7.956140905101122957e-03,-1.713190701465762966e-01,4.166483562690165288e-02,1.502729539985206419e-01,-4.918721878641855727e-01,5.409944315184032210e-02
