2.953719974783260427e-01,-2.196222693024990624e-01,1.969424341393693489e-01,-2.864566257464200572e-01,-9.330030648292160500e-02,-8.464156639182901509e-03,-1.483548232310736015e-01,-7.419708639172609144e-02,-3.791551735953825886e-01,1.518123202068324962e-02,-2.353690711901731125e-01,-1.551824463653800890e-01,1.302943708330578376e-01,-5.479007445146084621e-01,-1.496726100773788648e-01
1.327804683626462867e-01,-5.477375817243639311e-01,2.835107602717026887e-01,-1.144743224602991216e-01,-1.441773853736442179e-01,-7.372869154240034584e-02,2.840590866902257816e-01,-8.730132418169653241e-02,-4.519972897600686712e-02,2.731493388752963547e-01,3.538519113681235506e-01,-3.736072990943569150e-01,-6.794008291709106862e-02,-6.782848481741635127e-02,-2.784464180504188646e-01
-8.316074850965371468e-02,5.510096832750918661e-02,-2.209780097902239171e-01,3.089871489811949964e-02,-2.379192415058541121e-02,-3.630059813344455044e-01,2.752478060625301315e-01,-1.022453313566053790e-01,1.729673120536659447e-02,-8.587656025808312887e-03,4.904804405351130825e-01,-3.626269847459610007e-01,-1.758653058792696289e-01,8.374488943273711294e-01,-2.069451836721546978e-01
1.887685505691283350e-01,3.733822987452625197e-01,-3.276234083742785713e-02,2.243187576709803621e-01,-5.925172565648942347e-02,-5.822044723612077033e-02,-2.167805100798082529e-01,-1.170629169159242422e-01,3.680269874852013512e-01,-2.798589154188804717e-01,-3.219058632098508177e-01,1.668498879105516086e-01,-3.547768383896799937e-01,1.030054546656483216e+00,-1.991629969929369082e-01
4.314787827840077528e-01,4.682096392473831803e-01,2.316823995615808485e-01,3.264836920317893409e-01,7.235330181948299022e-02,3.692072970721222980e-01,-4.787974501614299938e-01,1.725986266380746537e-01,3.077571337341113988e-01,-5.025240946376080542e-01,-6.211580813282618907e-01,3.233574010762655382e-01,-2.837584925401917535e-01,-1.298598470287381512e-01,-1.432957828365455377e-02
-1.406236310485481089e-01,-1.326136858414233427e-02,1.202884711658600697e-01,-3.169618864134420011e-02,-1.533267828322013859e-01,-7.446540923277371327e-02,-3.137843061411488277e-01,4.557891415026262827e-01,-2.535609411754672360e-01,-1.403617661067848577e-01,-7.691959508333088280e-01,2.673048105953690912e-01,2.699628550566594010e-01,-8.758867816759602354e-01,6.926852116545634264e-02
-3.123511146817481987e-01,-3.860730044644283820e-01,2.005843552194960799e-02,-1.133302039814290119e-01,-2.299869130281051999e-01,-3.176880854576479701e-02,-5.993738664779204445e-02,2.084219507034905938e-01,-4.980978433805527406e-01,2.488439357513848316e-01,2.508847310871850089e-01,1.509155505041985812e-01,3.025258355145885036e-01,-7.035904741793888029e-01,-1.641119825648080788e-01
-2.129032281308280428e-01,-6.530025959374456956e-01,-2.079246921290229533e-01,-1.594279155926807967e-01,5.918963800888297350e-02,-2.531494330778220059e-01,2.040211604100098386e-01,-2.214389005996865722e-01,-5.946063942735262814e-02,3.259831566850785456e-01,6.520749312606145542e-01,1.626823165400974602e-01,2.083751951552775539e-01,-1.050156187600234797e-01,-2.920136919698169686e-01
-6.291264069381748147e-02,-3.679479089878205378e-01,2.671135725820425466e-01,2.408351895306827528e-02,2.824413683415214482e-01,-2.787228168322523070e-01,2.750351573958734752e-01,-4.154144966235767678e-02,3.933645579990311392e-01,1.415969366628668513e-01,4.106930822691935989e-01,-1.002276766345857051e-01,-1.100432298826680699e-01,6.340455288203772355e-01,-1.377556303328680010e-01
2.095258002220639071e-01,1.316506367826531243e-01,9.142266690901171278e-02,2.915951192262357661e-01,-1.206184676782942611e-02,9.933710158839398341e-02,4.758943408563985900e-01,-6.575305429106874378e-02,2.422383297212352959e-01,-5.873647083544474706e-02,-9.480142107971829823e-02,4.266493712262682259e-01,-2.403647050372329785e-01,5.140927572101223753e-01,2.004738003199227347e-02
-7.110568590578028592e-02,2.633694287262636768e-01,-1.511159348618329457e-02,4.572746063400243699e-01,1.978302208915128091e-01,1.605109403728193496e-01,5.134844517401765396e-02,-1.941787646229248265e-01,-2.496315735449048945e-01,-3.668862086615461982e-01,-2.331006550402955346e-01,2.065792052060941297e-01,-3.365337350201150213e-02,7.326933436140967704e-01,3.038337994641067130e-01
4.838230682744729810e-02,2.076102477994347106e-01,-3.187053623295514615e-03,1.769821268868546071e-01,-9.126601662688420269e-02,-9.964909651582698480e-02,-2.809804651382427632e-01,2.698825051996472379e-01,1.173807053815753981e-01,-2.792174756141089786e-01,4.096786127414692169e-02,4.193556607262987068e-01,-2.051836116959116288e-02,2.047589478864593471e-02,-2.476739756219972499e-01
-1.867253270349451266e-01,3.551956767441425966e-01,-7.038911854244486732e-02,1.504319825558143604e-03,2.695978424851050992e-01,-4.834618519876968112e-02,7.302202233129773123e-03,1.605336254771787263e-01,4.150836086969225125e-01,-1.562595395239080309e-02,-1.429216773024991061e-01,2.717886127239657612e-01,3.406318554194242565e-01,-3.513443737681080092e-01,-1.652026843866872818e-01
-7.539222043640200766e-03,-2.329669201119247135e-01,6.867418233206952494e-02,-1.170675564338551355e-01,-1.841534749076520205e-01,4.006983694795723805e-01,-1.720829161140233765e-01,-3.403985255675114896e-01,-3.486520134993828512e-03,-2.644669540275113584e-01,-5.522439847892639531e-01,3.188450910225384266e-02,5.776287323495465920e-02,-2.190845779125323578e-01,2.380269784569051528e-01
-5.344857350096967469e-02,-2.862129756296382110e-01,-2.136678259655056533e-01,3.218901137349060998e-02,2.767123095074380812e-02,-5.528693859893999418e-01,9.394836126289264622e-02,1.965137805368839252e-01,-5.888842727457332948e-01,9.901221098059749537e-02,1.005667420385513156e-01,-3.921812529054157226e-01,6.402713530498320427e-02,-2.335404241673473269e-01,-1.715587911384014105e-02
-1.233774989324154699e-03,1.768118579351320163e-01,3.394233175525824264e-01,-2.816998602933408202e-01,1.356747347015763716e-01,2.027931200668436906e-03,1.865711550051494250e-01,8.242972513638709142e-02,-1.169072272092804565e-01,1.065482973083918955e-01,4.329615241694387828e-01,1.199738308461578140e-01,-2.363350414303690972e-01,5.054297756819132736e-01,-3.104800541656353996e-01
4.635724809036818883e-02,6.230395925179982308e-02,2.598607613450116260e-01,3.178303141925606368e-01,2.833820346482898711e-01,5.527530861599210255e-01,-2.084088231723364992e-01,-9.432805867428208091e-02,3.344330626427512443e-01,-3.092182194053685884e-01,7.203473940854943081e-02,-2.856273001042185511e-01,-5.597508025471206738e-02,2.445243776517765089e-01,-2.640921391677527041e-01
1.248166727616120963e-01,-6.285920075592160705e-02,-4.020249439513778889e-02,-2.800519823164762112e-01,2.328377757097460643e-03,-8.369257268044905107e-02,-2.270697652805783728e-03,1.252478561999834650e-01,-1.197305897567033095e-02,-3.535457051470451972e-01,-2.516007888838753814e-01,2.281683566624012061e-01,-2.699534803321212983e-01,-1.932396020554594251e-01,3.541261734339408163e-01
-1.726279197716936165e-01,5.580173130549191673e-02,-2.494262407514022395e-02,6.567656353138945358e-02,-2.031239281251297560e-02,2.014877458911301100e-01,1.450893492398787343e-01,3.945081713816654956e-01,-1.204952723461626685e-01,-5.597055845400522589e-02,-5.221594851014798450e-02,-1.431470063679209093e-01,-1.353800955778483583e-02,-3.092710074046551849e-01,-9.202757149606220766e-02
2.414500858283212537e-02,-1.445599779616094649e-01,9.093917019476228936e-02,5.957278556930541147e-02,-2.738566922241592386e-02,2.573939052548297052e-02,-2.057580739725758390e-01,-9.964720713177266376e-02,8.309619619731192786e-02,2.822393013782382998e-02,2.217109322853828557e-01,2.114281358526816090e-01,-1.284205978693420125e-01,2.375227271057482881e-01,-3.603867662335237254e-01
4.257316312686105220e-01,1.585191804128004978e-01,-1.118410840692995317e-01,-3.139783699988532573e-02,2.233557445686436549e-01,-1.258166571340379458e-01,-1.319357545138317711e-01,3.626667848915707260e-02,4.171396337646585684e-01,4.288460905624566499e-02,-1.122943527869529473e-01,4.746821533120879621e-01,-3.273887226420085089e-02,-2.577413528523325170e-01,1.038212745256104214e-01
-6.027093452073566116e-02,-1.887218127408445689e-01,2.918229117348821733e-01,-2.186500174980446909e-01,-2.585274982716887632e-02,2.310689578837887836e-02,-2.682490242408520631e-01,-1.642929723156444644e-01,-1.272419021433685016e-01,-1.222966651056850707e-01,-7.563913387773728569e-01,-2.586944758963435342e-01,1.675827345825843251e-01,-5.016557693638054038e-01,4.197644210697337730e-01
-2.223199591541993314e-01,-4.201281994709723522e-01,-3.623405250236227948e-02,-2.879063535573377075e-02,-4.998393441552120842e-02,-2.424142755178964048e-01,1.002544462957705163e-01,3.233581784835598549e-01,-5.062419895374711265e-01,1.427977946081596949e-01,2.700895719963373187e-01,-3.164552544971571679e-01,-6.602910106337778195e-02,-3.174360385451401867e-01,-4.388969582865159119e-02
3.438762985944789907e-01,1.205769765605179678e-01,-1.692004430634087564e-01,8.258929394713415695e-02,2.301305423078328083e-01,-1.664844606541360239e-01,-4.925296302665660431e-02,-8.647702199185355876e-02,-1.964261794468920297e-02,3.502273342277581469e-01,7.565520418357009058e-01,-2.015089114439042595e-01,-4.472214776938297498e-01,4.399215929968143257e-01,-3.836329184127870162e-01
2.401466840664013835e-01,2.344875574273282415e-01,3.244407223210314939e-01,2.138730066951770592e-01,2.077529438339620060e-01,3.307769870531159784e-01,-2.887976420280800594e-01,-1.514679510544054697e-01,5.402270742866644992e-01,-4.815120595034456663e-01,-2.615647008770305981e-01,5.841165793805030981e-03,1.151680453238522472e-01,5.118878616819593219e-01,3.925909698824286628e-04
4.774844767422183056e-02,2.322601896614714390e-01,-1.516334506724346110e-01,2.122131825979219899e-01,-3.859523109178423367e-02,2.245686238089223685e-01,-5.973125508394472316e-02,2.685300904568009295e-01,2.729783523835700443e-01,1.001400737528451712e-01,-7.377407092237919795e-01,4.089548038212422187e-01,-4.539540378918821562e-03,-6.555060625760430471e-01,6.228586991218862945e-01
2.939624637023051379e-02,-1.102681574684795662e-01,-8.644929110569044006e-02,-1.387042114518635683e-01,-1.690661469096285119e-01,1.437177706442220870e-01,-4.660996382610640421e-01,-7.253877085796053836e-02,-9.219109521703886534e-01,1.590073921130902290e-01,-3.941409078213339856e-01,3.252797505734466577e-01,1.840528076273511005e-01,-4.728879909375849899e-01,8.344709073840110569e-02
-1.306855242772674564e-01,-2.801355451918641215e-02,5.033261862821607202e-02,-2.235736861452126689e-01,-2.820718880478073620e-01,-2.053468466580180840e-01,1.433569817596717644e-01,-3.657064042491240397e-01,-5.084750061289586842e-01,2.245150660935614773e-01,7.759424563737988834e-01,1.820912033491432214e-01,2.378227273730262881e-01,-8.604533204081664666e-01,-4.709591202798545373e-01
-2.282335910265513024e-01,-6.838608666921669466e-01,-2.193983634148664041e-01,-4.329408850787154206e-01,1.545656635528839806e-01,-4.073709353872509986e-01,-7.630411814650596425e-02,-2.612459525777255931e-01,2.711122696541399812e-01,-3.051158957183086606e-01,4.544549779879868967e-01,-9.244033174344588044e-01,1.107994438653964187e-01,4.364399083308952432e-01,-3.258826280360062611e-01
1.448683083867099985e-01,-1.583585004482398750e-01,2.696351945951991347e-01,-9.771020362266019665e-02,-1.346854714457368374e-02,2.030953275804850411e-02,6.194627361063300697e-01,1.335210919150933706e-01,4.424805496161589580e-01,1.003602162782514517e-01,5.032520230865387134e-01,-1.743012262292667480e-01,-3.513762008607980714e-01,4.608424045346926623e-01,1.201959624953319039e-01
1.650611596842954110e-01,1.240663373523745033e-01,1.664550397369863044e-01,-1.317566749060512243e-01,2.928006679807281243e-01,2.990728803268374869e-01,7.463029996287040557e-02,-1.269726563044079881e-01,1.505624954245743663e-01,3.321597096817986705e-02,-1.255316985454649759e-01,-2.025795500137338445e-01,-1.402784930737933922e-01,7.058005858511685604e-01,4.848622474942683169e-01
6.986163162904433788e-02,1.824098417245797188e-01,-1.844717227794067937e-01,4.761901895129015960e-01,-1.610437536645628609e-01,1.142481423049538369e-01,-3.950690507716406175e-01,1.683638416596959508e-02,-4.502844247609555373e-01,-4.859367936639169550e-02,-1.004959632679930936e-01,1.220888719831863534e-01,-1.889711119874711853e-01,-5.559334693393842841e-02,2.424872057489637633e-01
1.116291882260684321e-01,1.528520068727637349e-02,-2.409097087293611272e-01,2.924611188499956493e-02,-5.931465268838864713e-04,-2.867692165097071033e-01,-3.303997563886276190e-01,6.908311057884030104e-01,8.185980770120601657e-02,-1.798887309686915126e-01,1.147017185492895663e-01,5.016434916677883216e-01,7.557931428141921593e-02,-5.514232408910674232e-01,-2.076660131372177476e-01
1.678823078003508218e-01,1.181648291491367020e-01,-8.337318019053865936e-02,-2.891123033055588154e-01,2.207021289579844947e-01,-4.512899851579274535e-02,-1.392249012113023210e-01,2.034457300160630588e-01,-1.704946950515240089e-01,1.302044949537152219e-01,-1.681321746141798690e-01,3.224660434667848685e-01,1.720238187064192514e-01,-6.169274359348410064e-01,2.292163523550910798e-03
5.320887862314161582e-02,-1.493764161378218491e-01,1.376906734447835290e-01,-2.762179234030937569e-01,-1.398066694250459652e-01,2.623149228446847170e-01,-4.396626785626326500e-02,-6.589617400134378800e-02,-2.724869558789578816e-01,-1.784919397013791653e-01,8.974219431168495298e-02,-1.458097284294588292e-01,2.849752894482830978e-01,-3.182593899992573472e-01,-4.319503215516562467e-01
7.902634656191637186e-02,-3.702785066597770181e-01,9.835014682233023109e-02,-5.282878299081235351e-02,1.015503707812825118e-01,-2.083455178198042879e-01,2.276894432955967051e-01,-2.415536054316821599e-02,-9.589085669356203767e-02,1.927479504736518204e-02,3.029867940081344968e-01,-3.571325720649419777e-01,3.209893036430572777e-01,1.100760627317505097e-01,-3.356903932248543332e-01
5.704503801816882685e-02,-2.376855936895466426e-01,-1.891727055845201372e-02,1.701059246201717112e-01,2.209463675400420435e-01,1.663133521086642697e-01,9.014057378730003234e-02,-1.632386768296630042e-01,3.958842919958702189e-01,1.817340492030783405e-01,2.117737337477887394e-01,1.800382495568711438e-01,-2.602335489732798823e-01,5.849141683705813000e-01,2.172824699108650282e-01
1.810137254705178333e-02,1.929922889672226471e-01,-1.527217227544812594e-01,2.723435751449240771e-01,-5.574251770106189441e-03,9.701168686866747104e-02,-1.209172047412152007e-02,1.831001463892362457e-01,2.480957707148659652e-01,2.974781789441473950e-02,-3.051050462794011597e-01,1.068706680958186606e-01,2.128563971415998735e-01,-1.448882055483049491e-01,1.696246265048679258e-01
5.252431814375010943e-02,4.649920056267820706e-02,2.439155891826796652e-01,-4.554689526992318493e-03,-3.453336154528511281e-01,-1.134658927935193046e-01,2.044824238001653194e-01,2.082880804665800945e-01,-2.330956057625296340e-01,1.306281825248195860e-01,-2.156773318822536034e-01,4.818034602835152280e-01,1.337117193767012324e-01,-1.450614137291967309e-01,1.470649045009607137e-01
2.157552338988920348e-01,-1.279239953321816281e-01,-1.243065834589828639e-01,-5.501345995427205093e-02,5.771574942414818554e-02,1.478246171899387229e-01,1.734930121981025364e-01,-1.225149656771469253e-01,-1.113387119772552836e-01,2.463203673177867259e-01,9.695831957742426233e-02,3.496181692013309861e-01,2.251520350494959632e-01,-4.946948038583638685e-02,5.434168826248336748e-03
3.209446842809073747e-02,-3.604049675318952983e-02,2.449200041601882344e-02,2.744896733837168812e-01,1.165316450779815688e-01,-3.191821971658873602e-01,5.289648715849522009e-01,-4.587577883071511375e-02,1.362956387440937833e-01,-1.533258952749028958e-01,2.974787683131078220e-01,-2.286999872980651771e-01,9.466352470273908803e-02,-8.785452478990039837e-02,-1.428326700188614629e-01
2.102074773698554225e-03,-8.782479352355233859e-02,1.856128467624140743e-02,-2.041945932253360074e-01,1.369529599524663688e-01,-9.005623951009114614e-02,-6.011681300532374650e-02,-1.382278099670121996e-01,4.133411400146815851e-01,-3.432564435842769823e-01,-7.548495166684261737e-02,1.718020627950075374e-01,-3.332338751533360233e-01,9.319992215403184455e-01,-8.363684000515836381e-02
2.725014028755596840e-01,3.825461473043209049e-01,-3.271334999874304927e-02,2.392980357847264150e-01,-6.234807737324582488e-02,3.835807393257019138e-01,-2.568232861667059386e-02,3.653540095376859864e-01,5.587830224915246724e-01,-2.917771180044269608e-01,-8.421865681862519826e-02,-1.975625511502361042e-01,-3.400960985117385538e-01,-3.112530734624097128e-01,3.905146814961805712e-01
-4.960984149241114138e-03,2.134495454671930248e-01,-5.333853870238743078e-02,-6.096188470319265917e-01,-2.108129142829256175e-01,2.815384231241108148e-02,-3.346632835381596061e-01,-1.828092275951037626e-02,-3.347465759065609836e-01,-1.332930233288701638e-01,-5.845316165897838090e-01,1.581866111539985964e-01,1.193870666934358782e-01,-3.873933315655606058e-02,1.712660576142213953e-01
-1.145227133813323805e-01,1.790419269057603457e-01,1.655963721089974139e-01,-2.706274261189383148e-02,-9.063618760037572830e-02,3.605572465330508236e-01,-2.180787960618347787e-01,3.958829833694098299e-02,-2.560477092716649805e-01,-1.786758683444100715e-02,4.500131750396275943e-02,-2.408758303034718717e-01,6.691276059744344362e-03,-7.135642695786330592e-01,1.200987789990317078e-01
-8.337295426906486673e-02,-1.483719152481255132e-01,-3.081923942598606136e-01,-3.914842459150028597e-01,-3.589429497903286193e-03,-6.639479661987204850e-02,-3.399482254270973502e-01,-2.044170159124530928e-03,-5.586864803934286083e-01,5.724361465639579705e-02,3.226232597820837267e-01,-3.034254314996643331e-01,7.824871723032292281e-02,-3.115250128508230132e-01,-2.611521284002386034e-01
1.070000588165073013e-02,-4.172403712380706731e-01,3.507844989463544949e-01,-2.439806081795408699e-01,-1.119982507633804636e-01,2.438191591056966812e-01,2.370355938590328337e-01,1.058501752283596414e-01,1.161068812839094327e-01,-7.758537308515081610e-02,4.329810551376617744e-01,-2.318594929646319303e-01,-8.830970401701165873e-04,-9.323123367910507442e-02,-4.428920777217866256e-01
1.718737157715416741e-01,1.019745766887480976e-02,-1.232916505983389921e-01,-1.240127073108878708e-01,1.511527202668804248e-01,-3.307971291064232822e-01,3.332034666890602015e-01,-1.465350503693590156e-01,1.990817129344872316e-01,2.129198514993663194e-01,3.160287028920991670e-01,-2.557831895074775819e-01,1.686413060191960800e-01,6.632084321275485417e-01,2.417839610149573604e-01
-5.169381154325825012e-02,1.946685275941903159e-01,-4.050998181991082719e-02,3.575683429298561755e-01,-1.758075542827924609e-01,4.839888084831298065e-01,2.570478107494583164e-01,-2.002880918899266061e-01,1.611449697652629076e-01,-1.681360250570502757e-01,-7.549674253082006015e-02,1.862265125634529617e-01,-2.188898462942954204e-01,5.586023352553702859e-01,1.864654117464571992e-01
1.928120750829973029e-03,4.353593195996788845e-01,-2.243704825383067147e-01,1.175418037454959569e-01,2.089108956617344304e-01,-1.371338853198890151e-01,-2.605777264982696018e-01,-1.130693990463809556e-01,-4.378916163075226020e-01,4.047538013181342653e-02,-3.726962696255615298e-02,-2.920101455517534750e-02,6.589801108247532457e-02,-5.764721209870138363e-02,-1.766468371082499100e-01
7.048721043594929903e-02,-3.864962072197551390e-01,1.150650505522710365e-01,-8.084435944520221295e-02,3.457985126779500318e-02,6.504896989330216650e-02,-3.912165899142554526e-01,-1.290524178960718582e-01,-2.508266927988442863e-01,-3.293306953092351441e-01,-2.994310734911566074e-01,-1.382095007995544356e-02,-3.914346460382893411e-02,-2.717360881245635129e-01,-4.233745644338139935e-01
1.761368647507718377e-01,-2.647781379396171864e-02,8.599298146550454769e-02,-2.824624202913089133e-01,-4.284299019569405287e-01,-1.002992848681843185e-01,2.848322623136776977e-01,4.451340810307841678e-01,-7.304561311294371917e-02,5.312823261478633041e-02,4.093563860200843396e-01,-2.724577628649283434e-01,-9.816300580942552423e-02,-5.358811218334817994e-01,-4.389880671965049053e-02
-1.186054497264853597e-01,-1.244462266684353419e-01,1.534647099470474452e-01,-1.784491178196944972e-01,3.702870810240094235e-02,1.220058110211615088e-02,-7.326377804078020028e-02,-3.048978567992010058e-01,2.076102442893180133e-01,3.798750760735701559e-02,-8.757508156017133893e-02,-1.276017390486137160e-01,-8.589779134344614764e-02,6.833757980769419316e-01,1.666186322580704426e-01
-2.987769046454689936e-02,1.923085801779021164e-01,-2.191603165476772863e-02,2.275271446291936839e-01,-2.997868885023451391e-01,3.728168968117999416e-02,-2.595377413976884817e-01,5.093487196858113158e-02,2.079382766682880412e-01,-1.891319513158342680e-01,4.220042685953988987e-02,-1.617752008552179044e-01,2.394447774770699922e-02,-4.727073315703157058e-02,2.447115305815136532e-01
1.408656456840378102e-01,-2.976065828361991461e-02,-5.774331759663894892e-02,-1.288648607336694563e-01,-9.708352447630679005e-03,-1.877369803674159288e-01,-3.711981865057451535e-01,4.508242202281724231e-01,-2.307634999078896354e-01,4.642279871971512206e-02,-2.743986884699469719e-01,4.488764071675945821e-01,-1.007224844469448155e-01,-4.419733566003882230e-01,1.392641426813909233e-01
3.529454669418225637e-02,5.660974757176964189e-01,2.470261564953333822e-01,-2.768779756307485629e-01,-2.670803939613647371e-01,-8.859615172610510458e-02,7.592165078649089349e-02,2.908368755217771717e-01,-4.040765861108409629e-01,-4.229331344860925990e-02,1.001340221051749413e-01,2.006154448519777700e-01,1.281008853238458922e-01,-6.871821159696155368e-01,-2.424310652702247326e-01
-4.873696018937198615e-02,-4.147622346075778288e-01,-1.551563569779879637e-01,-1.839659480592169549e-01,2.731125453447512119e-01,1.936489919793052683e-01,-1.612657243277395569e-01,7.672044196651336967e-02,-1.106779372936621958e-01,-4.394804668241893975e-01,-2.769622864332853263e-02,-2.751857526033854584e-01,2.285623371962348938e-02,2.635878733727852752e-01,-4.831496511299129271e-01
-9.257184842833471317e-03,9.110707668922790603e-02,-4.482878512804773508e-02,3.945754913967534916e-02,8.061302389820691749e-02,-9.873365269395750765e-02,3.795368269198261535e-01,1.344333279575039009e-01,3.806396677277879004e-02,3.156364573248831573e-01,5.666150994727390255e-01,-3.041587242841348182e-02,1.317663055844583708e-01,2.942836431915555329e-01,-2.744334258027690820e-01
1.253351451378093007e-01,-9.942613498995056531e-03,-2.333005570403142159e-01,2.440075516021256996e-01,3.353524009107398118e-01,7.619345630702957506e-02,5.806848778668123601e-02,-2.156052746466499137e-01,5.581443842403941424e-01,-2.616323702425726871e-01,-3.607462859079502149e-01,1.128410253965573679e-01,3.143378225542187154e-02,4.844370348317561525e-01,7.108961190882094605e-02
2.276285117805952329e-01,4.851867838924603382e-02,-1.668199422285202294e-01,1.821284801773430384e-01,1.475066745320703920e-01,-2.750666850168065336e-01,2.296048624649756897e-01,1.876147052086640787e-01,-1.040447039174838412e-01,1.180262960476770595e-01,-4.721366575086192729e-01,3.534567089589458755e-01,-1.315759161368257879e-01,-2.150447452318756530e-02,1.920537731365118406e-02
-3.023753791714516026e-02,2.085366589236276602e-01,1.044555320374604968e-01,-4.256837225467238056e-02,-1.968942340448155415e-01,-1.650343355011118368e-02,6.406589459435159395e-02,8.728164182073817889e-02,-3.098422334782552356e-01,2.582292169431922302e-01,-7.804995479511286915e-02,5.067107209931044631e-02,-3.562927735798471218e-03,1.742807207493304034e-01,-1.728411016810735834e-01
-1.135332292141859670e-02,-1.622472188223319511e-01,4.965408737119255539e-03,-2.596993655924956235e-02,-2.550300883653385670e-02,2.098358744205002235e-01,-2.855875871383795062e-01,-3.743688463801819744e-01,1.411547412687898795e-01,-9.412325085361004928e-02,3.231163775919548842e-01,1.913922430366277738e-01,-3.913930201980249102e-01,1.945909014245926216e-01,5.103259712921406899e-02
3.889446311568202364e-02,-8.558985640464594757e-02,-1.354125530726024984e-01,1.497892804842159142e-01,1.210147374452017477e-01,-3.182517120512459163e-01,1.718400678829469230e-01,1.490186866289588130e-01,3.711166974374470184e-01,-2.875229116536712759e-01,3.588336280313116911e-01,-2.617450423473771104e-01,8.873276130571347564e-02,-6.362317991432557829e-01,2.499152273075616049e-01
-7.250000329099465929e-03,-1.386086178518619594e-02,-2.735881400865463609e-01,-2.161327984938664903e-01,7.337104008549005796e-03,-5.970903369936962635e-02,1.579555823539279674e-02,1.838998018296596759e-01,-1.058319226304564181e-01,8.537169356667231868e-02,-8.584860183329598438e-02,7.993106081895931525e-02,-9.980965382016787624e-02,2.610462378411362860e-01,2.260286694842344180e-01
