7.605062733038767120e-02,-1.678565404590297017e-01,-1.369117468580791641e-01,-7.063228382976613484e-02,-8.882481147071118188e-02,4.809977320683962027e-03,-7.059036999649316579e-02,5.113702748179970586e-03,8.541227309546432778e-02,4.842594271696777641e-02,-1.891204260480204846e-01,2.131228649580423073e-01,-4.110843158867796832e-03,6.609044135837394141e-02,6.692814448356390611e-02
1.936322566301866555e-02,3.006168523787896008e-01,1.116637248824640383e-01,-2.779922730230553751e-02,8.733976340199431365e-02,-3.907006250921638002e-02,8.483132922771031981e-02,-6.648117011674962995e-02,-2.302503448608354125e-02,2.601596807427312974e-02,-2.101745403175062921e-01,-1.511671549427151817e-01,1.101220688708843820e-01,-1.873024554027137301e-01,9.682475474579760322e-02
6.855707113417124077e-02,-2.297952830263658847e-02,9.367370429780846192e-03,-7.474212491610326969e-02,-1.701016142993809210e-01,-1.416827960542062226e-02,-2.630704398908743080e-01,-1.851612190612920983e-02,-2.932068160276189439e-01,-2.506110024476376069e-02,-1.411177933442478161e-01,-2.185758674998103390e-01,-1.311962829720962065e-01,1.933202740880546888e-01,-2.179152090436949907e-01
2.727093183859746056e-02,-2.445007003878243990e-02,7.423877862172530151e-03,1.053483387867082677e-01,4.879921557109623970e-02,3.032584006661132037e-02,1.828445456500901733e-02,-5.926714874653998821e-02,1.375830846662116080e-01,3.339660613024067470e-02,8.009347269214189824e-02,2.747205016602491390e-01,9.386641350409651030e-02,-2.096664148120952476e-01,-1.752221911596566484e-01
-1.275997625523941914e-02,-1.371242871334978353e-01,2.541169775155265390e-02,-7.289664786475073821e-03,-1.455790785100762388e-03,-3.559193691643897789e-02,-1.281356212704217457e-01,-2.157989132464003812e-01,1.902514801527012411e-02,1.791734031681039424e-02,-1.661532637865151957e-02,-4.440630854610833067e-02,3.791746358753152885e-02,-4.211342337570381927e-02,1.450530954304320996e-01
7.888634742661232435e-02,-9.118171101141568646e-02,4.961379941723247089e-02,1.524239996029636349e-02,1.234071461326647218e-01,-1.596945861038883141e-01,1.425880489090751435e-01,-4.779456265216709687e-02,-2.388841377602257954e-01,8.961177253649796337e-02,1.630107493979552069e-01,-1.948708024160827057e-01,7.430913676177348937e-02,-5.080921440304146663e-02,6.685674072535546797e-02
-5.502836018599645274e-02,2.589060654900655900e-02,8.967880733799397930e-02,-5.517801620690039599e-02,6.479587182578029625e-02,-1.617728713929189946e-02,8.125422261602791019e-02,-1.752725661009958691e-03,-3.968450190017110135e-02,1.940117738660402519e-02,1.211508585229762736e-01,-5.397481014882574146e-02,7.705656540888242145e-02,1.021007721464104873e-01,-1.684343661493642452e-01
1.062101602930109051e-01,-5.497276582119436233e-02,1.029011198532746654e-02,1.479558767083856419e-01,5.081187272413637684e-03,5.658147762671201370e-02,1.090918049711179089e-01,-1.180751746438514910e-01,1.083857332162203868e-01,4.626444146110569866e-02,1.564854090403367537e-01,-1.605544909860413538e-01,8.033615725506770833e-02,2.955357258978506541e-01,-6.766636666391043220e-02
5.727155575980669849e-02,1.746610490408725958e-01,-2.251792944805025287e-01,8.158697408412592111e-02,1.176115113849489635e-01,-1.167216128166317923e-02,-3.005213917248069147e-02,2.598583131134427071e-02,6.978464958209719404e-02,-3.894827743193465114e-02,5.240655037404047534e-02,1.353737853364064547e-01,5.095826900351024813e-02,2.151293898760124057e-01,-4.899365809139737821e-02
-3.534259597131848840e-02,2.329880357914784206e-01,1.648915823938694736e-01,2.113019525800975129e-01,-9.771527189159621984e-02,1.493186287088746067e-01,-1.772292975814485638e-01,-5.691228298487619602e-02,1.793762044740344341e-01,-2.133780488289326038e-01,-1.852379197032950342e-01,1.016004166059470137e-01,-8.793265823518189861e-02,-2.624310028773690212e-02,-1.977368202182888668e-02
9.421393750838319425e-02,-1.428857397699075105e-01,1.548305102190138671e-01,1.756021352710531169e-01,9.415511402404198871e-02,-3.145986370423747153e-02,-1.133637568138591567e-01,2.509316138723139411e-01,7.788811495662611994e-02,-8.767337762860305528e-02,-1.639446602722699764e-01,1.850091041683125381e-01,8.441253767808767905e-02,-3.325280905312612001e-01,1.804763934028742745e-01
1.079808121455559516e-01,-2.198452246376231822e-01,-4.904543375168980701e-02,-1.028362674321572912e-01,-1.351991603925955521e-01,-6.764018741530097856e-02,4.792472058899242826e-02,2.904647441945179542e-02,-2.165068668349344194e-01,1.401534497691975800e-01,1.380184450735087026e-02,1.397624710496073175e-02,7.210086376939127406e-02,-1.046359339953325529e-01,-5.888472674790980188e-02
-2.434739504667088328e-02,1.641341048826699123e-01,1.217484640801491658e-01,1.791654019562553823e-02,-4.115482240867957692e-02,-1.148556333429077148e-01,1.772684878282419219e-01,4.937288802646475072e-03,9.772337680508438526e-03,1.447626337644632444e-01,1.685263696577145587e-01,-7.834565463764256443e-02,-1.060139625562894067e-01,3.457084284764021243e-02,-4.290675745546017605e-01
7.198718520132954546e-02,-8.881988784346972476e-02,-4.596316840941699899e-02,-1.483312329133810725e-01,3.065094053301009244e-02,5.519848399035684472e-02,-1.640634719066273450e-01,-2.707214715460582455e-01,1.173530354772016199e-01,-3.302986746019390685e-01,-1.448080708955754303e-01,-1.331771799198644135e-01,-8.952019589132639843e-02,2.105914220801181902e-01,-5.853429528765782298e-03
-4.485608126899139070e-02,-1.231751872756909130e-02,8.796524164006236379e-02,-5.081399069347437847e-03,-2.568422901338705822e-02,-9.366808383474176103e-02,3.323286457243704306e-02,1.288719453396076908e-02,1.536645779297609593e-01,3.729673160179068636e-02,-1.099422681042164784e-01,-5.284316913058859089e-02,2.966476699401366518e-02,-1.582061174577168716e-01,-7.525139929062374389e-02
4.171657923322559525e-02,1.108412262564543727e-01,-8.890194203651903548e-02,7.178410818936437066e-02,-7.134395623808263698e-02,-1.308615671240881406e-01,2.575409212406587489e-01,1.146089705032678485e-01,-1.605481973953997443e-01,3.903909896051223349e-02,-6.889387369510113768e-02,-1.078812997034997168e-01,1.585362626222534266e-01,1.543151512547260018e-01,4.205450160582097779e-02
-1.570703389870396482e-01,1.062173635947612216e-01,-3.712899714142189889e-02,8.925602206669630556e-02,1.010256611815317090e-01,-1.641827841124730153e-02,2.209614702117351781e-02,1.066020594088621376e-01,2.287102782302638179e-02,5.704326315703250883e-02,-3.669472865549706919e-02,5.447319946523976331e-03,5.525144974973321410e-02,3.311136173118695569e-01,-7.490362411396225828e-02
2.180768224088044938e-02,2.014877952539443351e-01,1.121519553727453114e-02,-3.062932379237622016e-02,2.803242464022471236e-01,2.793162263596364325e-01,1.807723623010103198e-01,4.045571063428954339e-02,-4.410775482900017308e-03,2.059293786941914992e-02,-1.025222713634590110e-01,1.017604913622444235e-01,-4.679186996181203956e-02,2.717061180888830085e-01,-2.637938329124520087e-01
2.386422606750867037e-01,2.031685952768134407e-01,-2.006100381615247563e-01,1.184443359885547914e-01,-7.331619530538158180e-02,1.074171464578016211e-01,-7.400233632391423066e-02,-1.727284476738814301e-01,1.194686085951354865e-01,-1.221396000777351665e-01,-1.697840920668858278e-01,5.426838835510989362e-02,-1.229718743016136318e-01,-1.086800803679230099e-01,2.135850521824730203e-02
-3.430188986338016804e-02,1.307348734927753220e-02,-1.228379178552653495e-01,-2.758920030487147651e-02,-2.657902718246493712e-02,-1.906635646979720766e-01,-1.761501944481536908e-01,-6.392206323382824962e-02,-1.087871079330436086e-01,-6.917711945922699890e-02,-2.445742889055806668e-01,-7.730241193961127910e-02,1.264443600040837390e-01,-1.236387880856087834e-01,1.317391282798186514e-01
1.021286848311315221e-01,-5.859764755107968459e-02,-7.878134263307182139e-02,-1.387295189960349728e-01,8.813471759059832156e-02,1.025481293320655296e-01,3.650217486148187550e-03,-9.899753399920781238e-02,-3.535375180774764647e-01,9.804636618316482644e-02,-1.731550389731335848e-03,-6.923472676379185953e-02,-3.599358913748493261e-02,-3.101527907789868033e-02,-1.515136066059072917e-01
1.522454044436251375e-01,-7.378767813043191071e-02,3.390247919298222667e-02,-1.273752181672312689e-01,-3.629794986158910164e-02,1.626819103083559648e-01,1.488660431528568973e-01,-1.016150508128189356e-01,-9.255998934867520900e-02,2.192237898294020770e-02,2.932242645255240809e-01,-9.827208214374015538e-02,1.163592368745881012e-01,2.178677930871441779e-02,-1.893704199074859040e-01
-3.535366744242351977e-02,-9.410889333580770011e-02,-1.942434333016214432e-01,-6.351644339889446489e-02,7.180094663333735916e-02,1.201320173260589791e-01,1.503322346691197131e-01,6.986950230495966863e-02,1.797324060345270591e-02,-7.766007105603339733e-02,-1.820408369443281271e-02,-7.128057796516623634e-02,1.068177333613588159e-01,2.865749799678701804e-01,-9.637843935546167029e-02
-8.046663553620896081e-02,2.919683880843732537e-01,6.485444724163763608e-02,1.151906843020877313e-01,8.636039799074853029e-03,3.324039209332042832e-02,7.034285735898337943e-02,3.916206114428916196e-02,1.419422006701716588e-01,1.375694948929171574e-02,-1.937902099848343163e-02,-2.198133412945173226e-02,-1.456092300101816117e-01,1.679565681930070276e-01,1.340575211939298156e-02
3.143297754828675711e-02,7.076402088450770012e-02,8.471420297852662318e-02,9.387432482705393433e-02,7.685836152699156154e-02,1.814317107837976617e-01,-2.365653483209797514e-01,-1.362488429684141633e-01,-4.198982010535434739e-02,-2.664984887995742735e-01,-2.719525841838524860e-01,2.689752682593893329e-01,8.422674305977027875e-02,1.306429641190986757e-01,2.821666053267448543e-02
-1.924684413751797940e-01,4.860105884235355750e-02,-7.302269586666960965e-02,-1.152970095840555598e-01,1.224664144845500485e-02,1.007959838438905742e-02,1.317302825717606984e-01,1.655342727138564007e-01,-8.137644005854642593e-03,-2.558948010291489661e-02,-7.601864124129230349e-02,2.356803304826171064e-01,1.166558403956484136e-01,-3.743283848585939322e-01,1.494964978619349460e-01
1.409574562469414483e-01,-7.286266395184536060e-02,-1.163857044944637265e-01,-1.277112947105654706e-03,8.485384188482208989e-02,6.632873664839458727e-03,-2.223767785097917615e-01,1.493811005257971725e-01,-2.290504832767356058e-01,1.142469485319345668e-01,-1.614693643774839371e-01,-1.232543622360117441e-01,2.372988840344735506e-01,-3.431515189367205787e-01,-7.183275690500676158e-02
-7.874289409277211715e-02,-2.097837539524477768e-01,1.039127315084478476e-01,-1.100461848122612635e-01,-1.684626223420994384e-01,-6.561654458251113542e-02,7.238385768333513437e-02,-3.948853441849322493e-02,-2.996692279999308983e-01,4.754697168792454409e-02,9.151824312445298870e-02,-3.481387823138434867e-03,6.954891169089119640e-02,-4.958125172202293429e-02,-2.405957686657347050e-01
-6.972649514330442333e-02,4.031450198747742186e-02,1.619383105760489883e-01,-1.618504481724671040e-01,-1.156039113538651422e-02,-4.220441835769506156e-02,2.249093542935403089e-01,-2.911704944094167802e-02,1.439520701637242717e-01,1.313357857578694998e-01,3.092246309535776616e-01,1.201196896442190132e-02,-9.923337398034173806e-02,2.886518015409531568e-01,4.956515648645370975e-02
-1.239878944019745244e-01,-8.926490167981200596e-03,-1.972731142294328194e-02,4.890394946673889964e-02,-1.306937600964808988e-01,1.483001462824815875e-01,3.142284366610468421e-02,-2.207780243902792705e-01,1.385316128424548821e-01,-5.943932170502965601e-02,-7.136919329380381205e-02,-8.919138862312045446e-02,3.625677915835257004e-02,1.718583588416412455e-01,4.815597522377018658e-02
-1.518042162771791048e-01,-1.827621353389076442e-03,1.178354516095620613e-03,4.262662265459546407e-02,3.694596255431376736e-02,2.597611119482076680e-02,-2.984862867612422463e-02,-3.660775370674235196e-02,-1.142465242703928074e-01,1.755040422608855621e-01,5.567104478133111378e-02,-9.448588417926986893e-02,-1.538284358043536526e-01,1.553827858096702985e-01,9.761508418785391772e-02
1.062241403585490046e-01,1.038276871222940656e-01,-1.751381425396496549e-01,4.374226844911561357e-02,9.270973689263813100e-02,1.053990630843464615e-01,3.345161762233904434e-02,4.371589117516852530e-02,6.926740733699265906e-02,2.863587304066229217e-02,2.644432930871472021e-01,-1.017173397468141005e-01,-9.237762551444801684e-02,-1.213980235006028863e-01,6.372708364383722346e-02
-1.244723048090810996e-01,-8.339740425091023146e-02,-3.593068008356041509e-02,-8.625902906240370815e-02,1.704193935887291789e-01,-4.709481623267958161e-02,2.434122849796026972e-02,-9.649714372797007014e-03,-1.992525422595699536e-01,-1.876635750772736311e-01,-1.421392541443795010e-01,-2.272640697886999309e-02,1.150840778327846120e-01,-2.846068839604301570e-02,1.716748323237058949e-01
2.296990739849039120e-01,1.700047014713712001e-01,-1.005126031454826874e-03,1.007787184732786834e-01,2.221761136718515203e-02,2.114897923207244290e-02,1.138122774947656901e-01,1.365631206506175976e-01,-2.363879789737888260e-01,-2.867745445070091215e-02,1.205465939391120039e-01,5.186538664081483119e-02,2.222508622548546517e-02,-2.937309739046760002e-02,-5.496922365860903992e-02
1.392227029358399093e-01,9.315233774716753790e-02,-8.742752086761877706e-02,-4.403987996291168494e-02,-5.469090453254721318e-03,1.234403217964003333e-02,-1.606758078894654496e-02,-7.822195243533275333e-02,1.637334172902077389e-02,-7.264040119235350146e-02,-5.994935369377633189e-02,-5.532959274489643309e-03,1.886061971663572367e-01,2.419193436553772336e-01,-3.253438370404427293e-01
2.257160364761721660e-01,-3.500703055805719222e-02,7.288521644764651974e-02,6.802976341786276526e-02,-9.051895067622336977e-02,7.058702129923898061e-02,-9.402832122991636177e-02,-1.284432124178349621e-01,1.444317928994096056e-01,-3.143773317029556480e-02,-9.048967552760031618e-02,3.497328166342101863e-01,7.516065330178340990e-03,2.001484356825066202e-01,4.797000238253753407e-02
-2.013365383703590583e-01,1.432827745607792858e-01,-1.756938802313584569e-02,2.830051697166911517e-01,1.194320280051713590e-01,-1.896486300564663163e-01,-5.497157934266653362e-02,7.854501896647181347e-02,2.446673150762722002e-02,1.493605734945788535e-02,-1.169915209369122439e-01,1.180234893638748839e-01,1.705470902440037739e-01,-2.300188492156344522e-01,1.854723178451191390e-01
1.228126562486379636e-01,7.222769872816564574e-02,-3.398290649936757529e-02,-5.972284042852582520e-02,2.502274819749179119e-02,-1.005880556026697570e-03,-1.668530739873015922e-01,8.671713937137374983e-02,-1.224608262876061976e-01,-2.812447581043248657e-01,-7.663534359817163188e-02,2.548839580722522258e-01,-6.134648426630993912e-03,-1.698938003989934886e-01,-6.488201240804805647e-02
3.031000132030454985e-02,5.535407923701278488e-02,-5.194965839555736736e-02,-8.818347746487635586e-02,5.979089748252288533e-02,1.244442247895336390e-01,-1.485107370119928549e-01,1.773570022337480068e-01,-5.945693358367543091e-02,1.277221245837403818e-01,1.652480835503588874e-01,7.066390402227023040e-03,1.615054177012325565e-01,-3.977052931031077598e-02,1.189606901943654899e-01
9.991104143060468290e-02,-2.536840552382959788e-02,9.635925167728277840e-02,-2.119124892717333397e-02,-6.355249102514984316e-02,2.245697605956780696e-01,-7.286777803890807925e-02,8.333634579102480733e-02,-2.435396727197653433e-01,-3.117514760551702568e-02,-1.177951623820917698e-01,5.986070734873041865e-02,-4.749915932923787221e-02,-4.645596172727458617e-01,-9.162241135639280498e-02
-1.262066369594200821e-01,-2.018835330484804458e-01,8.073672389384634052e-02,-4.637290603858495314e-02,3.730534177320941197e-02,7.567641757021753568e-02,-1.377841649269304081e-01,-1.839722272940347292e-01,-1.505059610041475371e-01,2.114047966024166364e-02,1.567901281983119788e-01,-9.840840557697726199e-02,7.651932831532566592e-02,7.610434434486762489e-02,-1.138657904344685806e-01
-1.374929931181608223e-01,-1.975143241034142960e-01,1.599731183886044239e-01,1.982311905604442967e-02,-1.459806751798721214e-01,-2.320121726204500689e-01,2.298284608893872982e-01,-1.039253911173887851e-01,1.650265706090535689e-01,-1.287534234649026221e-01,2.895177283188133943e-01,6.143919590391377916e-02,-4.756703832971830026e-02,-3.236698532959876584e-02,-1.199688861759477393e-01
