-6.745756661824324485e-02,1.885295341814563486e-01,4.532968812433262051e-02,-4.291177176990410014e-02,7.325171340965326572e-02,4.473430054669462475e-02,-5.820259709042134577e-02,-1.927264052479650547e-02,-1.368787104887183859e-01,-2.578686242052138922e-02,7.097713909332024895e-02,-3.266292652724946122e-02,-8.685365724851798475e-02,6.844631821392080373e-02,-1.688317965525170522e-02
-5.578778588753260242e-02,2.318368805003321459e-02,-3.617759398408777749e-02,-1.225518657991445451e-02,-5.399670311150649160e-03,4.033587726522939315e-02,-1.456025083393975850e-01,-6.851519577849790599e-02,1.409845796035937016e-02,-7.078664061003936414e-02,-6.766468565649899625e-03,-1.869939376018522059e-01,6.632051643477421266e-02,9.811396615173616220e-02,-3.951146487997547058e-02
-3.059313446076010121e-02,6.086339525590763605e-02,-9.225284417131518477e-02,-1.085781557956760762e-01,-7.048318762515056769e-03,8.374560860609489565e-02,-4.089606946185232739e-02,3.245839609734224585e-02,9.556709762045775824e-02,1.288994743382659014e-01,1.802582725820630061e-01,3.615355459275014505e-02,8.079101761316270780e-02,-4.089787965242963619e-02,-6.906749969589641436e-02
-9.478101716673148491e-02,3.640289846272393853e-03,-1.149403384923146920e-01,-2.856742410244282604e-02,-1.667174152502500645e-02,1.651361805387188963e-01,-8.839960014539714750e-02,-1.657015464809776240e-01,5.646230253664163978e-02,-7.931774694415061333e-02,-4.620459936081273977e-02,-2.875219792602507971e-02,-5.911536636623668239e-02,4.871561372532709489e-03,6.329960364669554029e-03
-1.456444671089763832e-01,-9.645409918493707060e-03,-2.181436018718398429e-01,4.368789406123771424e-02,-1.229910803457886885e-03,-4.760777981228322964e-02,4.406097630041642954e-02,3.615802469510874528e-02,-1.796872815790984956e-01,-1.747911338162455586e-01,-2.383133165098347273e-02,-1.261454350241847933e-01,2.101522739358023251e-01,-4.640937312462559833e-02,5.098989425661200336e-02
5.901899637742662880e-02,-1.028356222069467044e-02,-9.259599088804502942e-02,5.312359109531514939e-02,-3.271351542350688091e-02,-6.239446479592937467e-03,1.609297651888019764e-02,4.472695420465068461e-02,-2.789289771062314696e-02,1.715584633404220183e-01,2.320216877310121717e-02,1.781346146024235244e-01,-1.174389136313602477e-01,-4.044563153373731401e-03,-7.995965250987849271e-02
-4.360897188261513013e-02,6.434410614013180707e-02,-1.269897748278049909e-01,-2.164537649270086017e-02,9.619688271056403561e-02,-1.738297305416349955e-02,1.203306957748116607e-01,-9.368057566078297205e-02,-7.664577690819784905e-02,-2.941009100435343360e-01,-1.252439808110237807e-01,-3.870986909402301945e-02,-2.193345704547533526e-02,-1.669709843836350849e-01,-2.483365858457557002e-02
-1.715364019135697249e-01,-7.839419946586531629e-02,-5.208585995928761286e-02,-1.464295166691192696e-01,-2.183582981593922001e-01,6.443299636413826748e-02,4.580721162364092408e-02,1.813948646938574050e-01,-2.184485992033508017e-01,-1.521119349835858003e-01,-1.462453385923055682e-01,-2.497295085969668538e-01,2.236127243971118561e-02,1.992100171763167005e-02,-1.275244737856708055e-01
-2.283033676033236758e-01,-6.718440027598604480e-02,3.584903088380560904e-02,5.458192706475949174e-02,9.665210970367996146e-02,7.986229761173728459e-02,1.420199683500506793e-01,1.731182734814641078e-01,-5.374218750873311495e-02,1.098660977568986091e-01,2.676585558516372254e-01,9.859691629722414086e-02,4.116183456058874340e-02,5.389814451459536138e-02,-9.610331395185127412e-02
2.657189846653286169e-01,5.152103076221078298e-02,2.469561618461124652e-02,3.195734827312359666e-02,-9.283478451715938828e-02,4.537279122049469454e-02,-1.643359307863523910e-01,-1.178588212771927296e-01,4.615588748059328006e-02,-2.933062291690369250e-02,3.412835771517777061e-01,1.985017127312812546e-01,6.170260072839719306e-02,1.582240637017555129e-01,1.214641647492118726e-01
1.647581866553623486e-01,-6.295696218831501462e-03,-3.242842602463927304e-02,2.936225820667046627e-01,5.516296128294721768e-02,1.246270939986250659e-01,-1.270087511055317808e-01,-3.591370270069609710e-02,4.254129626860842645e-02,7.190492453039737386e-03,-1.573731971375438299e-01,7.089947252512471265e-02,6.382025409475641786e-02,-3.355172731418798460e-01,1.963690470658381315e-01
-2.987170418863071067e-02,-7.017232358202636633e-02,5.332090121644844638e-02,-2.866438093331637182e-02,-2.597312556711951770e-03,-1.620436992867290982e-01,6.155252055111976733e-02,1.718549212516148339e-01,-1.018889986334592102e-01,1.493824460960289924e-01,6.934431640804121499e-02,9.178717647201685426e-02,5.483127323874210229e-02,-2.300971035302470935e-01,8.712960636148913557e-03
6.801103414956717608e-02,4.069707863135176018e-02,-3.624050250595022005e-02,-2.103932282613201754e-01,5.426713998245642767e-02,1.139645536487204208e-01,-5.658735614057611857e-02,-2.216337662700096356e-01,-1.101366819470202124e-01,1.032545820949758719e-01,1.573551518637218427e-01,2.392283050321128146e-01,1.140404055879548628e-01,9.492605619827837460e-02,5.207352210304130868e-02
-9.100648059426594272e-02,-9.210904587335971838e-02,-3.663496896308889722e-02,1.239617332545961403e-01,2.628215247908216590e-02,1.479298020387981305e-01,2.990826044347989071e-02,-2.095480455093096939e-01,1.833490395776064125e-02,-1.748408971728916406e-01,9.474811434702046231e-02,-2.425743388489212116e-01,1.748913202033621772e-01,-1.210664094769863808e-01,-3.103874185161223723e-02
-2.604889746326145838e-03,-2.322629204157528049e-01,3.848656158072737837e-03,4.863044936166741050e-02,4.795855139265556288e-02,-4.178576400459936835e-01,-2.149190120111516000e-02,-3.600598487247164137e-02,1.872152053624049073e-01,2.481969674901758904e-01,-3.659733364236125719e-02,-1.091487811745953107e-01,-1.919136427465355510e-01,1.503515772236029002e-01,1.564948151839088211e-02
6.453127368709314637e-02,7.384413023844677015e-02,6.630455967476471535e-02,-1.609263619206404428e-01,-6.802579140733532037e-03,-8.378921706875602782e-02,-7.213355038397070707e-02,-1.562437826931484808e-01,7.154006230741134786e-02,7.483058310084192422e-02,-1.329794420348770212e-01,-2.079384878114370894e-01,-1.946443370736460898e-01,1.318607878514485299e-01,1.128617346679376410e-01
1.909941455309606129e-01,-9.783872992136047331e-02,-4.792936567578524876e-02,-2.381333929568910796e-03,-9.500086015157567509e-03,-8.114479619899887808e-02,-4.721239226082585283e-03,-4.273429156643285265e-02,-6.268430598078424121e-02,-1.423885505458241663e-01,-6.246684893531581628e-02,-1.628622675732540603e-01,-1.475326722626079112e-01,2.269139594624077286e-03,5.763313080645721814e-02
-1.664590432431060224e-03,-7.400213391784618566e-02,-8.732950416973554730e-02,-7.940801879577433220e-02,9.868714392553917802e-02,-4.513228443452796390e-02,1.396605460942974275e-01,1.319345327485211550e-01,-1.268740144602340802e-01,7.244308476254668339e-02,1.738105672609168428e-01,1.050274026859478321e-01,-4.948910034034091632e-02,-3.935171929753668307e-02,5.723285344307264821e-03
-4.270056007861605663e-02,1.084624738774705582e-01,-1.282245785622520007e-01,-7.927048043715025083e-02,2.202179372970518301e-02,1.140582815854662424e-01,1.382148854420813255e-01,-1.679641815663215076e-01,-1.218577127157571688e-01,2.168203039864464998e-02,5.589173730362147902e-02,-8.971599189834578159e-02,3.485575169675247942e-02,1.184903765792932884e-01,-1.577302936902034713e-01
-2.191583080822553931e-01,-5.052140068740897105e-02,-1.529751452655917499e-01,1.762711315053644770e-02,-1.858681763929493913e-01,1.070407403028321991e-01,-1.048335951069695599e-01,-5.544988489222302253e-02,1.279007439647067423e-01,-1.026956937676243020e-01,1.085758552984110170e-01,-1.211361057932069801e-01,1.467770554298303623e-02,1.716422763785006855e-01,-7.762265700906967325e-02
-1.049255124688009411e-01,-3.888461521379899671e-02,-3.155732762094130839e-02,1.266497101355487931e-01,3.158626106516189413e-02,5.487238923970109983e-02,-4.146146640870203987e-03,3.274703342186539162e-02,2.277124568703245977e-01,1.554428089299511595e-01,1.740077520605462502e-01,-9.742187561859377842e-03,3.528205085400228092e-02,-5.900337647561810367e-02,1.689050672844283341e-01
-3.530026449834730573e-02,3.992246781512476944e-02,-7.991509792754415697e-02,-9.038837929758104794e-02,4.587767874965248405e-02,-1.267761950471561205e-01,8.662405956590266132e-02,-2.950954776139214086e-03,-1.206786850598079441e-02,1.196466268245244685e-01,-1.023826483068015214e-01,4.298713622987921368e-01,-1.308791358639045666e-01,-1.270131661888133923e-02,7.818313619204048104e-02
8.646711161104818355e-02,1.093198037750355012e-01,-1.210491092811913222e-01,-4.169231386761901997e-02,-6.527289209068878884e-02,1.359479590589941778e-01,-3.547374019636626713e-02,-1.444810940107437158e-01,-1.704812633674272770e-01,5.913469685498993350e-02,-1.267391324615448622e-01,3.947960552628548836e-02,-9.927146014947446639e-02,7.740825140313822850e-04,1.236085921217586342e-01
-1.209435400038787606e-01,-9.292033606761597453e-02,-1.906961430532543855e-01,4.171786743367864037e-03,1.202317076885181524e-02,-1.457545699394116323e-01,-7.873954869083413244e-02,8.590934153634133263e-02,-1.426719342462643980e-01,-3.197137297644163656e-01,-5.360390803276320060e-04,-5.800694628786923213e-02,-6.978496449782664590e-02,-1.858965898551392659e-01,-2.493086564998151650e-02
-2.239473741225522785e-02,6.099374552593617160e-02,5.962969015025139374e-02,-5.530600961517809222e-02,2.404609434197988171e-01,-5.418226580677337756e-02,-9.915364598144076058e-02,2.521816722650740972e-03,-1.227592071626315007e-01,6.205971531815985404e-02,-2.825044522901637434e-02,-1.217950122377828570e-01,-9.153442680064464987e-02,-1.146483821503412048e-02,-2.096861153587215726e-02
1.167739315228714381e-01,3.480990624763540681e-02,-3.478214298066813204e-02,-2.981907813155781212e-02,1.969190982442057258e-01,-6.188665295377637765e-02,-1.065042489267074496e-02,-5.825696624331290485e-02,3.941997471495279487e-02,-6.692358247616661537e-02,-7.772285719300423001e-02,5.149870023329766039e-02,-1.501376033300323987e-01,-1.010912108858332548e-01,1.742775546855907659e-02
9.395027336386724270e-02,-4.768696597670672721e-02,1.946661175567308832e-02,-9.161164846973887665e-02,-9.716413388685203600e-02,-1.161595600649351079e-03,-3.472960748901938316e-02,2.323732196416165505e-02,-6.931546436836161229e-03,2.148350693022771374e-02,-6.132720855831258477e-02,-1.061191295436532261e-01,-1.305951238316813146e-01,-1.563273323035404838e-01,-1.418486991337489511e-01
6.280396740344390549e-02,-1.177829737807252475e-02,-1.335595650767318621e-01,-8.671004546219850118e-02,9.763771686723396459e-02,-2.786276676987270440e-01,-1.952173237128978014e-02,-8.853029671379863963e-02,1.153197065522750149e-02,-1.425983357497509485e-01,-6.960770302091814909e-02,-2.457612094276117598e-01,6.506535092696666411e-02,3.711642480552845152e-02,-3.133570692366813987e-02
-1.336520113765246875e-01,1.797553033052330940e-01,-1.229357741841887730e-01,3.242261087423958105e-02,1.314292221565051266e-02,1.766209586045664193e-01,-2.309093326252410761e-02,8.533921565737934145e-02,-9.082499862704747004e-03,-1.872969942483604031e-02,2.399685481829053058e-02,-3.003809853265913127e-02,2.091228360120302165e-02,1.686748339324828927e-01,-1.709059233399788380e-01
5.687247565309237751e-02,1.163005727579912579e-01,5.333851496096356226e-02,-1.075626039839495812e-01,1.970473375002175509e-02,2.038485741179724697e-01,-2.037432485507228996e-01,2.200748782074336135e-02,2.221300783925000411e-01,-1.175357590688506648e-01,1.366110468621284380e-03,2.014048415430219896e-01,1.230602341782671694e-02,-1.193403553665978445e-01,1.123712947264916915e-03
-2.982824613587435891e-01,-3.732953054831519846e-02,7.037590803168547460e-02,-8.770026365940557234e-02,1.293312724490721863e-02,3.239939392381999128e-02,-2.107301234340556162e-01,9.641192452275035296e-02,1.033159097812290927e-01,5.377568828852616334e-02,-6.853137658798692800e-02,6.774254289554849928e-02,2.082683209628922449e-01,-3.260911958475698480e-01,9.223961213892004074e-03
9.068990799739259923e-02,1.920532547119794820e-01,7.959419201481790496e-02,-7.365913013743599635e-02,-1.693600899985127639e-01,1.302951943126256229e-01,2.000528410481378638e-01,4.945480454962758801e-03,3.897185581127086962e-02,-6.006536457790737082e-02,2.889419885702008972e-02,1.460919244826176522e-01,-5.453732725793990210e-02,-2.646732704825072169e-01,-1.612717884724342715e-02
-3.653643473208728620e-02,-2.293015077626330278e-01,-8.555253542879953654e-02,-9.825269032753469745e-02,3.906045101569755734e-02,1.287309834905573380e-01,-7.608251574006497098e-02,-1.642083194384853229e-01,-2.519647240985325443e-01,-2.949743741562489002e-02,-1.128449672584830726e-01,-1.494265404309125522e-01,-1.033211072783110779e-01,7.878027660100593577e-02,1.642184937488107010e-01
5.981352240078516985e-02,1.011337213187598616e-01,-6.633636052189222088e-02,6.942528838900882682e-02,1.357906670830129059e-01,-2.164113922224136788e-02,1.248687995471658707e-01,2.840202282216326424e-01,-1.258611430980101364e-01,9.817224470652924362e-02,4.317304456627396592e-01,-2.884443347841983418e-02,7.216256806173745875e-02,-1.610741068342387561e-02,-9.718548705545983213e-02
-8.549895648555616567e-02,-1.128139195690359281e-02,-6.816823292105358978e-02,4.282594107522413873e-02,3.288498595829317250e-02,9.032467730142657025e-02,1.421612303275383016e-01,2.394288315119551952e-02,-3.049820275615286458e-02,-7.095587733564980015e-02,7.782419653257542647e-02,2.131090497245475279e-01,1.638018795801373176e-02,2.417947054725159139e-01,-1.454711874106142944e-01
7.838186172041750055e-02,4.023143370164041638e-02,1.259202133130731538e-01,1.896779878172046713e-02,-4.040365987235303158e-02,3.087521022451984731e-02,-1.255313917096531617e-01,-1.939713285930841080e-01,3.730759280072045714e-01,-1.235233468706771892e-01,-1.062397909589156003e-01,1.268013868547972767e-01,-9.768833573816478044e-02,6.536223395027875027e-02,-2.335158142619790655e-01
1.207387523594508211e-01,-4.083298703874824881e-02,-3.067564442728706181e-03,-6.187240311462823689e-02,-1.517722268134810010e-02,-1.956179018672240810e-01,-1.314971391671194145e-01,-8.398319345123600455e-02,-5.717891118626385050e-02,-1.832501523189722925e-01,-9.745540741313568622e-02,-1.716707044406028948e-01,9.167480536692676485e-02,-1.876218712617543916e-01,2.314969435933842967e-01
-1.353464148214044149e-01,1.224728532825823113e-01,-7.355446633469808759e-02,1.975683849206152365e-01,4.733780907585867503e-03,-6.420854848114032620e-02,-1.381504935257303265e-02,1.938904456062569281e-02,2.870949752824111800e-02,3.373931281428140805e-01,-1.424553881410677847e-01,9.219142392522973461e-02,-3.007339450361725536e-02,-1.378724971877727246e-01,4.802829927245712283e-03
-2.733604763162146567e-02,-1.651375377363285268e-01,7.110650750360919536e-02,-2.549332599617052386e-01,7.995729353408655149e-02,1.352759722983527813e-02,1.014565951334628346e-02,-1.659669429166727439e-01,-1.144682873824718616e-01,-7.756595744065825082e-02,-7.031492384180157429e-02,1.082015284290383517e-01,4.193845164722627764e-03,2.929228258169142354e-02,-1.465895174380860144e-01
4.204403922164121760e-03,-4.319733658446461150e-02,1.638637806982766454e-02,1.110570862500027262e-02,-1.389914104124867766e-01,1.080239562450963364e-01,1.139336212708439988e-01,1.044347712977505838e-01,1.679866084028270867e-01,1.173532409612746130e-01,2.810282925560814160e-02,-2.839981252124725852e-01,3.412325217831224666e-02,-2.352278040029578687e-01,6.573196527447497384e-02
8.465806341411089009e-02,1.446531665354001683e-01,-4.637416138222528322e-02,7.041043855960582576e-02,9.009523003488381643e-02,-1.521007111773955978e-01,1.010103546818480053e-01,-4.343712891106869117e-02,-1.026794484620355413e-01,1.380931060562235746e-01,-3.384466699804873635e-02,2.331961757881479969e-01,-2.970744630101802841e-02,2.024259314945612287e-01,-1.110588796467848471e-02
6.880920516011791721e-02,1.468432202983882273e-01,1.104441534486236276e-01,9.226579800574172263e-02,8.595162864224195620e-03,-1.281944091002747976e-01,-1.610775999790429736e-01,7.070861398511027462e-03,-3.834065936544518022e-02,4.171284808029683544e-02,-1.454860738176750601e-01,4.850327772111093227e-02,-1.576113309810121127e-02,5.602341547693921731e-03,-1.205892513100816077e-01
1.039020308973890028e-01,-6.830652566117435820e-02,-9.858610379154364445e-03,5.094246881547851401e-03,-8.867659312713624398e-02,-1.106406737645521804e-02,-9.316127704322960112e-02,-1.913634421617371462e-01,1.071559899480209604e-01,-2.597313448040593220e-02,-3.237564216191213262e-02,-1.311106117518401892e-01,2.478545677031141481e-01,-3.858355057338561100e-02,-7.585341631653751138e-02
-8.241909510552171414e-02,-8.455609346551649919e-02,-1.152566015484206424e-01,6.087130608728358316e-02,-6.841942383379183423e-02,-4.900274471505755569e-02,-5.011129372692926798e-02,-1.244164928030917217e-01,-9.966683712023217956e-02,-3.161019787597791481e-02,-7.887886893169833435e-02,-3.528101571791794622e-02,2.399685262384845807e-02,-1.540387887751046569e-01,6.435207327557404544e-02
-9.222803139768337433e-02,-1.030757933664519232e-01,-9.081631401928663694e-03,-9.761672232154530726e-02,-1.989823145674006130e-02,-1.661721327099639489e-01,1.850042287407142605e-01,1.412748642888418393e-01,3.343262729952622969e-02,-1.274039493031308701e-01,9.209367801829651534e-02,1.735523470905894761e-02,-1.083279127215838328e-01,-3.840343193405731936e-02,-2.628740978897121591e-02
5.754456910044634249e-02,4.965967501998941325e-02,4.500235702509947783e-02,6.884368900069363917e-02,-9.439013551079400433e-03,7.529121642902755762e-02,-1.101869759788772080e-01,7.874174049975347922e-03,5.895556052428070626e-02,2.207224301327748855e-02,-1.199348832148247612e-02,-5.367767627069590375e-02,-1.566001388899374291e-01,1.755725711820497470e-01,-7.008245286516438799e-02
9.336264026363459700e-02,6.772283434328253693e-02,-5.290552452769368974e-02,2.687884961685549357e-01,1.935183434797472027e-02,1.501017726459569213e-01,-3.543136703512519969e-02,1.310875930625212127e-01,1.762935566372381690e-01,-1.232824341034871457e-01,-3.750985001114758022e-02,-1.366608941338037786e-02,-1.642195735292956704e-01,-1.218054994963388982e-01,1.470045359447620659e-02
-3.159405185335098509e-03,8.022086448605075804e-02,5.479588413955287229e-03,6.699191537531470897e-02,-3.472444000485574306e-02,-3.552548360378825210e-02,-7.045507126635311423e-02,-5.627235332664390355e-03,-1.363108515233983353e-01,3.840560223338239376e-02,-1.552600493821330585e-01,1.393649677385584429e-01,2.363100689232795759e-01,-2.825870652275331851e-01,1.626199909139114386e-01
-1.244200154043477446e-01,-1.095498061803428513e-01,1.246815337874870033e-01,-4.732428522615383937e-02,-1.099664354886603912e-01,-1.379179678893837635e-01,7.609445177141070660e-02,-1.843925166047634678e-01,-2.861538961243526025e-03,-4.340963258554587922e-02,-6.150450444052248805e-02,2.044977461809708574e-01,1.036063595365994960e-02,-7.244839705981995226e-02,1.304696420113954369e-01
1.787585057695107449e-01,4.806213462581296336e-03,1.809733327661531277e-01,-1.978626307482810875e-01,-8.998848697479999714e-02,-2.145028190154830983e-01,-9.426958468789604917e-02,1.126961135692975680e-01,-9.192393516324105784e-02,-2.652419918131000698e-02,1.329774542269662740e-02,-3.235606963890293453e-01,-1.089753495377997483e-01,-1.580337289055521177e-01,-2.655346523587742702e-02
3.215367194549936802e-02,-4.913991323783752085e-02,-4.254523248583206435e-02,-2.055079019546162539e-02,1.198974484162027704e-01,5.397761645780892875e-02,7.306198236980998573e-02,1.223188687784903667e-01,-9.749067588869342327e-02,-5.149915662818689566e-02,-1.924320870777080361e-01,-2.119394612940984635e-01,-3.719892762698321503e-02,5.724715906153576145e-02,-2.644141349623631287e-03
