-1.094733803990073640e-01,-3.182327824325982268e-01,1.257169509961884035e-01,-1.042693565216438190e-01,-3.730709798569806224e-02,-2.380698269922150792e-02,1.614403404443562340e-03,4.832012910746805168e-02,-9.756363543588610077e-02,-1.852784117969936417e-01,2.516001096038626011e-02,-2.067014848257930915e-02,1.007075167027144114e-01,8.922139591585226404e-02,2.874094368174378439e-02
-5.036446856910996306e-02,2.135183435617839520e-01,-7.441700112595636685e-02,2.044269292523021898e-03,5.097149529833654158e-02,9.622129459793260509e-02,-6.381432568776157499e-03,-1.842573163702935779e-01,1.304892551879496820e-02,4.128047833630664465e-02,4.285334319042594098e-02,-1.536861975642632439e-02,-1.179255935430805619e-01,8.645354841360575193e-02,4.194509952522788854e-03
1.073640708934898019e-01,-1.245293342039331952e-01,4.767400816409694819e-02,-5.675924693745386385e-03,1.499413266521909260e-01,-9.582324293163214934e-02,-9.916868381291224499e-02,1.351895050207617133e-01,-2.592494039556952554e-02,-7.331332821191494098e-02,-1.315464491710898465e-01,1.348627574236989368e-01,-9.781493564522708573e-03,-8.979025336186687023e-02,1.644957172944303686e-03
4.810194972271028546e-02,-2.438137889875014244e-02,-2.201157754038052597e-02,-8.819720943007162972e-02,9.061801496985197324e-02,4.314600338733752538e-02,-6.383136969277758421e-02,-9.465077620049655582e-02,-1.306455615017083904e-01,9.604007293973002013e-02,1.025643884391077287e-01,-9.120598662118836741e-02,3.760910288370820920e-02,-9.886654582837967054e-03,6.348923344326463936e-02
-1.863059504462311056e-01,5.877001901011995322e-02,4.668178165895260634e-02,1.201710153055800256e-01,-7.270833730168049791e-02,-2.452048192092846912e-01,-6.712638182072880322e-02,-1.757685728354765886e-01,2.538092412705356127e-02,1.656874950098499999e-01,-1.584554686714675364e-01,-4.041883177317594222e-02,-7.534451269325673217e-02,-9.761360237660829386e-02,1.635061699469332330e-01
-1.622436781642622866e-02,-2.806196173045993891e-02,-7.024120898924346434e-03,1.023439769851891973e-01,-1.588936658244561873e-01,-1.222815718367209481e-01,1.798092209063101021e-01,1.151334970017277443e-01,-1.199803432163326633e-02,-1.939014412779064417e-02,5.751845893233784035e-02,1.093151547561765080e-01,-8.273471582811936509e-02,5.618145291247515771e-02,2.416720024640863634e-02
-7.921635175778557469e-02,9.279640200491921787e-02,-2.165873996334429508e-01,-6.954403067837011676e-02,7.918031231319051441e-03,1.439386488961690025e-01,1.697871573513896060e-01,-1.211889851604480151e-01,-1.759791241207734058e-01,-1.516317565604788919e-01,7.477751950945314696e-02,2.258939744451600798e-02,1.828140184831091308e-01,9.047649601370642836e-02,3.456138453059927340e-02
1.546338428119127528e-02,4.309288185733223253e-02,-6.479144026828448366e-02,-2.087925230698730455e-02,-7.873350246354193782e-02,1.457623343672376781e-01,-5.246137538007279721e-02,5.351510634230921548e-03,-1.092170645782741534e-01,3.925121687582809604e-02,1.247749344027809792e-01,-5.939226174780170425e-02,4.612904441336321271e-02,4.763628344739516407e-02,-9.332325042515182689e-02
-1.254767229505207027e-01,2.139316456389600551e-01,1.021503721883287724e-01,3.036310509973352140e-02,2.463142004797554407e-01,-2.167890457637424925e-02,8.288372907265337264e-02,-7.023327017401469197e-02,-8.943376866923968826e-02,2.079682010375140389e-01,7.644598873559133034e-02,-5.123383500550213188e-02,6.916554548005537928e-02,-1.401314922201538637e-01,1.810238501582196180e-01
-2.023053999022980665e-01,-1.157839510470617950e-01,1.913459811983725944e-01,7.963350543467997283e-03,-1.687534775415995836e-01,-2.544432274455555865e-01,1.768082703103525666e-01,1.292811358813233114e-01,-1.360639006765634873e-01,-1.201514432018019884e-01,2.345450805916625137e-01,3.368298546771252844e-01,9.990267275393191482e-03,1.679916539504762441e-01,3.795058172328540091e-02
-9.893556108926340742e-02,-1.831225362144680013e-01,8.397926179033743388e-02,1.746159123566884061e-02,7.195961701827979784e-02,1.930305761970358136e-01,5.638316945809300484e-02,-1.202141246657657536e-01,-2.235327804595692580e-01,3.406700072675909047e-02,5.049342768293368922e-02,1.853218103821405172e-02,9.842510747717339581e-02,-3.871322765559459533e-02,-1.442463930977726794e-01
1.094645997159949952e-01,5.099850022813595674e-02,1.519065277718457674e-01,-6.749657483738241703e-02,2.057191652126065529e-01,-7.521391770633695240e-02,-4.717495340710775587e-02,-1.938482307870089405e-01,3.649224394394919024e-02,-2.084940883922380417e-01,5.339580661068504819e-02,-9.007221104428646263e-02,1.117318989142898900e-01,-1.607987906628071118e-01,1.758589414102361415e-03
1.969033101235473093e-01,-1.384869488162723816e-01,1.754609060013588295e-01,-9.392343296880803494e-02,-1.397347154682331283e-01,-1.191668999013661689e-01,-7.064345772871369333e-02,7.716660880371629949e-02,1.874304975295403297e-01,3.567855648186262635e-02,-1.175643794775676348e-02,-8.957481595728428170e-04,7.003567896132205373e-02,1.830652695846961553e-01,9.579180601349654434e-02
-1.364721917914298865e-01,-1.279112114504270814e-01,-1.716884040281126400e-01,-2.015582282900351130e-01,2.370555340417853860e-02,-3.107312005202640670e-02,-1.843187830811688355e-01,1.990971173284167561e-01,-6.204184655385833885e-02,1.231289162451294772e-02,8.302349879389306353e-02,2.568541056400006073e-02,-2.403320037634218975e-01,1.901641091987973931e-01,6.148037040025062377e-02
-3.159197335080121127e-01,3.244175456588184459e-02,3.879121849352080986e-03,-1.861768696392119837e-01,1.951352576177069753e-01,7.845258789899393903e-02,-4.397235026133489849e-02,1.421369031188798593e-01,1.518995722444966556e-01,-5.200604622520282189e-02,-1.318847616597851324e-01,-1.792457675573972120e-01,-4.276515746675983026e-02,6.782856288355876284e-02,-1.620475095380934094e-01
-2.185399280546214684e-01,1.565775598316894446e-01,-4.288743631627237735e-03,-7.006836040414871070e-02,2.183687657146004546e-01,2.524879062442017541e-02,-2.514715786263617137e-01,5.701409166498272452e-02,-2.493656032627029895e-02,-1.203871616130021416e-01,-1.158945552280179203e-01,-8.073021559839248240e-02,-1.527634850428761237e-01,-2.926359078625555554e-01,-1.227906430674632898e-01
9.317022939508817769e-02,1.635662555725163891e-01,-4.679423870591088719e-02,2.232837586891529835e-02,-6.824756921516511587e-02,-4.572119474076871692e-02,4.952504867750645579e-02,-1.434035707120262168e-02,1.839691977108270926e-01,-3.271308916085307050e-01,-1.678649237929863980e-01,-7.739674061723350595e-02,2.531669354082921597e-01,-2.404409322675491456e-01,2.707568426394931782e-01
1.970531276176480939e-01,2.923133214095114535e-03,-1.349674708972266879e-01,-1.170700396128197818e-01,-1.980219995261731925e-01,-7.448736832807306696e-03,1.121504121621838546e-01,2.423522563152752385e-01,-1.587564647895098324e-01,-5.344359780920580200e-02,-8.858148674770284503e-02,2.331607499821329588e-01,1.440932204979357978e-01,3.337177652333301880e-01,4.089000441862615520e-02
-1.093003436414737017e-01,3.958777292053690389e-02,-9.556835874016129939e-02,-5.423239713947002050e-02,2.038078624799287142e-01,3.297898821183142815e-01,7.153505622276529197e-02,-4.742154472697768242e-04,1.336620969017074945e-01,1.775276392919006296e-02,2.438961569913911109e-01,5.936369282464050434e-02,-1.273195503882669222e-01,2.921792555117017631e-01,-1.909646164905420274e-01
-9.805210318088591892e-02,1.671016431504512845e-02,-2.464169446462552079e-02,3.427017969334270747e-02,2.430538218939257977e-01,-2.622785583154629840e-02,-1.813197497888424381e-01,-2.332738749821768737e-02,2.102710910561694790e-02,4.597013815128711545e-02,-9.808477963650945319e-02,-1.711499046549318503e-01,-1.714057840703659130e-01,-3.420856787869469007e-01,3.122186407946095366e-02
2.154163206232043160e-01,-9.091787120758693108e-02,1.845252750073491377e-01,1.539685112515341153e-02,-1.664761276845651561e-01,-1.547454536225679189e-01,-5.586117510077079351e-02,7.901284607272350546e-02,-4.106735216218884016e-02,-1.536437948442549994e-01,5.240769704999211770e-02,-2.275102268263941852e-01,-1.434723165635287956e-01,-8.363697981757102495e-02,1.210881374628282742e-01
5.873477646022519372e-02,1.418534652391106876e-02,1.905662990777645116e-01,3.493438436637743422e-02,-1.961208175388275410e-01,8.989116173035882618e-03,5.812848849202788271e-02,1.267637308045802547e-01,1.283459959473070011e-01,-6.487513227418917339e-03,-7.927047008441086284e-02,1.816481718530145728e-01,7.451395645987372862e-02,1.348409454069988966e-01,1.847216079979309422e-01
-1.415217097302667315e-01,9.839643031315942201e-02,-5.504755998998925315e-02,-9.282889607799535425e-02,-1.090830017792758094e-01,3.115906477554730714e-02,4.110372285291080674e-02,-2.797633156506257324e-02,-3.644512664364432664e-02,3.277198353860484581e-02,1.795383852957626800e-02,2.026265408571381599e-01,-1.304219586271287423e-01,3.187735706512012657e-01,-1.483839724338843202e-01
-1.216512758314798603e-01,-7.231944912493390443e-03,8.498401680274443593e-02,1.433985037777169014e-04,1.530153728871251340e-01,-3.491519076419503931e-02,-2.831205014337327686e-02,-7.710882487121770157e-02,-7.146967381657154395e-03,2.789094081775937012e-02,-1.808767405717995602e-01,-5.649396556243038714e-03,6.360743107657443329e-02,-2.388068688776776582e-01,-3.168407906875467250e-02
8.039694382858400545e-02,4.795913429711869819e-02,6.062884663642909011e-04,4.554452825209796135e-02,-5.113109657343470338e-02,-1.429766575927127192e-01,-6.137945807216471650e-02,-2.220434393822512398e-01,5.834238117013561264e-02,-5.907588236459601627e-02,9.122427484311465551e-02,-1.613464604467441943e-02,-9.773599776532758410e-02,-1.170692558578967368e-01,1.144261462494731707e-01
-9.684631688039899156e-02,-2.733789057258181887e-02,-3.502542866353612616e-02,8.729453402580897303e-02,-1.988356783040137743e-01,8.245327337731796213e-02,1.138166439011686765e-01,6.518046212903209902e-02,-7.647293652195304159e-02,5.459983208716403386e-02,-1.615660913060842641e-01,1.354774784460525960e-02,3.332794171987667198e-02,6.074995671001597736e-02,9.572708482675350294e-02
-1.213083917212698370e-03,1.348375968488098042e-01,-8.382024234110886651e-02,9.229534658530236246e-02,-1.941066233207885405e-01,-2.910732525893434119e-01,4.022958450192939267e-02,-2.057735796061273548e-01,-5.228527262197536080e-02,-9.471445756316553000e-03,2.200782506372941927e-01,3.593500530958422534e-02,5.141257296789583653e-02,2.161044428915827598e-01,-4.500943019857581856e-02
-1.116101060755176205e-01,4.055348292822613665e-02,6.088588482189294382e-02,8.238123934859148401e-02,-1.639541280740595686e-01,1.639789008177180291e-02,3.641896612441877096e-02,3.276424402882384124e-01,-3.794242375559377933e-01,6.088020308751719567e-02,1.127886291278809433e-01,9.809045696604051789e-02,-5.079300541829587234e-02,-1.969756151180325765e-01,-3.417205484538864135e-02
2.904466796793847561e-01,1.153355599186942915e-01,4.261937153920979104e-02,-4.796172579533081876e-02,-1.053972920504954169e-01,2.618322239603903534e-01,5.867819253136893898e-02,4.670802997152287417e-02,-2.128055105004820202e-01,-1.794742212744721011e-02,1.246388241981116751e-03,1.618507631545654246e-02,1.691523390038755792e-01,-2.405371367601099875e-01,8.357467799505677308e-02
2.733893485275799839e-02,8.137339558518698335e-02,6.543338930815850718e-03,7.756489633536310657e-02,-7.101013118641917587e-02,1.753547562232245505e-01,-3.753961488948739239e-03,-1.893135316340164853e-01,-5.420667736357940442e-02,1.308129342281842689e-01,1.529908777933803032e-01,1.367097538184897376e-01,5.476253201121424052e-02,4.528674033800450527e-02,1.655654133575717168e-01
-2.420021968879478014e-01,-1.574501292547361153e-01,-3.902815147998269646e-02,1.421700367848475199e-01,-1.054160124512799473e-01,-1.114815986022165140e-01,-1.874750973616368666e-01,-7.153296882638773835e-02,-6.670044050867660057e-02,2.869276107953612764e-01,1.485983641980220260e-01,2.146058459564072485e-01,1.167917597923403411e-01,-5.902113607370297610e-02,-4.130847114892584326e-02
-1.023283044297035038e-01,9.197560831442655460e-02,8.202559791075349216e-03,-4.969793343685455222e-02,-4.521789925282788947e-02,-5.463123869192489102e-02,-3.598471926887239491e-02,-7.085800795909354133e-02,-2.307745254720649231e-01,-1.922000703257782661e-02,-3.106367057468718829e-02,2.780859482771448968e-02,2.721535559818547001e-02,-1.760303527793005141e-01,-5.290934031065806786e-02
1.269084678357429996e-01,-6.310336392844395625e-03,9.266640074672759242e-02,1.831450869008159621e-02,1.586714256345811425e-01,8.480154547446856761e-02,1.068533419204206469e-01,-5.368274709930118821e-02,-1.345692722871793534e-01,-5.900758526198665588e-02,5.289614312864929918e-02,3.407675143805631579e-02,5.587223030931778855e-02,-5.710036277559315393e-02,2.552870607456022081e-02
4.182905359632908826e-02,-9.425812416788355297e-02,6.511793585019125252e-03,9.187505196351725134e-02,5.223821773265673735e-03,-1.850478577241279274e-02,1.345508176006351975e-01,-2.283108940807951348e-01,-6.705616831104702080e-02,1.911417741582564500e-01,7.634444204073731477e-02,-9.106575299456702924e-03,-5.799198722117795274e-02,3.700207902823720446e-02,1.166116146552406974e-01
-1.175261147222902425e-01,-4.994307614218679303e-02,2.297720211569145160e-02,1.088862604699866177e-01,-2.354905245430215510e-01,5.395425492805375201e-02,3.378758641169590793e-02,-5.107227613793854926e-02,-7.099281771576425315e-02,1.474934287475389016e-01,-1.471003316540747674e-02,-1.562388546527705008e-02,-4.263096480782625763e-02,1.492899785953739622e-01,1.049825193147219810e-01
5.849639160004935223e-02,6.344550424662873112e-02,-1.536440323853897616e-01,1.064944870068252197e-01,5.823599082125473225e-02,-9.503393687695045611e-02,2.197927654961707999e-02,2.142427121093626041e-01,6.720846020924665931e-02,2.323927159684936739e-01,2.054571217666754934e-02,1.350953182210433146e-01,-1.114990178149775912e-01,1.437077565630798248e-01,3.811562048996193497e-02
1.170664813647449842e-02,-6.731824227183880183e-03,-1.196373128754323750e-01,-3.259895594799895602e-02,6.220431688561212091e-02,-8.301307272076845212e-02,3.806598099361673676e-02,-3.939421027830902755e-02,-1.304498668813716677e-02,-1.899701672225556984e-02,1.041507313379012173e-02,-1.227030191414715810e-01,-8.613790045228672532e-02,6.595407242705086936e-02,-5.866040074321986902e-02
-7.623006802505775947e-02,-9.806861890306081686e-02,1.180850695752888591e-01,-8.664554440793546808e-02,1.080658252065839348e-02,-4.208964181906288404e-02,6.635459339729660178e-02,1.250893734611696340e-01,-1.445754917673494067e-01,-1.321448843096755532e-01,-7.396602422849282710e-02,8.961811654061412058e-02,1.868349147586158276e-01,1.031677931815374594e-01,-4.461121299225184744e-02
-1.613738162294239831e-01,-1.987791509926236100e-01,-7.194401262222184512e-02,-9.518079469238767409e-02,2.157548413433407197e-01,1.485339933059213191e-01,3.866448521439112135e-03,-1.977267819739174093e-01,-6.630037427548544915e-02,-9.355218182000733795e-02,1.228577537185168156e-01,5.206400315753536429e-02,-7.684156707106234996e-02,1.143128854006601608e-01,-4.937315533993270888e-02
-2.041870418765411865e-01,-5.608478991292092930e-02,1.427854277206602740e-01,-2.717460373572233578e-02,2.728004439379887458e-01,-1.005410383842667010e-01,-1.716277939236904859e-01,-1.228499356010670229e-01,1.250441320258275923e-01,-5.412585325614412135e-02,-1.575499918248954856e-01,-7.652981074432992081e-02,1.210250833718760771e-01,-3.769062879477164119e-02,8.495358890234340488e-02
-1.179917623003416821e-01,1.203962225801089858e-01,-8.033757745307587572e-02,-1.023914988100634998e-01,-2.862215754754697805e-01,-2.020871641286978992e-01,-3.547950869364516202e-02,8.019198169633511009e-02,8.470469115743192723e-02,-2.723450356786535909e-01,-1.070668733554540342e-01,4.833371345987468731e-02,-2.481139954501337397e-01,-7.764687105958947844e-02,-1.125654442903345070e-01
1.572764966264249276e-01,1.682049316835275421e-02,9.453187823478581553e-02,-1.955922269283189019e-01,1.851695275359491744e-01,2.646842307050828458e-01,-2.964377012215535512e-02,8.370093105034430436e-02,2.260110547086010419e-02,5.100697667694964466e-02,-1.539899089826949341e-01,-1.065780116837795055e-01,-1.414045241998980462e-02,4.217763214155265117e-02,2.033366211505892307e-02
-1.108109088757022742e-01,1.560154695196457053e-01,-1.661113836916088826e-01,-1.050344622723715093e-01,1.241150521332879675e-01,4.723622747479611778e-02,5.228301315361571361e-02,-1.965984986221473441e-01,1.967432957420811868e-01,4.124055745990881650e-02,-5.176829292321264570e-02,-1.303804839365022006e-01,1.955705628443983601e-02,-5.072843908194792084e-02,1.751881892876766544e-01
7.570650515045251883e-02,3.113287863734207073e-02,1.568431087016406433e-01,5.286298427623013774e-02,-3.585917165736532408e-02,3.348319977883756904e-02,6.730575021983727091e-02,7.964796808987237298e-02,-2.110223685198920340e-01,4.350930310411083371e-03,9.012092777073457683e-02,1.263966600887854730e-01,6.399952124816851717e-03,-2.970889772498035153e-03,-1.948080914462230195e-01
5.679450381067846498e-02,1.598753354453587641e-02,4.311135254591533239e-02,7.843855854595113697e-03,3.033595699176555027e-01,6.693715578291119239e-02,-6.578047523770809424e-02,-1.275576959493417706e-01,3.933013191281336390e-02,-9.933958980378668202e-02,5.351523468657881644e-02,3.875222473277976920e-03,4.623952485671400242e-02,-9.060369975848076018e-02,9.745666472508066058e-02
-2.324777932525230184e-01,4.206625149566201038e-02,-4.243888284428148916e-02,-1.389811309733245126e-01,-1.760933074360075956e-01,-6.535612062846382631e-02,-6.973475599572551142e-02,-1.749242827993481575e-01,1.044002168890507121e-01,-1.795868420823917844e-01,7.585888536865594348e-03,7.191994499743170621e-02,1.168857272799082442e-01,1.861779095625748504e-01,-6.730896850880145610e-02
-1.342399094219099698e-01,-2.377829595710494875e-02,1.148764471703955375e-01,4.877952228170293059e-02,7.900530213068213126e-02,-5.489462300856302879e-02,-1.054859402668842511e-01,1.678306597647113430e-01,3.628898516684506137e-02,5.002319590705439634e-02,-1.231074508110113624e-01,-5.130894839153431197e-02,-1.479898213762246839e-01,3.520791091581101928e-02,-1.932833468705780211e-01
2.499044079843807942e-01,-1.524960979787084447e-01,1.015735858496159827e-02,1.280244292030115194e-01,1.386482564673992557e-01,-3.424679051644072963e-02,-6.257037231352760576e-02,-1.125977161988132302e-01,1.560586691078770516e-01,5.146916226599258792e-02,-1.477057469619904584e-01,-2.231743216714845435e-01,-3.244110581379910929e-01,-2.293648130296676579e-01,-7.150253270006494410e-02
2.545287948130441347e-01,1.782465613448782488e-02,3.678353121821107546e-03,-3.378501844437428042e-02,-2.037499853931583060e-01,4.761110994739647939e-02,8.783795622521251012e-02,-1.573753624846341570e-01,6.962019454557359655e-02,8.785563008950893205e-02,-1.680849593198706915e-01,-6.615453684115119026e-02,2.366692884433102551e-02,-7.899041097379354281e-02,1.690942060198102892e-01
-7.079262495071653172e-02,1.972526157532389357e-01,-1.227931179378995430e-01,7.021360841842902434e-02,-1.861145245142149796e-01,9.240246728879714100e-02,9.509155151724542343e-02,7.194422542707004653e-02,-3.758851780050569136e-02,4.705678060367671223e-02,2.905730822837052640e-01,5.716209965553527977e-02,1.062603807236758152e-01,3.227724747243143621e-03,-1.615910691887923953e-02
1.134437589763389979e-02,9.498045789813373829e-02,-2.431115727091392176e-01,5.812862556460370728e-02,-4.366676775409807088e-02,1.059045419737741356e-01,-1.518406214337724436e-01,-8.114553384318141938e-02,-2.199468126026516979e-01,-8.842274030072747038e-02,3.312021011886728122e-02,-8.340925096817232431e-02,-1.881086792500840099e-01,6.818287799988710651e-02,9.668577059544991581e-03
-1.014600196270113025e-01,1.593304589383149339e-01,-7.442178085656052378e-03,-8.702754060262216096e-02,4.477798731491532125e-02,1.131359499457852413e-01,-9.935819647514182451e-02,-5.760814577548746540e-02,-1.536470533278683770e-01,3.909836795611040805e-02,-5.219449377013334057e-02,-1.996772297733119261e-01,2.068311930139887095e-02,-2.172196780624890411e-01,4.983855515514032386e-02
1.428251723106107873e-01,2.367045288470713549e-02,2.243916337962725827e-03,6.704485851495450843e-02,9.014181122863756945e-04,-1.918252624366443837e-01,3.272593942776774734e-02,-7.737272118098745266e-02,1.889628944687660878e-02,-3.107721412525716320e-01,5.633807987476063817e-02,1.840346548004871130e-01,1.102517194204995221e-02,-1.691049479825760260e-01,1.068991974772907638e-01
1.683150980761931592e-01,2.748459098441531634e-02,9.920414327276369515e-02,-4.316458394088656947e-02,-1.469326540204661524e-01,7.500552254379919126e-02,4.471937355931097924e-02,1.375975361031814004e-01,6.174021897084670807e-02,1.339280231455277637e-01,-7.411527959472349880e-02,1.146712958048394931e-01,2.117861108940643777e-01,2.019658500371702414e-01,-5.708039503590199570e-02
2.851966449751262012e-01,-1.462122587116576333e-01,-1.979617176287331581e-01,2.479775130680130640e-02,3.315382822707249044e-01,1.204254206087022883e-02,-6.608305646170162251e-02,1.133021324030497462e-01,4.005644766559757208e-02,-6.319670879474753589e-02,8.342264461370263451e-02,9.354538126083473959e-02,4.548820470001740945e-02,1.844683159459319932e-01,-3.065489722476714279e-02
-6.297052314030225639e-02,-8.115110118733206979e-02,-1.528962302181238742e-02,-1.034541936213157903e-01,1.345781430122560407e-01,7.537089130757476663e-02,8.212803476521571278e-02,-1.451266597873119568e-01,4.323430041149756153e-02,-7.739498554706367162e-02,-2.482333153490913838e-02,-6.347834836858637364e-02,1.174421824294935024e-01,-2.405958236321861093e-02,-2.810965973706512910e-01
-2.288291999259098319e-02,1.301174291994598164e-01,-1.735650147573010726e-01,5.773763226779502628e-02,1.757809163181576206e-01,2.539883390781165484e-02,-4.343115853272584009e-02,-3.140635604943102233e-01,1.446053326058540089e-01,1.092965516482594379e-01,4.846287574633138112e-02,-2.278754286611685553e-01,2.395639991566689622e-02,-2.396653433479358775e-01,-9.423739564191281615e-02
1.536324212103860887e-01,-1.192379096833689339e-01,5.113133952134421567e-02,-8.030307638405978499e-02,-2.685656347454679072e-01,-1.735222768383777592e-01,1.576666607583525059e-01,6.568822871354546011e-03,-1.988281652905529717e-01,1.470102063365023026e-01,1.388710187191360967e-01,-1.302323017276637018e-01,-7.437923096285613267e-02,-1.583944486869584278e-01,3.276896212647323892e-01
-2.123110763550867947e-02,-8.489946134513716436e-02,4.714160547736580970e-02,2.043908887136675623e-01,-2.875348235362701899e-01,6.789011916368396793e-02,1.293698626955286091e-01,2.772426345968642680e-02,-2.286958459533404708e-01,1.918787000981355684e-01,1.629417146216521894e-02,2.798268080546713610e-01,-1.813842196763903319e-03,1.504706823601182630e-01,1.100351357539504221e-01
1.399699208973307837e-02,8.922783150972389554e-02,1.163484983798062505e-02,3.897999964016037044e-02,9.799307742615717687e-02,1.827893108704135294e-01,-1.270663540506194733e-01,-1.106687374519223915e-01,-9.335274590851849741e-02,1.224990858299098706e-01,8.450083093916319066e-02,4.976179157120105834e-03,2.394672046317544156e-01,1.955660359970364248e-01,-1.618909045616639952e-01
9.133923583546484093e-03,5.883041748637333340e-02,1.167394117527284225e-01,1.936938220123578247e-02,2.473803839107855951e-01,-6.578570637655095643e-02,-1.153575917355703362e-01,4.886279290387179897e-03,8.081943785188459850e-02,-4.089398619663597856e-02,-3.026406662811058357e-03,-2.745686246167343414e-02,-7.103457092737076872e-02,-2.576429721866764777e-01,5.850804869575662592e-03
-5.145750898249022015e-02,-1.748855450475487183e-01,-5.802428351907639587e-02,-5.513074927141524417e-02,-8.993151273221265674e-02,-1.070304996464746944e-01,-1.965124425296016497e-01,2.007996551488047954e-01,1.387748178911364649e-01,-4.600586413188810508e-02,1.638654991911793202e-01,-5.813583716097639464e-02,1.845703529412983379e-01,-1.446977814093769465e-01,1.144979860871860600e-01
-1.605437935572724406e-01,9.933956326063645564e-03,-8.551272424257946869e-02,3.281934812085520597e-02,1.948036391631691178e-02,7.659861865184962315e-02,-5.792252556640236499e-02,-6.541847323319915919e-02,-3.930617734465197133e-02,-1.555328076695121631e-01,8.003107855014435223e-02,2.664463203778612010e-01,-1.636560443043734436e-01,2.612472078933076869e-01,2.939741703628834246e-01
-2.236009634914911670e-01,1.735215436910610143e-03,5.400005337834734576e-02,2.448839295962151885e-03,6.833242057939103997e-02,-1.227875701637312772e-01,-6.967049910637382326e-02,1.291755940203004049e-01,4.667658704568368455e-02,1.041257254799513726e-01,-9.915567350856302475e-02,-1.118723270983288526e-02,2.263421127937680077e-01,1.756186328724877455e-01,-1.299446925922886908e-01
